1487g2	0.0666666666667	0.0
16pi4a	0.633333333333	0.266666666667
165fj5	0.7	-0.575
1ab5lf	0.6	-0.1
102394	0.454545454545	0.136363636364
10oudu	0.4	-0.4
1h2x94	1.0	-0.5
12mbtd	0.59	0.02
1g7gc7	0.3	0.25
13kffe	0.454545454545	0.136363636364
1btf7l	0.533333333333	0.233333333333
15sbt4	0.311111111111	0.0472222222222
124eqg	0.366666666667	-0.125
12le0i	0.4	0.1
172h6l	0.5	-0.5
139t08	0.166666666667	-0.0333333333333
13opzl	0.35	0.3
15vcfe	0.325	-0.05
14izk9	0.266666666667	0.275
17vz62	0.454545454545	0.136363636364
15e6d1	0.2	0.45
15uocq	0.1	0.3
1d874a	0.416666666667	0.0833333333333
15anlz	1.0	-0.6
10xjft	0.767857142857	0.142857142857
13f6x3	0.5	0.0
17lflu	0.4	0.0541666666667
190r0b	1.0	0.5
zit5f	0.75	0.368181818182
145hk6	0.477777777778	0.0333333333333
15qi3y	1.0	1.0
13qklf	1.0	0.0
137boz	0.6	0.5
111jyo	0.5	0.5
17t2or	0.6	0.7
zc8cn	0.533333333333	0.0166666666667
1449o7	0.4	-0.4
12gls1	0.644444444444	-0.125
19ig97	0.9	0.4
14aoiw	0.454545454545	0.136363636364
135sot	0.3	0.25
162xmo	0.625	0.5
1ht529	0.46341991342	0.207359307359
1ammyb	0.25	0.05
17h1aa	0.473333333333	0.105075757576
1k8d1b	0.25	0.0
180g6v	0.6	0.7
zl3s2	0.8	-0.2
16wx8h	0.4	-0.4
zvnv1	0.535714285714	0.285714285714
15j5sv	1.0	-0.625
12ocdw	0.55	0.45
1cu7g7	0.833333333333	0.541666666667
1420jh	0.8125	-0.125
14bvpb	0.345833333333	0.2625
1hdcmg	0.454545454545	0.136363636364
1cjgsv	0.325	0.075
ze2to	0.6125	0.05
ywkeu	0.75	0.55
1jkfiq	0.454545454545	0.136363636364
10aouk	0.4	-0.4
18jaqr	0.233333333333	-0.25
12vefk	0.44	-0.135
15yjxy	0.275	0.075
18wd8c	0.5	0.5
za8kn	0.344444444444	-0.227777777778
1782sp	1.0	1.0
12x1xa	0.4	-0.4
1diu5m	0.1	0.1
1cwn2j	0.366666666667	-0.125
115u4l	0.4	-0.4
14q9ub	1.0	-0.5
10bkot	0.516666666667	0.525
zq1o7	0.577777777778	0.116666666667
ob29l	0.454545454545	0.136363636364
t3kcv	0.533333333333	0.5
zgabg	0.5	0.15625
14phwz	0.888888888889	-0.25
17xq3h	0.2	0.1
16e86j	0.3	-0.05
14ju0j	0.183333333333	0.1
1072uw	0.4	0.0
13qkyh	0.1	0.0
10lh8k	0.666666666667	0.166666666667
1dvycs	0.502272727273	0.243181818182
10mttr	0.466666666667	0.6
112jh4	0.4	-0.4
13ryl7	0.8	0.375
1if4xt	0.7	0.05
1df4sx	0.5	0.5
14ok11	0.333333333333	0.0
1bv3sp	0.125	0.0
1cyhzr	0.75	0.8
12a8ht	0.4	-0.4
106ghn	0.454545454545	0.170454545455
1kf5lt	0.227272727273	0.0681818181818
19byw4	0.888888888889	0.5
vcv4b	0.454545454545	0.136363636364
12fx6d	0.625	0.208333333333
13bk23	0.4	-0.4
10ezv5	0.535714285714	0.285714285714
1i5fh6	1.0	0.5
15fasz	0.666666666667	0.625
1hfn4e	0.318181818182	0.212121212121
1b4krl	0.25	-0.1
13isir	0.214285714286	-0.0714285714286
194bsp	0.65	-0.4
12cevw	0.9	0.1
1bkh7f	0.7	0.165625
1j9whg	0.369444444444	0.108333333333
17c2c2	0.6	0.0
10elme	0.4	-0.4
174oa2	0.6	-0.1
19q2fr	0.8	-0.2
mq3ua	0.375	0.0625
1guqhf	0.4	0.2
130kfx	0.6	0.466666666667
1jvscq	0.125	0.0
1bszko	0.454545454545	0.136363636364
1f7gen	0.65	0.533333333333
18g4l8	0.2	0.0
12z7q2	0.4	-0.4
13xr96	0.4	-0.3
1d5j0q	0.166666666667	0.125
105ri0	0.15	0.2
165yxu	0.2875	0.0375
11gmwh	0.6	-0.1
15vh2j	0.766666666667	0.35
1jotrn	1.0	0.5
1hvoy2	0.4	-0.4
13t52q	0.32	-0.18
11fb1x	0.5	-0.214285714286
1iuf0y	0.5	0.5
18zhan	0.6	-0.3
14cu0c	0.6	0.183333333333
xzdpd	0.8	-0.6
1jxq22	0.333333333333	-0.35
1a8e33	0.1	0.0
15wvqm	0.166666666667	-0.133333333333
1ikwco	0.440476190476	0.0371428571429
n80mm	0.541666666667	0.4375
yvqi8	0.6	-0.1
1erqmg	0.454545454545	0.136363636364
11wmi1	0.65	0.35
1ihcrn	0.9	0.6
y06wj	0.3	-0.5
1kamf0	0.2	0.1
zy3f6	0.366666666667	0.525
17rr5u	0.0666666666667	0.0
11p23v	0.744444444444	0.2
1bfgis	0.708333333333	-0.1625
1ejud2	0.533333333333	0.26875
1i0atg	0.288888888889	-0.155555555556
11f9o2	0.535714285714	0.285714285714
19y5v0	0.5	0.0625
17yw8s	0.4	-0.4
11gnvl	0.296296296296	0.0814814814815
mlow3	0.4	-0.4
19e94w	0.316666666667	0.283333333333
11ujnl	0.12962962963	-0.0851851851852
1469av	0.4	-0.4
1jmqb8	0.454545454545	0.136363636364
1cquzx	0.4	-0.4
1hmoks	0.275	0.25
zjywh	0.75	0.375
13r391	0.2	-0.05
zusy5	0.9	0.1
1gkw2l	0.533333333333	-0.1
127wum	1.0	0.8
117cvc	1.0	0.0
12ysbe	0.1	0.0
znghs	0.316666666667	0.225
1hv6u1	0.4625	0.25
17564w	0.166666666667	0.0333333333333
18f2r2	0.7	-0.375
1dlmjl	0.527272727273	0.418181818182
10o572	0.25	0.0
o2jsr	0.4	0.1
16pk64	0.75	0.5
z6503	0.4	-0.4
188xc0	1.0	-0.75
1hfwgo	0.2	-0.2
1ix51b	0.075	-0.0875
