17fv34	1.0	0.1
14ntbw	0.5	-0.1875
zayps	1.0	0.0
ynd0b	0.454545454545	0.136363636364
1a8ggk	0.454545454545	0.170454545455
18d1uj	0.3	0.2
19y9xq	0.357142857143	0.0
1ddmvf	0.616666666667	0.216666666667
17l9es	0.1	0.0
138bai	0.3	0.1
ursu4	0.0	-0.1
uefw9	0.6	0.7
1aeooa	1.0	0.5
12kpco	1.0	1.0
1gsf9l	0.666666666667	-0.7
1jut0o	0.3	1.0
1g2yh1	0.412301587302	0.0650793650794
1c1xry	0.4	-0.4
1ak652	0.3	0.2
10u6jb	0.454545454545	0.136363636364
11hv0u	0.4	-0.4
1bf2tw	0.3	0.1
11estp	0.216666666667	0.125
19h4o1	0.45	0.15
zm33i	0.454545454545	0.136363636364
19tmi8	0.454545454545	0.136363636364
1cz848	0.433333333333	0.0666666666667
102pk3	0.454545454545	0.136363636364
10wyhc	0.142857142857	0.0
sfkq4	0.9	0.5
rskk4	0.6875	-0.390625
xgijt	0.166666666667	-0.166666666667
154mch	0.875	-0.1
11dmao	0.9	-0.05
15b0b9	0.75	-0.75
11he6l	0.583333333333	0.216666666667
zbw9u	0.535714285714	0.285714285714
yh8q3	0.454545454545	0.170454545455
1e10ac	0.642857142857	0.214285714286
1grbpz	0.65	0.35
156uxm	0.75	0.8
tpkpe	0.25	0.2
193khs	0.5	0.5
173ien	1.0	0.0
14ywno	1.0	0.85
wiysi	0.9	0.3
18x8gf	1.0	0.25
1jh4xg	0.4	0.0
14x9rz	0.2	0.1
108w8d	0.166666666667	-0.166666666667
1cpw65	0.1	0.0
14aduf	1.0	0.0
zwny6	0.25	0.25
woyhz	0.5	0.333333333333
19qjif	0.75	0.8
12hbmg	0.85	0.25
z6h5m	0.4	0.4
1fesge	0.2	0.1
yevwb	0.75	0.55
1azfly	0.454545454545	0.136363636364
112w1d	0.75	0.8
127tee	0.454545454545	0.136363636364
15mi1f	0.54	0.16
123i52	0.6875	-0.3125
xj9le	0.5	0.5
16bedk	1.0	0.5
r5sae	0.4	0.1
1h4tq1	0.454545454545	0.136363636364
v3aof	0.333333333333	0.25
u11ie	0.1	0.0
1bed19	0.75	0.375
qty65	0.9	0.7
1htr7c	0.65	0.546875
1f32pp	0.5	0.375
197eb2	0.454545454545	0.136363636364
ozuqg	0.4	-0.4
xd3lp	0.95	0.65
1fuekp	0.7	0.4
xfl9e	0.4375	0.1375
vnsex	0.4	0.2
11spab	0.55	0.125
10n9xh	0.75	-0.55
vw5qj	0.175	-0.175
xvmwa	0.288888888889	-0.155555555556
12em0y	1.0	0.8
upbmi	1.0	0.5
1j7qzh	0.8	0.25
1ki9hr	0.25	0.0681818181818
12bvq2	0.666666666667	0.333333333333
xyznr	0.5	0.25
15ogo1	1.0	0.6
yy6r8	0.333333333333	0.25
xcxlu	0.45	0.3
wv04h	0.9	0.8
s1qct	0.39375	-0.15625
1iynx5	0.6	0.5
vxnya	1.0	0.8
16hnsu	1.0	1.0
13hl18	0.9	0.4
11tmf6	0.135416666667	-0.2
157g9c	0.875	0.634375
145ac4	0.454545454545	0.136363636364
11mhul	0.9	0.2
yuj0v	1.0	0.5
1jxgk5	0.466666666667	0.366666666667
188o2f	0.3	-0.625
12pfsg	1.0	0.25
1j0qxt	0.444444444444	0.388888888889
s8kkn	0.9	0.7
15uuel	1.0	0.0
13zz2z	0.5	0.0
zr26u	0.25	0.15
rtraj	0.5	-0.1875
19k5xl	0.571428571429	0.357142857143
1f50za	0.166666666667	-0.166666666667
17sl1l	0.633333333333	-0.293181818182
vatvu	0.925	-0.075
oxeeq	0.5	0.214285714286
rn5ux	0.833333333333	0.166666666667
10n6ym	0.466666666667	0.583333333333
18amh4	0.125	0.0
z63u6	0.45	0.2
1h7qvn	0.125	0.0
18gwlo	0.875	0.15
10biqq	0.2	0.1
zjx68	0.65	0.35
wd2b4	0.25	0.0
1czuv1	0.25	0.25
1bixg1	0.875	0.4
15rkkb	0.454545454545	0.136363636364
13l67y	1.0	0.5
oetr5	0.666666666667	-0.333333333333
zoj0k	0.875	-0.5
vbi3w	0.454545454545	0.136363636364
1i5gua	0.414772727273	0.00568181818182
156pvb	0.2	0.8
yx9bh	0.5	0.0
x3sfi	1.0	0.5
1hnj7a	0.0666666666667	0.0
199vk1	0.5	0.5
vtoh4	0.5	0.5
1gy8n4	0.4	-0.15
xnh3n	0.675	0.75
13fuw4	0.3	0.25
s3qzd	0.5	-0.3125
oteg3	0.288888888889	-0.155555555556
146v5b	0.6	0.5
1jxund	0.65	0.05
ubvoh	0.454545454545	0.136363636364
pyr78	0.2	-0.3
1ijxur	1.0	0.5
ofibg	0.65	1.0
185hfa	1.0	0.0
15b3w7	1.0	0.5
147gf2	0.25	-0.09375
zsic0	0.3	0.2
sg9iw	1.0	0.0
p7slk	0.666666666667	-0.333333333333
196v79	0.2	-0.2
xoe46	1.0	0.6
v6ack	1.0	0.5
12f4qt	0.8875	0.00833333333333
xipro	0.5	0.5
yrjja	0.675	0.65
15491r	0.9	0.8
142why	0.9	0.5
11j9jn	0.9	0.5
y8kbb	0.55	0.325
1583hj	0.55	0.6
vxkvf	0.9	-0.5
vee9v	1.0	1.0
1j452o	1.0	0.0
1j1g2w	0.8	-0.2
120q52	0.9	0.7
1h2kag	0.2	0.8
1ffnn0	0.25	0.0
104pzb	1.0	0.5
zoybv	0.535714285714	0.285714285714
ye136	0.495238095238	-0.163095238095
1f0ymt	1.0	1.0
vlcvv	0.375	0.0
1hzssa	0.5	0.5
1flcef	0.9	0.4
1ekmv2	1.0	1.0
vnlsu	0.25	0.2
zswc2	0.333333333333	-0.0625
1igi4a	0.1	0.0
1f6q8u	0.25	0.0
10t8dv	0.5	0.5
yxjfv	0.5	0.0
17oco0	1.0	-0.5
172vpn	0.2	0.2
17f557	0.2	0.2
1bywuk	0.333333333333	0.25
18397b	0.825	0.21875
16h3s4	0.433333333333	-0.283333333333
zcg1h	1.0	1.0
vub93	0.95	0.35
1k0x3d	0.8	-0.5
17h70m	1.0	0.6
ysg34	0.454545454545	0.136363636364
yicxz	0.9	-0.8
wj1fc	0.5	0.5
14hqqc	0.55	-0.24375
x736r	0.1	-0.05
wggv3	0.5	0.2
s5u18	0.9	0.9
zrlzv	0.5	-0.1875
x1qge	0.9	0.8
rutpp	0.2	0.8
1ek1s1	0.6	-0.15
11frjl	0.666666666667	-0.316666666667
1aead9	0.727272727273	-0.431818181818
14lszq	1.0	0.0
sw3ou	0.583333333333	0.416666666667
145cpv	0.666666666667	0.333333333333
106let	0.454545454545	0.136363636364
z7dhi	0.8	0.4
rz1zc	0.6	0.6
qhdz2	0.454545454545	0.136363636364
pmuz1	1.0	0.333333333333
1eqwpk	0.166666666667	-0.166666666667
11enz8	0.393939393939	0.193181818182
z7rfu	0.193333333333	-0.153333333333
16l757	0.1	0.0
12oksv	0.1	-0.2
yj1e4	0.454545454545	0.136363636364
ui16k	0.5	0.0
oijv5	0.175	-0.175
1gx6p0	0.6	0.5125
zmeyr	0.1	0.3
s7nw7	0.4	0.125
oftck	0.2	0.1
18d795	1.0	0.425
175bz0	0.688888888889	0.477777777778
1299ob	0.241666666667	0.00833333333333
x84o6	1.0	0.25
1jf8rl	0.4	0.2
100otx	0.5	0.5
rvpqd	0.7	-0.329166666667
1iufz2	0.35	0.266666666667
156wyq	0.6	0.65
yv533	0.288888888889	-0.155555555556
y3sig	1.0	0.0
15oukr	1.0	0.0
13w8tq	0.454545454545	0.136363636364
11nu9z	0.55	0.3
10d4ck	0.275	0.166666666667
zzozb	0.433333333333	-0.166666666667
ouks1	0.5	0.625
1id7s9	0.307070707071	0.0287878787879
18xxwd	0.5	0.4
18p3kn	1.0	-0.75
xoiw5	1.0	0.0
xft11	1.0	0.5
