18tk7t	0.5	0.25
10tdml	0.7	0.366666666667
11v7wx	0.333333333333	0.25
1ci0zz	0.833333333333	0.233333333333
1dfgqe	0.55	0.0333333333333
19okbm	0.333333333333	0.25
xjqub	0.7	0.366666666667
1a0qig	0.6	-0.4
zblz5	0.333333333333	0.25
12vl55	0.4	-0.3
183o67	1.0	1.0
wd1ho	0.0625	0.0
1gtso4	0.1	0.05
18cqez	0.25	-0.09375
1dtb9g	0.15	-0.00833333333333
xu3jo	0.6	0.7
1ht28p	0.320833333333	-0.0125
1c1fzr	0.5	0.0
xcob6	0.6	0.6
1gvrtt	0.3	0.0
1b8v3u	0.533333333333	0.0166666666667
1c0l1p	0.2	0.1
x3662	0.571428571429	0.214285714286
1hd9xn	0.7	0.366666666667
1gbs1a	0.4	-0.25
1hq3g9	0.9	-0.6
1gio2p	0.416666666667	0.333333333333
15jxs0	1.0	0.4
113owl	0.333333333333	0.25
1ioje4	0.454545454545	0.136363636364
1h4n32	0.2	0.1
1gf60a	0.7	0.366666666667
17q4kx	0.25	0.25
1dytjv	0.225	0.05
1a2cjs	0.333333333333	0.25
1kahx6	0.7	0.366666666667
1dyh5e	0.25	0.0
167rhv	1.0	0.0
xhyyc	0.0666666666667	0.0
1k1048	1.0	0.625
1aoryv	0.166666666667	0.0
12dlnx	0.7	0.366666666667
ysfwg	0.7	-0.4
1kmq4q	0.2	0.2
19kw8y	0.6	0.0895833333333
xgfjp	0.477777777778	0.433333333333
urjg7	1.0	0.0
1ixhyx	0.433333333333	0.25
1fzlvq	0.5	-0.1875
ye3xh	0.7	0.366666666667
1ggfda	0.7	0.366666666667
13exj9	0.65	0.35
11crxc	0.1	0.0
102y2p	0.4375	0.1875
yctjn	0.541666666667	0.125
1h1cxw	0.7	0.366666666667
1ddph5	0.4	-0.3
1d8x1n	0.4	-0.3
100u9j	0.6	0.7
1gdog9	0.7	0.366666666667
1crheq	0.7	0.366666666667
15g7au	0.44	0.191666666667
14wkwt	0.25	0.0
11rp43	0.75	0.75
u0382	0.7	0.366666666667
1gka2d	0.8	0.333333333333
1giaps	0.366666666667	0.0222222222222
1g5w8e	0.7	0.366666666667
1fzm1z	0.7	0.366666666667
1f44eu	0.713636363636	0.0215909090909
194cge	0.5	0.0
18p1g1	0.617272727273	0.585227272727
17ktbb	0.5	-0.4375
16sogv	0.8	-0.8
13el20	0.602272727273	0.0681818181818
11dnbo	1.0	0.5
wv7bc	0.8	0.3
1fugo2	0.3	1.0
zbdrg	0.6	0.7
1g06us	0.6	0.0833333333333
15akln	0.75	0.0
14lc2e	0.6	0.625
wl4q0	0.166666666667	0.15625
gjloe	0.9	0.6
1hs61p	0.2	0.1
14gkaf	0.65	0.125
11uj00	0.7	0.366666666667
tyqff	1.0	0.0
1jylua	0.25	0.25
1j61lg	0.375	-0.21875
1hwz0l	0.7	0.366666666667
1ejjjj	0.7	0.366666666667
1ee0lt	0.4	-0.3
1dyx6e	0.05	-0.2
19actw	0.5	-0.1875
108suv	0.75	0.0
yxqe8	0.65	0.35
p12lm	1.0	0.1875
kmj30	0.1625	0.15
1h9de2	0.5	-0.2
1ftjpp	0.75	0.0
1ea9bf	0.3	0.0416666666667
10sjqr	0.2625	-0.15
xbafl	0.454545454545	0.136363636364
l9vio	0.657142857143	-0.0178571428571
gt0kx	0.55	-0.3125
1kng8u	0.1	0.0625
1ji1ux	0.3	0.025
1ia0n6	0.7	0.366666666667
1frkn0	0.7	0.366666666667
1c47rf	0.7	0.366666666667
15mts0	0.833333333333	0.433333333333
yrtjc	0.9	-0.8
vumru	0.45	0.233333333333
1gv4mq	0.6	-0.3
1firip	0.7	0.366666666667
1edkwy	0.9	0.9
1aj7kp	0.3	0.1
180ka0	0.5	0.5
xips5	0.566666666667	0.0
vz8v7	0.716666666667	0.233333333333
vfi1x	0.383333333333	0.1
osc58	0.8	-0.6
i4dsd	0.78	0.65
1f5do8	0.2	0.1
1dtpye	0.4	-0.3
195qry	0.166666666667	0.166666666667
17ta5q	0.6	0.875
144kt9	0.75	0.0
10qblx	0.611111111111	0.333333333333
1g38xr	0.55	0.0333333333333
1fj668	0.7	0.366666666667
1fil5x	0.35	0.183333333333
1d55i1	0.3	0.2
1d3gwh	0.7	0.366666666667
1coirl	0.5	0.5
13ujkp	0.3	-0.5
wyc2o	0.9	0.6
usurt	0.2	0.3
sczrf	0.545454545455	0.227272727273
pgtwp	0.866666666667	0.216666666667
1j6jwh	0.5	0.5
1ipkwk	0.583333333333	0.5
1h8cy5	0.25	0.0
1geaqn	0.333333333333	0.25
1f1jd2	0.45	0.233333333333
1daub9	0.075	0.0666666666667
1ctwlq	0.7	0.366666666667
1blboj	0.575	0.425
1afa7n	0.7	0.366666666667
18r744	0.9	0.4
18jzk7	0.7	0.366666666667
12161c	0.944444444444	0.375
xolxd	0.7	0.366666666667
x8bz9	0.25	0.25
vg5sa	1.0	1.0
tgz4q	0.166666666667	0.0666666666667
qsurj	0.75	1.0
nehp3	0.666666666667	-0.333333333333
1kplhx	0.7	0.366666666667
1iko32	1.0	0.0
1hsj4l	0.875	0.6875
1fm9vn	0.2	-0.15
1ays4j	0.5	0.0
1aqo5z	0.2	0.2
1achz1	0.808333333333	0.221875
188qtx	1.0	1.0
17w7s6	0.75	-0.25
15nxsl	0.1	0.0
14jgy8	1.0	0.5
144cbw	0.55	0.0333333333333
13dgxl	0.4	-0.05
11j24c	0.585777777778	0.240888888889
xlzh3	0.519444444444	-0.202777777778
xj76y	0.35	0.183333333333
wtons	0.352083333333	0.102083333333
mg47w	0.5	0.625
iv4we	1.0	0.333333333333
il5vw	0.333333333333	0.25
gkxwh	0.233333333333	0.116666666667
1j446l	0.1	0.2
1hvmhx	0.5	0.5
1h7i6d	0.7	0.366666666667
1euc1z	0.4	-0.3
1ck1ty	0.3	1.0
17zfk8	0.1	0.0
17r3rj	0.7	0.366666666667
16xitu	0.7	0.366666666667
16mau5	0.55	0.0333333333333
14rpss	0.625	0.0
146sqm	0.616071428571	-0.419642857143
109nai	0.075	-0.2
woxz7	1.0	0.9
vtbct	0.666666666667	0.125
nauqf	0.333333333333	0.25
dfjme	0.7	0.366666666667
1ja00m	0.416666666667	0.125
1gun5e	0.4	-0.3
1gepmd	0.7	0.366666666667
1gco0g	0.467857142857	0.242857142857
1eidqn	0.454545454545	0.136363636364
1dv3zp	0.7	0.366666666667
1alj3o	1.0	-0.1
19vxzt	0.291666666667	0.0
13gm1j	0.0666666666667	0.0
x9t4r	0.7	0.366666666667
w15t7	0.2	0.1
vk02k	0.2	0.1
uefkf	1.0	0.6
u4bqg	0.5	0.625
toe4z	0.666666666667	0.375
q8xrs	0.3	0.45
q6jtu	0.25	-0.15
q5r1b	0.525	0.9
p0v0t	0.6	0.7
mqf2u	0.75	0.8
1gh9zk	0.7	0.366666666667
1f9eou	0.4	-0.3
1ev6zg	1.0	0.9
1ern8o	0.166666666667	0.166666666667
1e0ces	0.288888888889	-0.155555555556
1cbibn	0.692857142857	-0.232142857143
1brufo	1.0	1.0
1axwpy	0.333333333333	0.3125
19gu4q	0.5	0.136363636364
15yaqk	0.35	0.183333333333
15n18b	0.333333333333	0.25
14g3ck	0.75	0.5
1422lx	0.25	0.0
13mtgq	0.5	0.5
12xv56	0.5	0.375
12kwsp	0.454545454545	0.136363636364
12ir9i	0.75	0.0
127l9i	0.8	-0.75
11f8j0	0.75	0.0
x7brp	0.0333333333333	0.0
vf12c	1.0	-0.1
u2285	0.1	0.2
oiwl5	1.0	0.5
du4vc	1.0	0.5
djc4h	0.2	0.3
1h05i9	0.333333333333	0.25
1g7nph	0.6	0.35
17kzmv	0.2	0.125
164h8t	0.0833333333333	0.0
13bl1u	0.6	0.2
1359fg	0.4375	-0.03125
11tqfs	0.85	0.370833333333
11mv9v	0.3	0.0
11k7f0	0.6	0.7
x8oik	0.545454545455	0.227272727273
wtf2f	0.2	0.1
vxfly	0.4	-0.4
vo2dc	0.393939393939	0.193181818182
vnpii	0.25	0.0
tvbog	0.7	-0.4
qnb54	0.320833333333	-0.0708333333333
p7zex	0.454545454545	0.136363636364
lzgvc	0.25	0.1
glglq	0.75	0.75
g7ce0	0.535714285714	0.285714285714
1jn10x	0.666666666667	0.25
1gjshh	0.4	-0.3
1dolqp	0.5	0.0681818181818
1avgo2	0.571428571429	0.446428571429
1a5dgb	0.320833333333	0.00416666666667
18w67r	0.1	0.0
17xmfr	0.5	0.5
13ykdn	0.7	-0.4
1371u9	0.05	0.0
12zo7f	0.7	0.366666666667
yk58j	0.6	0.7
yjulc	0.5	0.333333333333
xolod	0.7	0.366666666667
xjshl	0.7	0.366666666667
womtd	0.65	0.35
rau0w	0.1	0.25
qxr53	0.3	0.375
pmgpe	0.6	0.7
nyyv4	0.2	0.2
koahj	0.5	0.5
joyew	0.454545454545	0.136363636364
j19ya	0.2	0.1
dsmu4	0.54	0.16
1j658y	0.5	0.136363636364
1ixvvm	0.2	0.3
1i0zc1	0.611111111111	0.311111111111
1hc1qb	0.45	0.3
1fzjoj	0.427272727273	-0.119318181818
1fmibi	1.0	-0.25
1eubt7	0.5	0.0
1dnt4f	0.283333333333	0.166666666667
19k32d	0.5	-0.2
18e1ka	0.466666666667	0.244444444444
16ijhb	0.333333333333	0.3125
15w6nv	1.0	0.0
15t11p	0.2	0.2
14slfm	0.7	0.366666666667
14exq5	0.55	0.183333333333
14aand	0.25	0.0
12yula	0.5	0.5
11y2d3	0.7	0.366666666667
11u0ut	0.7	0.366666666667
11tn4z	0.5	0.5
107hki	0.5	0.0
xn0kw	1.0	0.1
xk0f7	0.75	0.15625
x8d0s	0.516666666667	0.0166666666667
vpyks	0.425	0.4
s7g7n	0.35	0.183333333333
g8r42	0.288888888889	-0.155555555556
g5o9j	0.366666666667	-0.0166666666667
fy55s	0.454545454545	0.136363636364
1js4z5	1.0	0.6
1iw2px	0.333333333333	0.6103515625
1il15u	0.535714285714	0.285714285714
1h9239	0.7	0.366666666667
1gqn1n	0.7	0.366666666667
1cy8bd	0.166666666667	0.166666666667
1cphjt	0.502272727273	0.243181818182
1br0n7	0.45	0.268181818182
1av7pw	0.454545454545	0.136363636364
1amwhq	0.7	0.366666666667
1agfdr	0.1	-0.2
1adyc9	0.4	-0.3
1aa21d	0.1	0.0
199ups	0.6	0.0895833333333
178mkx	0.6	0.7
16issk	0.7	0.366666666667
15l4mu	0.272727272727	0.113636363636
15293j	0.175	-0.175
1430t3	0.866666666667	0.520833333333
14270o	0.25	0.0
13qovy	0.0666666666667	0.0
12xlc1	0.454545454545	0.213068181818
12lzix	0.625	0.0
ycls9	0.4	0.0
xazrv	0.5	0.5
w5nin	0.5	0.136363636364
vvs3f	0.6	0.433333333333
ve8wb	0.454545454545	0.136363636364
v9bvi	0.9	-0.6
u85fp	0.59	0.395
u7ctm	0.75	0.8
qg0ac	0.05	-0.2
lf373	0.7	0.366666666667
g10lv	0.1	0.0
f120v	0.7	0.366666666667
eo1dx	0.125	0.0
1kcvky	0.477777777778	0.370833333333
1jlqnr	0.5	0.5
1irdo3	0.42	0.08
1hj5u7	0.0222222222222	0.0
1gfd3p	0.85	0.683333333333
1ei6pm	0.7	0.366666666667
1cf1qe	0.9	0.8
1acqoe	0.4	0.1
1a0cnu	0.8	0.583333333333
18spe5	0.664285714286	0.407142857143
181ymy	0.25	0.125
17yo3b	0.5	-0.1875
16hztb	0.7	0.366666666667
13ykce	0.454545454545	0.136363636364
13ozbr	0.5	0.0
zgwso	0.7	-0.4
xjidc	0.7	0.366666666667
x3eyj	0.375	-0.15625
wxqlb	0.26	-0.91
wwzbw	1.0	-0.333333333333
wfmyj	0.625	0.4375
vqubw	0.7	0.366666666667
vijpm	0.5	0.0
ve1mi	0.7	0.366666666667
tyx92	0.381944444444	0.0958333333333
sdtuf	0.466666666667	0.355555555556
qn0cy	1.0	0.0
m7yv3	0.95	0.55
hwsbl	1.0	1.0
g09lt	0.7	0.366666666667
g09lk	0.7	0.366666666667
g09l9	0.7	0.366666666667
fw1rv	0.25	-0.25
1iixqz	0.7	0.366666666667
1gwrh5	0.7	0.366666666667
1gk1pb	0.54	0.16
1geg01	0.466666666667	0.488888888889
1g0fpg	0.454545454545	0.170454545455
1fifbn	1.0	0.5
1d6vsk	0.395	0.13
1d2pj8	0.3	-0.5
1ct9h8	0.5	0.0
1c8dd5	0.4	-0.1
1boudt	0.2	0.2
1aphlh	0.9	0.9
1aotd1	0.175	-0.125
19333z	0.7	0.366666666667
18qznf	0.4	-0.05
187bk3	0.454545454545	0.136363636364
16k6zn	0.60625	0.329166666667
15fhfz	0.625	0.15
13jxa6	0.6	0.522222222222
13a7wk	0.3	0.125
12wtst	0.9	-0.8
12ap9a	1.0	0.0
12abzd	0.194444444444	-0.0777777777778
120qex	0.8	-0.0666666666667
10w9jn	1.0	0.0
10pdec	0.357142857143	0.0
103y28	0.396666666667	0.22
znosh	0.333333333333	0.3125
w6env	0.441666666667	0.3
w4wv1	0.7	0.4
uxm1q	0.85	-0.170833333333
ux6tb	0.95	0.8
quzbx	0.454545454545	0.136363636364
mw4wl	0.25	0.0
l9uh6	0.666666666667	-0.416666666667
khz6x	0.3	-0.3
khuq4	0.75	0.8
g4rhy	0.3	1.0
fy502	0.333333333333	0.151515151515
f5dbi	0.7	0.366666666667
f1tpc	0.7	0.366666666667
evj6v	0.7	0.366666666667
ee2a8	0.5	-0.1875
e6rg8	0.275	0.0333333333333
dl8xc	0.05	0.05
crrv2	0.266666666667	0.0166666666667
cql35	0.5	0.0
cq6ht	0.7	0.366666666667
cgja6	0.4	-0.15
byh0f	0.75	0.0
buyx8	0.55	0.0
1jjr1l	0.9	-0.8
1jd3si	0.9	0.6
1hpxep	0.375	-0.125
1gfkmr	0.6	0.7
1fac2a	0.683333333333	0.0166666666667
1eupc8	0.525	0.075
1drkzq	0.4875	0.2875
1d03ml	0.7	-0.4
1cahnq	0.4	0.4
1c0y3z	0.7	0.366666666667
1bj8zd	0.454545454545	0.136363636364
1aot9y	0.5	0.0625
19soxl	0.375	-0.125
19kv2k	0.311111111111	0.316666666667
19ht07	0.45	0.0833333333333
191ru6	0.7	0.366666666667
18l237	0.2	-0.1
17dq21	0.7	0.366666666667
16zsrt	0.333333333333	0.166666666667
14r6ln	0.75	0.0
12vlrp	0.454545454545	0.136363636364
124z69	0.494444444444	0.105555555556
11n3hx	0.455555555556	5.55111512313e-17
11jh3g	0.4	-0.2
10372r	0.58	0.342222222222
w3w7t	0.75	0.0
vkxcg	0.6	0.7
sevun	0.5	-0.5
s4dt1	0.25	0.0681818181818
qotsd	0.230769230769	-0.115384615385
qo4ff	0.5	-0.5
m1bi9	0.5	0.0
h8j9c	0.622222222222	0.166666666667
gvwtn	0.7	0.366666666667
g89dx	0.3	1.0
fyus0	0.5	0.0
fv0cn	1.0	0.75
ffabt	0.7	0.366666666667
f4khd	0.7	0.366666666667
ecmtx	0.7	0.366666666667
