1fva1n	0.720833333333	0.154166666667
zb8sj	0.325	-0.25
1fl6g5	0.833333333333	0.433333333333
1g5z43	1.0	0.85
zd3u2	0.380769230769	0.384615384615
13sk5p	0.544444444444	0.75
1hjebk	0.5	0.25
16tfkk	1.0	1.0
ycgdh	0.5	0.5
1fo2ce	1.0	0.0
12wync	0.0666666666667	0.0
1it91r	0.5	0.5
1kf8iu	0.5	0.136363636364
xzutc	0.6	0.78125
1beh9n	0.5	-0.1875
x89z5	0.5	0.5
1ifzqc	1.0	1.0
1i5fao	0.0666666666667	0.0
17v3zt	0.5	-0.1875
1jfa3m	0.333333333333	0.25
1ka4jg	1.0	0.0
1i1q5j	0.2	0.1
1idjkh	0.5	0.5
1bnv1y	0.6	0.625
1jwvpe	0.3	0.1
1ht4ef	0.05	-0.2
z0eqz	0.1	-0.1
1gepwf	0.5	-0.1875
1ghdq2	0.1	0.0
14ovch	0.0666666666667	0.0
1ijat0	0.6	0.5
153jxp	0.306944444444	-0.0715277777778
11g4dd	0.75	0.20625
1bv2ze	0.54	0.25
10x220	0.0666666666667	0.0
yzixf	0.233333333333	-0.025
1i032p	0.5	0.0
1dqvsc	0.266666666667	0.1
1h01zr	1.0	0.6
1k761k	0.6	0.7
18c3ri	0.517948717949	0.379487179487
11bo6g	0.191666666667	0.05
1g8itr	0.7	0.216666666667
13hjtr	0.55	0.425
1jtrgb	1.0	0.5
yzp8s	0.3	-0.2
1fabix	1.0	0.5
1hucw1	0.6	-0.4
11mlo3	0.5	0.25
zj5kv	0.3	0.55
18jx2h	0.333333333333	0.3125
1jxljf	0.8	0.875
1itv9w	0.75	0.8
1jadkj	0.75	0.8
1bgb9s	0.392857142857	0.142857142857
zu3co	0.6	0.6
x9b9k	0.393939393939	0.193181818182
vcbdc	0.566666666667	0.366666666667
1hprvn	0.552272727273	0.243181818182
183dfq	0.525	0.425
10fie0	0.466666666667	0.325
1gimv9	0.1	-0.2
1hqa1o	0.1	0.05
19m5oe	0.666666666667	0.375
1jz3j6	0.5	0.0
1joeic	1.0	0.85
100qws	0.216666666667	0.183333333333
1k5j1u	0.59	0.385
1i7s6o	0.0666666666667	0.0
1f5jt4	0.362575757576	0.197272727273
1d48a2	0.333333333333	0.390625
1ak9ui	0.0666666666667	0.0
15ov3w	1.0	1.0
