12vi1d	0.383333333333	-0.0666666666667
13kmzu	1.0	1.0
12o39n	0.4	-0.05
11wdub	0.125	0.0
1db4yq	0.05	-0.125
1dfs92	0.888888888889	-0.25
1kcp57	0.4	-0.05
1f7gqf	0.5	-0.2
1eolw6	1.0	1.0
zg3fc	0.5	0.5
1ga2ns	0.75	-0.25
1dta4g	0.3	-0.2
1hpz55	0.2	-0.1
1edp6i	0.2	0.1
1iirwc	0.0666666666667	0.0
1cvkgm	0.4	-0.05
y3sms	0.45	0.2
1hbu52	0.4	-0.05
1jfayo	0.75	-0.25
15y4kx	0.1	0.0
17kuv7	0.6	-0.133333333333
1cwyp8	0.433333333333	-0.166666666667
18bgow	0.166666666667	-0.166666666667
1ekr51	0.4	-0.05
1i61lx	0.5	0.2
1fj499	0.85	0.25
182zem	0.4	0.25
10hz5i	0.6	0.5
179wk5	0.3	0.0
1eu3mw	0.2	0.0
1b4r83	0.0666666666667	0.0
18ib6e	0.6	0.5
107j70	0.6	-0.1
1a5647	0.5	0.5
17tik9	0.5	-0.2
1al6ot	0.3	0.0
1jksdi	0.4	-0.05
16i4t0	0.377272727273	0.568181818182
1k8qkc	0.9	0.8
1ggs0q	0.3	0.0
15htnq	0.1	0.0
187uup	0.285714285714	0.178571428571
1empu0	0.6	-0.0666666666667
1208m0	0.4	-0.05
1ixw7z	0.6	0.4
1e66ka	0.2	-0.1
11ijt4	0.2	0.3
xrgp1	1.0	0.4
1cpegj	0.1	-0.1
1cg0oh	0.1	-0.05
136k8j	0.4	-0.15
174b6a	0.1	0.0
yuvci	0.3	0.0
x25qd	0.5	-0.2
13kbwt	0.75	-0.125
190oxo	1.0	0.5
1i1uwd	0.454545454545	0.136363636364
10pw9l	0.125	0.0
weskr	0.15	-0.1
1ifk5o	0.6	0.4
1ir9x3	0.95	-0.6
1f0dus	0.1	0.0
ywc2z	0.5	-0.2
vp908	0.6	-0.1
1gmg36	1.0	-0.5
1hip3k	0.3	0.0
120joq	0.454545454545	0.136363636364
1j5mid	0.1	0.0
1alp06	0.383333333333	0.1
1541zh	0.4	0.1
tl9vl	0.5	0.0
1ad7ci	0.5	0.5
15dur1	0.2	-0.1
127j7r	0.7	0.4
17bhdf	0.4	-0.4
1gevg2	0.6	0.5
142u4m	0.166666666667	0.0
100w59	0.75	-0.25
1bcn7u	0.2	0.1
16elrd	0.433333333333	-0.166666666667
11tcvh	0.8	-0.6
19wtk2	0.4	-0.05
11nefg	0.233333333333	0.166666666667
19e97t	0.7	0.4
zx8zt	0.216666666667	0.0666666666667
14lqyj	0.9	0.8
1i9zqc	1.0	0.85
yedtd	0.1	0.0
1glyib	0.3	1.0
zga5y	0.05	-0.2
xwbyi	1.0	-0.8
w22ea	0.75	0.375
su96p	0.1	-0.05
14usmo	0.5	-0.2
wb0q1	0.6	-0.1
13srdw	0.4	-0.05
1ivkdw	0.75	0.8
1jgyp2	0.0666666666667	0.0
vrga2	0.5	0.0
yxc4x	0.75	-0.25
14vwds	0.7	0.4
tqkdp	0.1	0.0
s8jyz	0.5	0.5
srxth	0.461538461538	-0.230769230769
19ud9p	0.5	0.5
vqfjd	1.0	-0.8
1b6ril	0.9	-0.8
18rm2y	0.2	-0.1
1hkfm7	0.75	-0.25
1jym6l	0.65	0.35
19yxrj	0.125	0.0
15zazy	0.5	0.0
w6vse	1.0	0.5
1aqeck	0.1	0.0
t8ssa	0.9	0.4
sqf7h	0.85	0.25
15hsoi	0.333333333333	0.0
13kp63	0.4	-0.15
zenkf	0.4	-0.05
xpg72	0.7	0.4
17g6o9	0.1	0.0
tdb6i	0.5	0.2
zvocf	0.125	0.0
vxfya	0.75	-0.25
qxql7	0.288888888889	-0.155555555556
1jvl3o	0.5	-0.2
1a2v8u	0.1	-0.1
x4z95	0.7	0.4
vtjh1	0.5	0.4
z8n55	0.6	-0.4
pp7q4	0.3	0.1
1fvidi	0.4	0.1
14le0r	0.9	0.8
14hkan	0.4	-0.05
rak7z	0.8	-0.05
tnakk	0.6	0.5
s4r2e	0.5	0.5
17mlgy	0.433333333333	-0.166666666667
15ki64	0.5	-0.2
v8qil	0.333333333333	0.25
uuf10	0.888888888889	-0.25
rdjdm	0.333333333333	0.25
17xhzr	0.7	0.4
vy1vu	0.6	0.5
ttowp	0.5	0.2
ta7u0	0.125	0.0
1bmv2n	0.4	-0.2
r3k1h	0.454545454545	0.136363636364
16u14v	0.75	-0.25
seamg	0.85	0.25
s6rce	1.0	-0.6
107d3b	1.0	-0.5
1du59z	0.2	-0.1
w0rvt	1.0	0.1
161zjh	0.5	-0.2
140948	0.5	0.5
