1ich8z	0.333333333333	-0.166666666667
12put1	0.666666666667	-0.7
16sbsx	0.75	0.125
1d2u30	0.8	0.4
17fpw8	1.0	1.0
1hbgds	0.2	0.2
19chw2	0.65	0.35
t5318	0.0	0.15
15etlt	0.601388888889	-0.0847222222222
z2q5k	0.5	0.5
zoiuc	0.691666666667	0.291666666667
1dzw7x	0.8	-0.6
1k8t8b	0.675	0.1
132ljb	0.666666666667	-0.333333333333
1jk63t	0.38	0.08
14mxmu	0.4	0.1
1evn4r	0.8	-0.390625
1d0og1	0.888888888889	-0.25
12su54	0.6	0.5
1c8fcq	0.2	0.25
16pwxy	0.6	-0.3
1f3la3	0.333333333333	0.25
10bcf1	0.4	0.125
1gzkiw	0.375	-0.125
126no0	1.0	0.0
12en9s	0.0	0.3
124rd7	0.65	0.35
15mjti	1.0	-0.6
xjr0s	0.25	0.25
1fd50s	0.5	0.5
19ru3d	0.64696969697	0.271590909091
1g1kbf	0.454545454545	0.136363636364
1fooaz	0.454545454545	0.136363636364
1fmjp5	0.4	0.1
18k90j	0.4	0.1
15z5u4	0.45	-0.1
1bio2v	0.725	0.075
117mh4	0.3	0.1
vbyer	0.666666666667	-0.7
1i3ren	0.727272727273	0.568181818182
1g4fd8	0.6	0.7
13ej8s	0.3	0.2
10ss3o	0.6	0.7
1dm6pu	0.333333333333	0.25
1679g2	0.6	0.7
1iyen4	0.8	-0.2
1gpza4	0.8	-0.6
1h7e6n	0.625	0.175
1gg19v	0.1	0.0
z7rvh	1.0	0.0833333333333
yitij	0.9	-0.6
1k0pqf	1.0	0.5
13ps1r	0.4	0.0
1j613c	0.5	0.5
1935cg	1.0	-1.0
15hd2f	0.416666666667	0.333333333333
1dpcai	0.362626262626	0.128787878788
183dnb	0.454545454545	0.136363636364
17k901	1.0	-0.75
10mrdx	0.333333333333	0.25
zw5x3	1.0	-0.75
1gncyi	0.6	0.7
13i9gz	0.2	0.2
yp9cq	1.0	-0.5
1asx23	0.65	0.35
1afwur	1.0	0.8
1k60dk	0.535714285714	0.285714285714
18ses0	0.75	0.8
1f5d4w	0.666666666667	0.425
113rhi	0.6	0.7
10xjvi	0.888888888889	0.5
xtsag	0.875	0.45
1jyhjn	0.125	0.0
18glgu	1.0	-0.6
15vx0x	0.7	0.0
105e2l	0.8	-0.2
1htkb5	0.454545454545	0.136363636364
1ho0yy	0.833333333333	0.433333333333
1a87ul	0.3	1.0
14k1uq	1.0	0.6
v55wt	0.7	0.8
1219h5	0.3	1.0
w3gn8	0.5	0.4
10gbau	0.533333333333	-0.5
1ienm0	0.8	-0.4
1g5zi3	1.0	0.0
17q8nt	0.4	0.05
tls7k	0.7	0.1
rgzzi	0.8	-0.6
1hwpcg	0.0666666666667	0.0
1fp239	0.5	0.5
11wsgh	0.1	0.0
zcnj1	0.9	-0.8
1cys6v	0.9	-0.8
1kg2ss	0.8	0.6
1hajpm	0.4	0.1
1ed6y3	0.6	-0.3
1cudn7	0.888888888889	-0.25
136gcw	0.25	0.0
12bine	0.333333333333	0.3125
q619z	1.0	0.0
1f3mfa	0.833333333333	0.333333333333
19pfsr	0.6	0.7
wvxtv	0.6	0.7
1kdzr2	0.214285714286	-0.0714285714286
1azm1t	1.0	-1.0
161k3o	0.166666666667	0.0
svlyi	0.8	0.4
1jpcqn	0.111111111111	0.0833333333333
1by9h1	0.0666666666667	0.0
130hxp	0.9	-0.8
11lil2	0.6	0.7
zz200	0.725	0.075
179brw	0.3	0.1
1fxbct	0.166666666667	0.125
19zfo6	0.333333333333	0.25
1bjxg7	0.55	0.5
1992xq	0.0	0.3
zolt1	0.2	-0.15
19ei7q	0.45	0.15
12jrtu	0.65	-0.24375
19az80	0.666666666667	0.416666666667
18v2mz	0.25	0.0
16r04d	0.5	0.0
10ibph	0.288888888889	-0.155555555556
1deays	1.0	0.0
1aatne	0.1	0.0
19u88k	0.425	0.225
17t7k6	0.133333333333	0.1
12ywtk	0.6	0.7
xd9ah	0.666666666667	-0.333333333333
1jhp01	0.344444444444	-0.227777777778
1eu0lm	0.825	-0.075
1duqtw	0.35	0.05
18qswi	0.8	0.6
vgesk	0.770833333333	-0.0208333333333
uzvfs	0.0833333333333	-0.1
1jmpek	0.244444444444	0.0222222222222
1cn3wm	0.2	0.1
157tn2	0.506944444444	0.25
13apsj	0.666666666667	-0.7
1iakbd	0.1	0.333333333333
1hnie1	0.214285714286	-0.0714285714286
1h4edq	0.857142857143	-0.714285714286
1b7axh	0.39595959596	0.156565656566
17dvex	0.433333333333	-0.166666666667
sx5um	0.825	-0.075
1i8n27	0.2	0.2
1gsybj	1.0	1.0
1a2ztj	0.6	-0.35
18lylo	0.6	0.7
15q6mw	0.469696969697	0.190909090909
1ju13l	0.6	0.7
1ejqyi	0.5	0.0
1ayekg	0.75	0.3125
13odvb	0.6	0.7
1d4wge	0.3	0.2
1cpvk8	0.333333333333	0.25
1aqco7	0.888888888889	-0.25
18aq5m	0.1	0.0
122gsp	0.05	0.0
11q29i	0.4	-0.1
vimu1	0.25	0.0
1f1r8f	0.9	0.7
1eniod	0.2	0.25
17l0jo	0.6	-0.133333333333
12h3g7	0.6	0.7
125lp4	0.454545454545	0.136363636364
116xn1	0.5	0.0
xx4sq	0.357142857143	0.0
1a9eu5	0.65	0.35
14x5mk	0.9	-0.8
11jcml	0.666666666667	-0.7
1gxyxv	0.2	0.2
1grpeb	0.7	0.4
1efad9	1.0	0.6
1bpei8	0.571428571429	0.357142857143
16u0rj	0.5	-0.1875
1ea0lv	1.0	0.8
1blai1	0.6	0.0
17orce	0.833333333333	-0.388888888889
17i2za	0.444444444444	0.416666666667
1783yz	0.59375	0.15625
11uirx	0.65	0.35
1ipsgl	0.333333333333	0.25
1dhr3n	0.8	0.6
11qtck	0.214285714286	-0.0714285714286
17hphb	0.666666666667	-0.333333333333
16d5op	0.9	-0.8
1gdqh7	0.567857142857	-0.0571428571429
1f94mw	0.5	-0.5
1betam	0.2	0.0625
17872w	0.5	0.5
z6sdi	0.666666666667	-0.7
t319v	0.6	0.7
19y1np	0.2	-0.05
16b8hd	0.333333333333	0.25
11ef1k	0.65	0.35
xi938	1.0	0.2
1dea2g	0.7	0.5
19iqz2	0.4	0.1
19lo8r	1.0	1.0
zygm7	0.125	0.0
xpvtf	0.5	0.5
xkrs9	0.5	0.2
wri7p	0.458333333333	-0.375
1ebj2l	0.75	0.0
1ddbxm	0.2	0.2
1b4v4b	0.416666666667	0.375
1b1jb5	0.85	0.25
15ph1w	0.575	0.05
u07mt	0.4	-0.3
1el0n7	0.2	0.2
15sla6	0.25	0.25
w06t0	1.0	0.8
1e34na	0.833333333333	-0.85
16axzk	0.878571428571	-0.757142857143
15wl1t	1.0	0.5
109ahh	0.5	0.0
ynfg8	0.0	0.15
1i5xvl	0.625	0.0
1cpthc	0.5	-0.4
12vchu	0.6	-0.2
1fkyt3	0.25	-0.1
1bnw5g	0.6	0.7
1azn5q	0.6	0.7
19kfld	0.45	0.35
195ubn	0.0666666666667	0.0
zheem	1.0	-0.25
xlxd6	0.333333333333	0.0
1hkjd3	0.116666666667	0.0833333333333
1grfyv	0.9	0.3
1dqiyy	1.0	0.0
zz16i	0.4	0.0
w58ov	0.65	0.35
1jbqr6	0.1	0.3
19s5tm	0.125	0.0
16rume	0.0833333333333	0.15
14e2k9	0.25	-0.25
13ffrc	1.0	-0.5
zkvsg	0.85	-0.2
xzwzk	0.666666666667	-0.7
1htjpj	0.5	-0.25
1d860s	0.9	-0.2
1buzik	1.0	0.0
1bbnp1	0.125	0.0
1baip9	0.333333333333	0.25
1aj73o	0.625	0.0
182k0s	0.2	0.1
12ffwj	0.6	0.7
ywl8l	0.666666666667	-0.333333333333
uqptj	0.5	-0.1875
qs1k3	0.1	0.3
11tc9d	0.1	0.0
11458g	0.666666666667	-0.7
zvmg7	1.0	-0.6
rhbat	0.375	0.175
1itjop	1.0	-0.333333333333
1i25ji	1.0	0.6
1fug9w	0.214285714286	-0.0714285714286
1fj0ln	0.733333333333	-0.45
1ffar8	0.6	0.7
1bwxlv	0.6	0.7
1bnrrb	0.533333333333	0.275
17qs27	0.55	0.55
z8mpi	0.0666666666667	0.0333333333333
vhuia	0.333333333333	0.25
smaks	0.5	0.3
rxg8y	0.2	0.1
1c75r6	0.0666666666667	0.0
17dmvk	1.0	1.0
16jbd8	0.75	1.0
15337f	0.592857142857	0.317857142857
13tunj	0.333333333333	0.25
10oxz6	0.6	-0.4
yxbj4	1.0	-1.0
1jxnpf	0.225	0.1
1colkk	1.0	0.6
1clq9l	0.75	-0.40625
