td3vx	0.45	0.35
11ysyt	0.454545454545	0.136363636364
120hie	0.3	-0.1
uznrd	0.65	0.4
sb676	0.6	0.5
13xur5	1.0	0.0
1asnfr	0.5	0.5
13r7bl	0.5	-0.15
11ywkc	0.8	0.6
1a95i3	0.5	0.5
1a6iq6	0.5	0.5
126t1o	0.9	0.7
1a6ul1	0.5	0.5
11ynk7	1.0	0.0
1aogyx	0.5	0.25
13kbpu	0.427272727273	0.0681818181818
w9bow	0.666666666667	-0.7
17way1	0.833333333333	0.278125
voikb	0.233333333333	0.0
15xii4	0.333333333333	0.25
15efl5	0.75	0.375
13q97l	0.535714285714	0.285714285714
tlvtb	0.367857142857	-0.00714285714286
11y9r8	0.551515151515	0.445454545455
1bo0dn	0.2	0.1
qxgul	0.5	0.5
10gmk1	0.9	0.6
11z0yy	0.54	0.16
qlqr3	0.535714285714	0.285714285714
19x4jo	0.4	0.125
13mvjp	1.0	-1.0
tdw7o	0.3	0.25
qp4gn	0.5	0.5
1bmw71	0.5	-0.1875
19glk0	0.144444444444	-0.0777777777778
18iza2	0.4	0.0
u9obl	0.7	0.3
ttfbb	0.5	0.2
147n49	0.1	0.0
ygxfn	1.0	0.8
1dj8tq	0.944444444444	0.75
1ba7lm	0.125	0.0
13ezdd	0.625	0.425
ud8p9	0.357142857143	0.0
17q38c	0.5	0.5
13g1t1	0.6	-0.2
1dgsz5	0.65	0.45
10f9cj	1.0	0.6
1d23s8	1.0	0.0
12v0dv	0.454545454545	0.136363636364
102wn8	0.25	0.0
18ha1o	0.571428571429	0.357142857143
17fvuc	0.5	0.5
14cmr0	0.616666666667	0.35
144mvu	1.0	0.6
u8h3g	0.466666666667	-0.075
1alhmd	0.583333333333	0.166666666667
wovfm	0.730158730159	-0.0714285714286
14hk0z	0.571428571429	0.357142857143
1d3h66	0.454545454545	0.136363636364
177gje	1.0	0.6
141e8y	0.4	0.4
11dnhz	0.783333333333	0.458333333333
1dssf3	0.3	0.0
1gzxxr	1.0	-0.625
1cl8cs	0.5	0.5
11z1u7	0.6	0.5
1ialj6	0.65	-0.75
1kksxe	0.75	0.375
11z8de	1.0	0.0
tqtz1	1.0	0.0
1anf4o	0.7	0.3
127h3a	0.5	0.333333333333
zcfgx	0.4	0.4
1axe2p	0.35	0.25
166vfp	0.9	0.6
ysdgs	0.320833333333	-0.152777777778
1dpcr7	0.1	-0.2
11yzpg	0.333333333333	0.333333333333
1cybkg	0.35	0.375
19wou4	0.0769230769231	0.0
t7orb	1.0	1.0
p1x0a	0.65	0.35
1jzvwn	0.875	-0.5
1f3rat	1.0	1.0
qd6jc	0.45	0.2
13jayt	0.433333333333	-0.166666666667
1ckzf5	0.4	0.4
p87cg	0.1	0.0
11zrr2	0.567857142857	0.491071428571
11yw44	0.225	-0.175
yy536	0.433333333333	-0.166666666667
1coyx4	0.575	0.45
18t54h	0.3	-0.09375
13xy63	0.2	0.375
yxja3	0.425	0.1875
x15b4	0.166666666667	0.125
qatkb	0.444444444444	0.25
1kbztn	0.454545454545	0.136363636364
1fdkgh	0.25	0.1
18zuv4	0.15	-0.05
14xe31	1.0	1.0
u4mpe	0.454545454545	0.136363636364
tyfhn	0.416666666667	0.375
1jsbn6	0.666666666667	0.166666666667
11z39u	0.5	0.25
11agxg	0.75	0.5
z9qjm	1.0	-1.0
rgw1g	1.0	1.0
1egijz	0.4	-0.4
1dmtjl	0.641025641026	-0.0641025641026
1h8ivv	0.445238095238	0.328571428571
193m98	0.394444444444	0.172222222222
13yf2w	0.75	0.8
13z2t1	0.277272727273	0.0181818181818
11yurl	1.0	0.6
vu0cs	1.0	0.6
1jw0hq	0.5	0.3
1j2bkh	0.6	0.5
144mdx	1.0	0.5
120paa	0.535714285714	0.285714285714
1jznxu	0.5	-0.25
11z1fq	1.0	0.5
1efccv	0.833333333333	-0.416666666667
synam	0.375	0.0
103sbv	1.0	0.6
13bp8n	1.0	0.5
1hdz02	0.4	-0.2
16q6ee	0.552272727273	0.260227272727
1j6bx9	0.5	0.333333333333
1dmgis	0.454545454545	0.136363636364
16l618	0.6	0.1
1fdvxc	0.75	0.625
1efblq	0.833333333333	-0.416666666667
16jtdj	1.0	0.0
15qet2	0.60119047619	0.351785714286
141prp	1.0	1.0
1iv1i1	1.0	0.0
1ek0qt	0.5	0.5
1bf0ok	0.5	0.5
186110	0.0666666666667	0.0
12zj7t	1.0	-0.5625
zf4af	0.4	-0.15
vf5pm	0.6	0.5
174p8c	0.65	0.296875
12s39v	1.0	0.5
tksag	0.535714285714	0.285714285714
se2g1	1.0	0.0
rcyxj	0.3	1.0
10yrei	0.8	0.5
zc4fl	0.3	1.0
odvoi	0.6	0.5
