1hglef	0.2	0.1
1cv0r8	0.2	0.1
1hglmj	0.2	0.1
1hgl58	0.2	0.1
1hglfw	0.2	0.1
1hglj7	0.1	0.025
157vke	0.52	0.12
1hglku	0.35	0.3
1hglfc	0.1	0.01875
1hgmk6	0.2	0.1
1hglfl	0.1	0.025
1hgmh8	0.433333333333	-0.3
1jzyl6	0.697575757576	0.213939393939
1hgd1n	0.2	0.1
1hgm64	0.4	0.206666666667
1hgdmx	0.475	0.2375
1hgmdu	0.2	0.1
1hgm99	0.4	-0.1
1kd1z7	0.288888888889	-0.188888888889
1ivnam	0.722222222222	0.15
1hgf45	0.2	0.1
1d0je0	0.475	0.2375
14q7jo	0.225	-0.075
107azy	0.1	0.05
zlxfe	0.25	-0.05
1hgn5o	0.1	0.025
1hw9ik	0.278472222222	-0.0138888888889
1hgld9	0.244444444444	-0.0472222222222
1ivmpo	0.722222222222	0.15
1hgkx1	0.1	0.025
10kt6p	0.12	0.22
1060t4	0.35	0.157142857143
1i8f86	0.32	0.13
1hgnqt	0.341666666667	-0.116666666667
1hgnhx	0.2	0.1
1hgmic	0.0888888888889	0.0166666666667
1be3et	0.2	0.1
1hgnoq	0.2	0.1
1ct076	0.3	0.2
14q8po	0.225	-0.075
znyrb	0.32962962963	-0.0185185185185
1k1y01	0.3	0.15
1ihi7q	0.2	0.1
1d7tir	0.4	0.0333333333333
17itea	0.2	0.1
15d6si	0.368	0.052
107a53	0.1	0.1
1j42tn	0.2	0.1
1iudxb	0.05	0.025
1itp9z	0.1	-0.05
1hygwq	0.625	0.025
1hrhss	0.2	0.1
1hgmvp	0.15	0.05
1hgkwg	0.2	0.1
1hgga2	0.2	0.1
1gbebx	0.1	0.05
1g08h4	0.1	0.05
1d31wj	0.551515151515	0.412121212121
1ckbgt	0.2	0.1
16119j	0.162962962963	-0.0185185185185
15j3eu	0.4	-0.133333333333
12m7hm	0.2	0.1
1kjwl4	0.333333333333	-0.00833333333333
1jlg0k	0.2	0.1
1jfdw1	0.4	0.0333333333333
1jdy7e	0.6	0.05
1iiedi	0.4	0.0333333333333
1ieag4	0.202	0.252
1hp98c	0.35	0.05
1gqzrc	0.2	0.1
1coc7x	0.2	0.1
18g6nd	0.497222222222	0.3
17umwv	0.2	0.1
15zh42	0.3	-0.0125
15q5tk	0.425	0.225
14mcsz	0.225	0.05
105zx7	0.35	0.217410714286
zm9pm	0.35	0.3
