14f4u9	0.944444444444	0.55
1gcyqd	0.466666666667	0.15
19ehep	0.5	-0.15
1ikv5x	0.5	0.5
1ejkbu	0.7	0.8
scz4r	0.5	0.3
yu00k	0.4	0.1
1i3ac7	0.454545454545	0.136363636364
1c3qve	0.9	-0.8
14k4uh	0.55	0.35
x0t4o	1.0	0.0
1gfvnb	0.433333333333	-0.166666666667
1dg4hr	1.0	1.0
1e8oxi	0.5	0.136363636364
1i2kux	0.454545454545	0.136363636364
1eli1e	1.0	0.0
11b6s0	0.433333333333	-0.166666666667
1iy9qe	0.7	0.3
1aviw8	0.454545454545	0.136363636364
1603fd	0.560606060606	0.234848484848
1j2t5i	0.6	-0.3
nhxfk	0.5	0.15
1gq2us	1.0	-1.0
1e5phf	0.5125	0.1125
1b0rd2	0.433333333333	-0.166666666667
1cfd6r	0.35	0.1
17s9md	0.454545454545	0.136363636364
1bwmwy	0.5	0.136363636364
1izwnv	0.5	-0.3125
1cmj8w	0.375541125541	-0.0754329004329
1bcycv	0.5	0.05
17aoop	0.1	0.0
zeesi	0.55	0.35
1c18g1	0.5	0.136363636364
1cxlab	0.5	0.136363636364
1hd5aw	0.65	0.225
1e5pmc	0.6	0.7
18eepi	1.0	0.5
zrhuj	1.0	-0.5
18amoj	0.677272727273	-0.331818181818
16n78n	1.0	-1.0
15bk7o	0.177777777778	0.388888888889
1j8fbh	1.0	-1.0
1dlbaw	0.516666666667	0.266666666667
135xm7	0.3	0.0
102ls5	0.316666666667	-0.0333333333333
lnban	0.520833333333	-0.245833333333
1i07ar	0.8	0.475
1h3g6v	0.333333333333	0.35
15d1kz	0.966666666667	0.733333333333
1dc3lv	0.54	0.16
17svhu	0.454545454545	0.170454545455
tlrw8	0.3	1.0
1b1pes	0.1	0.0
1av2yl	0.454545454545	0.136363636364
171sph	0.5	-0.2
11ooij	0.575	-0.29375
100wg3	0.1	0.0
1g75df	0.166666666667	0.0
10lsd1	0.866666666667	0.716666666667
sgx2x	0.1	0.0
1curxg	0.52	0.148181818182
1fvdyo	0.525	0.243181818182
1ckazi	0.8	-0.25
12aeln	0.502272727273	0.243181818182
tzz1u	0.644444444444	-0.0111111111111
rxtiz	0.227272727273	0.0681818181818
1jlmr4	0.5	-0.375
1i0ku3	0.2	-0.125
1hi3jq	0.4	-0.4
16ueb4	0.833333333333	0.666666666667
16980c	0.9	0.4
12i0a4	0.9	0.9
z6ev3	0.492803030303	0.200757575758
1gcq2a	0.52	-0.02
1a7hf3	0.65	0.35
19vn8m	0.401515151515	0.212121212121
184g4v	0.7	-0.2
xq7f3	0.75	-0.5
mbst9	0.433333333333	-0.166666666667
1i3lse	0.5	-0.2
1h3md0	0.5	-0.25
1ekxj9	0.454545454545	0.136363636364
1d625s	0.569696969697	-0.109090909091
1d12ko	0.466666666667	-0.0151515151515
1bwn5y	0.6	0.4
rnq0g	0.9	-0.8
1kgqmi	0.454545454545	0.170454545455
1eczj6	0.5	0.2
1c7319	0.166666666667	0.208333333333
1bv2kg	0.5	0.136363636364
164yaa	0.5	0.0
11xvut	0.166666666667	0.166666666667
1eyvi6	0.3	0.0
1e4fro	0.25	0.2
14ugyv	0.5	0.136363636364
10bo0f	0.288888888889	-0.155555555556
w5n6y	0.2	-0.1
rwxtj	0.9	0.4
qnjv2	0.525	0.243181818182
liuz2	0.5	-0.2
1hm98z	0.244444444444	-0.177777777778
14p3g0	0.133333333333	0.1
10lw1o	0.433333333333	-0.166666666667
