16913n	0.2	-0.3
1f86yl	0.0	-0.2
zrjij	0.7	0.05
1i5l52	0.4	-0.1
1ax8x8	0.3	1.0
1dslkx	0.3	0.1
1dhqpg	0.3	1.0
17b6pl	0.4	0.1
1521fg	0.4	-0.2
18spgf	0.8	-0.25
1h1tqn	0.625	0.0
11dkod	0.9	0.2
1incfq	0.4	0.0
15hxoa	0.8	-0.25
1ixcm0	0.4	0.1
1azvo3	0.2	0.05
1e6xnu	0.288888888889	-0.155555555556
16rvtv	0.0	-0.2
182lxd	0.716666666667	-0.333333333333
16byk2	0.9	0.8
144sx7	0.4	0.0
wmnf4	0.6375	-0.0260416666667
1736z6	0.5	-0.1875
1gz665	0.2	0.1
16n6qu	0.2	0.1
19qpxe	0.75	-0.25
199cak	0.0833333333333	-0.0833333333333
17sx2k	0.6	0.7
1jcz2g	0.55	-0.45
z0nde	0.351515151515	0.0787878787879
1c87ca	0.2	-0.5
1jmi17	0.3	0.0
1d69ci	0.288888888889	-0.155555555556
17i9a7	0.366666666667	0.0833333333333
1hgws4	0.288888888889	-0.155555555556
1doky4	0.65	-0.2875
139i4g	0.666666666667	-0.375
1ev7sn	0.333333333333	0.25
1d81kk	0.0666666666667	0.0
1cjqs1	0.54	0.16
19apu0	0.377777777778	-0.183333333333
1ffsps	1.0	-0.5
1id7we	0.4	-0.1
18u6lx	0.625	0.0
1kce53	0.2	0.1
1i2lx1	0.0	-0.0333333333333
1ee4aj	0.571428571429	0.357142857143
1d29cq	0.65	0.35
1fl1kg	0.5	0.5
1fgrqq	0.357142857143	0.0
17vta5	0.6	-0.127777777778
1js2ep	0.54	0.16
16veyx	0.0	-0.1
ued77	0.625	0.0
1awfyp	0.85	0.25
1ib0ra	0.0	-0.2
uanpi	1.0	-1.0
1hyz7g	0.55	0.35
1htcbt	0.5	0.0
1g1cy3	0.653439153439	0.410714285714
183en6	0.688888888889	-0.666666666667
134ln1	1.0	-1.0
1ikhev	0.2	0.2
19c82o	0.0666666666667	0.0
1g30vn	0.6	0.225
1i7odl	0.2	0.2
1exs8k	0.5	0.0
10xr68	0.866666666667	0.25
1ewiyh	0.9	-0.5
1cgvs4	0.35	-0.04375
121xl2	0.1	0.05
1ihcqm	0.45	-0.266666666667
1dc2gc	0.5	0.5
1c728r	0.75	0.0
1egpdn	0.2	0.1
1gg0h4	0.5	-0.5
184iz6	0.8	-0.4
1fcb2q	1.0	0.25
19ubcp	0.375	0.225
1h9m9d	0.4	0.0
13tfu5	0.25	0.166666666667
16mc4r	0.0	-0.2
w2r4h	0.1	0.3
14z3o7	0.6	-0.2
12kveo	0.3875	-0.120833333333
1hr22c	0.625	0.0
1dmgk1	0.9	0.8
ykx3a	0.857142857143	-0.714285714286
15g8su	1.0	-0.5
1h3yet	0.4	-0.2
13mljh	0.333333333333	0.25
1912zv	0.857142857143	-0.714285714286
16wuhq	0.0	-0.0333333333333
16g92b	0.2	0.1
1jp3c0	0.55	0.35
1glf2b	0.125	0.0
