1hy1me	0.8	-0.2
1aqdv7	0.618181818182	0.512121212121
16x613	0.9	0.75
17y0zq	0.5	0.5
122b87	0.05	0.0
1a85yj	0.6	0.5
17p3lo	0.466666666667	0.35
1ie6af	0.5125	0.3921875
1faxfm	0.0625	0.0
1b9bj9	0.454545454545	0.136363636364
1iz0wh	0.15	0.125
1cyvdl	1.0	0.0
1if275	0.888888888889	-0.25
1imqum	0.466666666667	0.475
1hrrvo	0.535714285714	0.303571428571
1jcbop	0.4	0.0
150e7k	0.2	-0.2
1ilu82	0.318181818182	-0.0212121212121
1h9k7u	0.5	0.5
1cfrxi	0.333333333333	0.25
136v5d	0.666666666667	-0.875
1jwtoy	0.5	0.5
1fdcay	0.5	0.0
18g68v	0.346296296296	-0.0518518518519
1dqy95	0.4	-0.1
1fnrae	0.6	-0.3
1fdydf	1.0	0.6
1jgz75	0.633333333333	0.1375
1j677j	1.0	0.0
1k8j72	0.5	0.0
1f0n3p	0.2	0.3
17b1os	0.1	-0.2
12aer3	0.645833333333	0.28125
1ambh4	0.7	0.333333333333
1jeub0	0.2	0.3
1e4in6	0.6	0.183333333333
1ihj7t	0.361111111111	0.244444444444
1e7edf	0.733333333333	-0.233333333333
16mztp	0.833333333333	0.388888888889
1iu51w	0.416666666667	0.308333333333
1km9xc	0.454545454545	0.136363636364
1joed9	0.4	0.0
1c029f	0.454545454545	0.170454545455
1jfpsd	0.454545454545	0.136363636364
1da51d	1.0	-0.333333333333
1cqtxz	1.0	-0.5
vz9gf	0.633333333333	0.253787878788
1cv9gv	0.888888888889	-0.4
1ct88d	0.4	0.0
19k46s	0.45	0.25
16i56k	0.2	0.1
14wu71	1.0	0.85
1iofua	0.666666666667	0.375
1b0p6p	0.345238095238	0.125
12tomw	0.2	0.3
1iwu32	0.3	0.25
1i30i0	0.888888888889	-0.25
1g1o0s	1.0	0.0
1eug84	0.4	0.8
16zsm4	0.552272727273	0.243181818182
16rmje	0.375	0.25
v8vao	0.95	0.9375
1j2atd	0.1	-0.25
1j0krz	0.675	0.3
1btzgq	1.0	-0.5
1693cy	0.454545454545	0.170454545455
1dy1th	0.454545454545	0.136363636364
1cmdn1	0.454545454545	0.136363636364
1btz5w	0.6	-0.34375
1epwlg	1.0	0.5
1b78m6	0.45	0.375
19urh7	0.2	-0.1
1kk5ol	1.0	0.0
1dj51c	0.4	0.0
1bzozw	0.5	-0.15
17k5xj	0.9	0.3
1axbou	0.25	0.0
1an5g4	0.333333333333	0.25
1a10qg	1.0	0.5
qxb6h	0.3	-0.15
1k3d9b	0.25	0.25
1e75jf	0.333333333333	0.25
1db804	0.1	-0.1
1ajho8	0.55	0.4
1jb2zy	0.4	0.0
1hpq9u	0.727272727273	0.568181818182
1f09xf	0.2	0.2
1brw5y	0.533333333333	0.216666666667
19y4jq	1.0	-1.0
154jz6	1.0	1.0
1kb479	0.454545454545	0.170454545455
1jouna	0.4	0.0
1i6ajj	0.425	0.2125
1gbchu	1.0	0.0
1dzkox	0.535714285714	0.285714285714
1d42wh	0.45	0.125
1cjsm5	0.333333333333	0.25
19ycfz	1.0	-0.75
16786t	0.1	-0.1
1i4f50	0.621818181818	0.478636363636
1hxny2	0.333333333333	0.3125
1he6o3	1.0	0.5
1gqxe4	0.316666666667	0.25
1fxf24	0.45	0.0
1ct9rv	0.433333333333	-0.166666666667
1cif0g	0.05	0.0
1ak9sz	0.95	0.65
18w3qn	0.2	0.2
17dnnd	0.4	0.0
15p07z	0.325	-0.125
1kgu2g	0.688333333333	0.0516666666667
1gjb88	0.491666666667	0.34375
1fvvqa	0.4	0.0
1dck2b	0.125	0.125
17u67h	0.5	0.0
156mrt	1.0	0.5
12uhoh	0.2	1.0
yanz3	0.5	0.5
1jlexz	0.454444444444	0.0488888888889
1jagb6	0.45	0.25
1icu8p	0.7	-0.5
1i6rsx	0.277272727273	-0.0147727272727
1hgje3	0.675	-0.025
1g7ivp	0.525	0.175
1fwvk0	0.8	0.5
1ddv2p	0.5	0.25
1d79i1	0.425	0.285
1bwdna	0.494444444444	0.25
1b3dbk	0.1875	0.0875
15xrq7	1.0	1.0
1is159	0.1	0.3
1iryqf	0.333333333333	0.05
1dqig4	0.4	0.0
1dofeg	0.377777777778	0.0
193d5c	0.5	0.5
170415	1.0	0.0
xg99o	0.454545454545	0.170454545455
1hxe0p	0.560606060606	-0.140151515152
1e4y22	0.333333333333	0.25
1a6gm2	0.95	0.9375
19qwew	0.65	0.1
18oj9o	0.1	0.25
15j7go	0.7	0.575
146cqc	0.4	0.0
1giz1u	0.454545454545	0.136363636364
1dynva	0.45	-0.09375
1dl2zm	0.4	0.0
1co0tr	0.55	0.0
1b3x5r	0.25	0.0
1acly7	0.525	0.375
1a3vrp	0.55	0.1875
19lq0m	0.0666666666667	0.0
18gls4	0.7	0.275
172l2g	0.9	0.75
149y9k	0.6	0.7
mror6	0.9	0.5
1gy48g	0.766666666667	0.5
1gxdtx	0.5	0.333333333333
1blejz	0.4	0.0
16cbas	0.6	-0.333333333333
165r1n	0.5	0.5
163cn8	0.5	0.0
15v036	0.9	0.5
15r69o	0.0666666666667	0.0
14v4hk	0.4	-0.2
14h648	0.25	0.0
vmvto	0.6	0.625
1hw05y	0.454545454545	0.136363636364
1fua03	0.454545454545	0.136363636364
1d2ueq	0.7	0.175
1ckb3m	0.4	0.0
1baozz	0.333333333333	0.0
179amc	0.9	0.5
14hxzu	0.375	0.25
1398hn	1.0	0.85
zncyo	1.0	0.6
sqz5a	1.0	0.25
1jg69s	0.233333333333	0.2
1fhaa8	0.333333333333	0.3125
15q3us	0.2	0.1
13gat5	0.734848484848	0.490151515152
113m7n	1.0	0.0
viez9	0.1	0.0
1knlzk	0.727272727273	0.0681818181818
1ig8lp	0.5	0.0625
1i7a80	0.5	-0.1875
1ft4ri	0.4	-0.19375
1f9my3	0.4	0.0
1cf1pu	0.45	-0.075
1abbnl	0.328571428571	0.5
19nlrp	0.4	0.0
195yzj	0.5	-0.2
145wz3	0.55	0.0
p14lf	0.5	0.5
1kdq7t	0.5	-0.15
1jrjz0	0.366666666667	0.225
1hsyf0	0.1	0.3
1h4u27	0.6	0.3125
1ecw39	0.05	0.15
1bumhy	0.325	0.175
1bj1h9	0.454545454545	0.136363636364
1apk7y	0.7	0.3
19xpm7	1.0	0.1
1jvcuv	0.283333333333	0.141666666667
1jbn7a	0.427272727273	-0.0318181818182
1dwlj2	0.95	0.0
1bsvy6	0.437229437229	0.0621212121212
1ak7j4	0.454545454545	0.136363636364
19zi0w	1.0	-0.5
18fl5h	0.4	0.0
17o3my	0.4	0.0
16tpfl	0.5	0.25
16nk4w	0.4	-0.3
