1jf5s2	0.4	0.1
1fs3ck	1.0	0.4
1gxsc4	0.5	0.375
1k64gh	0.75	0.0
lk7nn	0.3	0.0
1jzeqg	0.644444444444	-0.140277777778
j1otr	0.45	-0.25
xqraa	0.45	0.45
mj6tg	0.575	0.525
15izfs	0.375	-0.125
qko0q	0.1	-0.125
17tq5m	0.396875	-0.003125
12o7x4	0.25	0.25
17f872	0.8	0.4
y2nar	0.733333333333	0.154166666667
hhhnl	0.333333333333	-0.316666666667
1j0qpm	0.311111111111	0.176041666667
lqppe	0.466666666667	-0.366666666667
1he4f4	0.227272727273	0.0681818181818
xbsia	0.6	-0.1
wxl2r	0.2	0.2
wob73	0.54	0.16
lolzy	1.0	-0.5
lgmor	0.5	0.5
jz17z	0.1	0.3
1jr1jr	0.454545454545	0.136363636364
12r322	0.628571428571	0.05
18zly9	0.1875	-0.0625
jlley	0.7	0.5
1as5zn	0.9	0.4
siiis	0.4375	0.1875
npi3r	0.4	-0.2
m8i0g	0.4	-0.2
imm09	0.1	-0.1
idf26	0.3	0.0
14y2sd	0.5	0.0
1hxohr	1.0	0.0
12xhff	0.833333333333	0.433333333333
y76w5	0.85	0.25
nu3f5	0.107142857143	-0.0357142857143
1gbmhz	0.3375	0.5
1iis45	0.75	0.0
1gr007	0.6	0.05
13cuvh	0.125	-0.125
jg7f6	0.0333333333333	0.0166666666667
1jisdh	1.0	0.0
1h5fvg	0.3	0.0
19uvty	0.65	0.25
1hle5d	0.9	0.6
1gsxme	0.52	0.02
1aza0m	0.627272727273	0.268181818182
1ehybt	0.1875	-0.0625
m2tl4	0.5	0.5
k7tfx	0.5	0.5
gz77q	0.5	0.0
q3t8j	0.6	0.4
o6ogu	0.446875	-0.103125
jbprz	0.311111111111	-0.0166666666667
1guzo5	0.6	-0.133333333333
rzsea	0.1	-0.1
rnz8w	0.0333333333333	0.05
mq2lp	0.288888888889	-0.155555555556
17b7kh	0.9	0.1
15264w	0.7	-0.6
maobg	0.533928571429	0.221428571429
i0xwp	1.0	0.0
frzae	0.1	0.2
1b3l37	0.1	0.0
pjmuk	0.3	-0.1
mtkqi	0.684848484848	0.312121212121
lu70e	0.5	0.3
1g0pf3	0.7	-0.4
1by2bm	0.6	-0.4
14875n	0.7	-0.4
i6eyf	0.05	-0.075
19a2bv	0.3	1.0
ms0hb	0.152777777778	0.0416666666667
mm1e1	0.844444444444	0.277777777778
m5w3h	0.5	0.5
pvfu6	0.4	0.4
mny78	0.433333333333	-0.166666666667
1jmtga	0.2	-0.1
qibpj	0.311111111111	0.177777777778
kcu03	0.5	0.0666666666667
1jotal	0.25	-0.166666666667
1gjwo8	0.535714285714	0.285714285714
1eg3kb	0.6	0.4
u992i	0.5	0.2
mqp6w	0.75	0.8
zpg9j	0.3875	-0.1
mgurp	0.4	-0.1
hwo51	0.458333333333	0.0833333333333
1hc5nr	0.625	0.5
1fdjfs	0.55	0.45
1e8ftx	0.333333333333	0.166666666667
14333h	0.0	-0.05
xti1s	0.25	-0.05
pwqzr	0.454545454545	0.136363636364
1jqyt4	0.54	0.16
1ia1ga	0.625	0.5
13ofqh	0.25	-0.25
g93jn	0.222222222222	0.133333333333
1d4dwp	0.7	-0.4
ziyo3	0.05	-0.2
xiwvg	1.0	0.5
mn9ys	0.0666666666667	0.0
mkr9g	0.6	0.4
l9734	1.0	-0.8
iji47	0.95	0.75
eoooz	0.818181818182	0.170454545455
15onsf	0.35	0.3
niuyk	0.9	0.6
n9bjj	0.4	-0.2
k7l42	0.0	-0.2
gddoi	0.666666666667	0.2
g86s9	1.0	0.6
ftqet	0.3	0.3
1i87g9	0.1	0.35
spcpo	0.144444444444	-0.0777777777778
o7qma	0.6	0.7
i4tj7	0.0666666666667	0.0333333333333
g2zwy	0.1	0.1
1jdr7q	0.625	-0.0416666666667
1haota	0.333333333333	0.25
12zfj5	0.8	0.4
z5oxj	0.416666666667	0.125
n1bcf	0.454545454545	0.136363636364
khcfd	0.25	0.25
i19nj	0.0666666666667	0.0
1exfm1	0.65	0.35
pew6n	0.5	0.5
lcaxw	0.194444444444	0.0222222222222
gmiv3	0.9	0.0
g79r3	0.0666666666667	0.0
1h7p6t	0.825	0.4375
1cefyq	0.5	0.416666666667
ol0to	0.642857142857	0.214285714286
nzuyb	0.4	0.4
mtzdp	0.766666666667	0.416666666667
msae0	0.2	0.1
mi1sx	0.7	0.4
12terx	0.8	0.4
ocwu5	0.5	0.5
gzre5	0.133333333333	-0.15
17mz21	0.466666666667	0.133333333333
j83hf	0.425	0.154166666667
