1cjgta	0.15	0.0
1deba6	0.6	0.475
19ix91	0.7	0.45
12f7yy	0.477272727273	0.268181818182
1e7b5w	0.7	0.6
1kcsts	0.477272727273	-0.00681818181818
1b8az7	0.5	-0.1875
1apqim	0.9	0.7
1ah1xr	1.0	0.0
wgaia	0.5	0.0
1cvxas	0.966666666667	0.15
18zix4	0.5	-0.15
1d6h3o	1.0	0.85
1glrem	0.4	-0.15
13ly6r	1.0	0.5
1i9d8e	0.85	0.7
112q7y	0.433333333333	-0.166666666667
103tih	0.216666666667	-0.216666666667
1e6a03	1.0	0.0
15ovra	0.275	-0.125
133med	1.0	0.85
tumm0	0.2	0.0
1ju2pj	0.2	0.1
1gq4ru	1.0	0.85
1ayaui	1.0	0.85
1ejsk7	0.454545454545	0.170454545455
1goy57	1.0	0.0
1ess9s	0.4	-0.05
168ng1	0.5	0.5
15fz3y	1.0	0.0
1aolqn	0.833333333333	0.616666666667
157iri	0.35873015873	0.0293650793651
1iz4xn	0.25	-0.075
1hb07w	0.55	-0.225
1f1l61	0.625	0.4375
15hwjn	0.3	0.2
1iay8f	0.5	-0.15
1eb8w6	0.27	0.08
zbvj4	1.0	0.85
1jjvth	0.433333333333	-0.166666666667
1bpvoo	0.625	0.0
11c6dx	0.458333333333	-0.208333333333
100edl	0.375	0.0
1irjyf	0.45	0.3
1gj2zy	0.461538461538	-0.230769230769
1dq65n	0.9	0.3
1k1wix	0.455555555556	0.0444444444444
od77t	0.4	0.1
17o4do	0.7	-0.025
zkbqb	0.2	0.2
v7m8a	0.2	0.1
1f57a0	0.5	0.25
1d6pk7	0.725	-0.07
txtfg	0.5	-0.15
okxos	0.65625	0.254166666667
1ckims	0.35	0.158333333333
17q56e	0.133333333333	0.05
141rnj	0.54	0.16
12hsqx	0.1	0.1
1ha6mo	0.0166666666667	-0.0333333333333
tcrey	0.4	0.1
1jdvqn	0.825	0.34375
1fbxto	0.5	-0.15
qbg97	0.875	0.6875
1j2cw6	0.433333333333	-0.166666666667
13488k	0.5	0.125
v5glv	0.166666666667	0.166666666667
1ki83q	0.4	0.1
15mx5v	0.5	-0.15
xn7kp	0.4	0.0
1g34wf	0.5	-0.15
14usdw	0.3	-0.2
12zyjn	1.0	0.5
ubh5i	0.45	-0.4
11pyaw	1.0	-0.5
t2404	0.166666666667	0.166666666667
1cw2np	0.75	0.8
17g3mz	0.379292929293	-0.010101010101
1790wr	1.0	0.5
15qlsx	0.75	0.0
1b05g7	0.594444444444	-0.025
16phtx	0.8	0.7375
ywahk	1.0	0.5
1jshs2	0.65	0.275
1gkv1e	0.5	0.0
172f1b	1.0	0.5
pzya4	1.0	0.5
u4qeq	0.35	-0.2
rcx3l	0.5	0.625
si35i	0.5	-0.15
wa0oy	0.433333333333	0.133333333333
1aa8jx	0.55	0.25
164ftk	0.5	0.3
stjiu	0.5	-0.15
1k3rah	0.25	0.25
11r7kv	0.5	0.0
z9dno	0.75	0.5
xz555	0.633333333333	0.316666666667
xll10	0.4	-0.15
ttgzs	0.535714285714	0.285714285714
15sxox	0.454545454545	0.136363636364
147vsu	0.5	-0.15
zv8gu	0.7	0.6
1k14i9	0.75	0.45
1asmrk	0.35	-0.2
1hipiv	0.5	0.0
18bbf9	1.0	0.5
1i1dtj	0.65	0.35
1hcoxw	0.5	0.2
10b2nb	0.75	0.225
wgbhi	0.454545454545	0.136363636364
1al1kw	0.75	0.0
w8aea	0.475	0.3
ql2hq	0.454545454545	0.136363636364
