1cbgxt	0.357142857143	0.214285714286
1gy1uu	0.166666666667	0.0
14cfv2	0.5	-0.25
xm69w	0.454545454545	0.136363636364
1jxaf4	0.6	0.5
1hsy1v	0.6	0.5
1312qj	0.3	1.0
1e1hxx	0.3	-0.2
xh334	0.9	0.6
zazng	0.6	0.5
zsxbc	0.7	-0.4
1bwrsi	0.454545454545	0.136363636364
1f6dsa	0.166666666667	0.0
10a01q	0.65	0.55
voqs3	0.95	0.6
1d60uh	0.2	0.2
w60u1	0.6	0.5
1g8rt0	0.466666666667	0.375
1bfbo2	0.3	1.0
13ftw9	0.25	0.0681818181818
1beot4	1.0	0.0
zvlsp	0.5	0.136363636364
xcdd3	0.5	0.136363636364
10k4m2	0.85	0.3125
yr92u	0.9	0.6
1igqaq	0.15	-0.05
15nrv2	0.85	0.25
pzemx	0.1	0.0
14mhjz	0.683333333333	-0.366666666667
13xzna	0.5	-0.234375
10iv43	0.0833333333333	-0.0802083333333
1hafdv	0.166666666667	0.0
l0gvj	0.2	0.25
naes8	0.65	0.1
17ao9k	0.166666666667	0.125
p66bo	0.5	0.136363636364
173b4s	0.1	0.0
17jbr0	0.454545454545	0.136363636364
1ddxfz	0.7	-0.4
1e71g0	0.633333333333	0.412121212121
134pd7	0.227272727273	0.0681818181818
uh7kl	0.1	0.0
1hlqmn	0.4	-0.4
10ei72	0.366666666667	0.525
x128e	0.433333333333	0.458333333333
1dnj81	0.3	0.0
106657	0.5	0.136363636364
18lnmk	0.6	-0.3
17xb05	0.4	0.0
yqhyp	0.9	0.4
xnq43	0.75	0.568181818182
xz5dx	0.557142857143	0.314285714286
1izkzf	0.888888888889	0.5
1ho5n1	0.333333333333	-0.166666666667
1grkkt	0.166666666667	0.0
1007r2	1.0	1.0
178h39	0.454545454545	0.136363636364
11w9ts	0.666666666667	0.533333333333
1bm752	0.477272727273	0.168181818182
1cmi6v	0.85	0.25
1ci6kk	1.0	0.0
13um3f	0.25	0.25
1bn8dp	0.5	0.520833333333
18w7s4	0.5	0.3
xtwq8	1.0	0.65
qk7gq	0.5	0.2
qcm8c	0.1	0.0
q9qbq	0.666666666667	-0.7
1c4wac	0.55	0.35
1i336j	0.214285714286	-0.0714285714286
1b8pyo	1.0	1.0
1foait	0.470238095238	0.220238095238
tma64	1.0	1.0
193fl1	0.5	0.0
14h5e3	0.1	0.0
1g3hje	0.433333333333	-0.166666666667
1i0yyz	0.1	-0.1
1ftpen	1.0	0.5
uw9fd	0.214285714286	-0.0714285714286
1fbdpt	0.214285714286	-0.0714285714286
1eulcx	0.5	0.625
1ef2iu	0.454545454545	0.170454545455
1b62xt	0.95	0.6
15rc5n	0.477272727273	0.136363636364
