1fzcb6	0.6	0.1
10zrs6	0.625	0.0
10zhlr	0.5	0.136363636364
1apjrr	0.1	0.2
1cj3yg	0.454545454545	0.136363636364
1ase9y	0.75	0.0
10zii3	0.616666666667	0.275
138dd8	0.333333333333	0.25
10zio7	0.316666666667	-0.0666666666667
11gn8w	1.0	0.0
1bupku	0.2	0.1
1g2j1c	0.857142857143	-0.714285714286
1d63x5	0.366666666667	0.025
132chz	1.0	1.0
1adj84	1.0	0.875
1hcc1a	0.833333333333	0.333333333333
19vyvk	0.727272727273	0.368181818182
10zhxx	0.5	0.136363636364
1a5sbe	0.95	0.6
1ayls7	0.166666666667	0.125
1iz139	1.0	-0.625
1ckkc9	0.4	-0.4
1jpwvc	0.65	0.55
1i3twa	1.0	0.4
1eq6mg	0.4	-0.4
18er3k	0.616666666667	-0.194444444444
11iztz	0.4	0.1
16zmsu	0.144444444444	-0.0777777777778
1103ki	0.377272727273	0.568181818182
1jxkkq	0.427272727273	0.168181818182
1eos0o	0.6	0.5
132rta	0.422222222222	-0.258333333333
14m452	0.583333333333	0.416666666667
1ekilx	0.266666666667	0.175
1aimxo	1.0	1.0
1a4yqw	1.0	0.0
10zi3k	0.5	0.3
1bzul3	0.461538461538	-0.230769230769
1aezsl	0.2	0.2
16xfqv	1.0	1.0
1gushu	0.9	-0.6
19tr9l	0.5	0.5
19qfoc	0.75	0.40625
1hf4eo	1.0	0.85
1fa3un	0.3	0.25
114mar	0.233333333333	-0.187878787879
1jg4wc	1.0	1.0
1h2wyv	0.587179487179	-0.0102564102564
1g5b8j	0.7	0.0
1esl9x	0.533333333333	-0.0666666666667
10zjn0	0.2	0.05
1iw0q2	0.3	1.0
1it08a	1.0	-1.0
18tfcq	0.4	-0.4
16xepd	0.75	0.393181818182
1gc76g	0.535714285714	0.285714285714
1e0a8a	0.4	-0.4
14bpv5	0.2	0.1
13dvx4	0.75	0.5
1ebb2m	0.4	0.1
1jvkhd	0.1	0.0
1aat5c	0.394444444444	0.00744949494949
10zwdl	0.4	0.568181818182
1agt56	0.9	0.9
1hufec	0.356666666667	0.4
1gbdwc	0.5	0.0333333333333
1cooky	0.9	0.4
19ipz0	0.118518518519	-0.0518518518519
15ll85	0.9	-0.75
1fntk8	0.408333333333	0.212121212121
110ekr	0.875	0.45
1eu7go	0.366666666667	-0.075
1ehkn4	0.25	-0.1
1g1nen	0.25	-0.25
1dukih	0.2	-0.2
1k9cvb	0.1	0.0
198egh	0.7	0.6
1k49eq	0.785	0.19
1fsqmy	0.2	0.3
1ez9ll	0.633333333333	0.0333333333333
18pypv	0.288888888889	-0.155555555556
17f569	0.651515151515	0.478787878788
1jetnv	0.428571428571	0.216666666667
1e4u78	0.395	0.156666666667
18p1kh	0.335555555556	-0.08
1k2i0e	0.6	0.5
1g01cm	0.7	-0.4
1jmbys	0.9	0.4
1ff4q1	0.45	0.3
1ifqju	0.419047619048	0.144155844156
1dqphs	0.366666666667	0.4
196fu0	1.0	0.8
14j0fx	0.25	-0.2
1ihjg8	0.8	0.4
1i1cck	1.0	-0.25
1b2hkk	0.888888888889	-0.25
16ibzg	0.45	0.3
1dxsgx	0.575	0.05
13s6xe	0.675	0.345454545455
1g8xub	0.492592592593	0.0296296296296
1el24g	0.9	0.8
1dbfpj	1.0	0.8
1c0q31	0.25	-0.25
1iqjg9	0.5	0.25
1a7kiv	1.0	-0.6
1ipcnu	0.533333333333	0.133333333333
10zn6h	0.666666666667	-0.5
1bcpqn	0.666666666667	-0.5
1a58mc	0.25	-0.2
110b0k	0.416666666667	0.03125
1kjebq	0.3	0.15
1hczkl	0.288888888889	-0.266666666667
1h4oxu	0.444444444444	0.25
1f3ja2	1.0	0.0
1dvm5n	0.7	0.233333333333
1he95u	1.0	1.0
17coq2	0.45	0.05
1hb2x8	0.6125	0.35
1fovvx	0.65	-0.0318181818182
1c57xz	1.0	1.0
10zjgb	0.75	0.5
1jifeo	0.166666666667	0.125
1i62k2	0.6	0.5
18o44g	0.75	0.5
11xklb	0.266666666667	0.35
1a6wfn	0.5	0.3
171avv	0.0666666666667	0.0
1k4gwn	1.0	1.0
1jkjh1	0.583333333333	0.416666666667
1kd4zj	0.6	0.5
19lxrm	1.0	1.0
1bwd4h	0.462962962963	-0.0648148148148
1aeqza	0.55	-0.5
19lr65	0.35	-0.075
1iczyh	0.466666666667	0.316666666667
1g6h3a	0.316666666667	0.625
1dq7yu	0.6	0.6
176nhx	0.5	0.136363636364
1erkzs	1.0	0.8
1cdt5q	0.5	0.136363636364
1c7wp1	0.4	0.2
1jovno	1.0	-0.6
1jko9k	1.0	-1.0
1fu4ff	0.9	0.6
1e99x7	0.666666666667	0.333333333333
1cv68s	0.65	0.325
1bjjvl	0.575	0.2625
1bekvj	0.65	0.35
1asmut	0.1875	-0.0625
1agba9	0.7625	0.6
19s0q7	0.5	0.136363636364
1e93jq	0.55	0.368181818182
15rh21	0.4	0.1
1i1ba7	0.4	0.1
11ed0h	0.4	0.8
1hp2js	0.5	-0.25
1dkmae	0.5625	0.25
1c3cjm	0.333333333333	0.3375
1hxpy1	0.0833333333333	0.0
17v2tp	0.55	-0.35
134qgi	0.75	0.8
1188qe	0.65	0.1
1hv18u	0.610416666667	0.108333333333
1e76gk	0.9	0.2
1d5la3	0.2	0.1
1bjp5e	0.52962962963	-0.0185185185185
16xlcb	1.0	0.0
1k84r7	0.6	0.7
1ba1yg	0.0666666666667	0.0
19bqxv	0.5	0.136363636364
191l94	0.75	0.4
1ga5u7	0.3	1.0
1d8h6f	0.65	-0.30625
1ccm8d	0.4	-0.4
17fawm	0.410909090909	0.177272727273
14bdyp	0.4	-0.4
11qyot	0.8	0.433333333333
1fd8ee	0.547222222222	0.179292929293
1d2b91	0.7625	0.3
1ctz08	0.65	0.35
19pu6v	0.6	0.7
1k1lxp	1.0	0.0
1i2mk6	0.9	0.4
1h96g7	0.776136363636	0.234090909091
1fyax4	0.5	-0.5
1axfh9	0.7	0.009375
19vq00	1.0	-0.25
16xmex	0.433333333333	-0.166666666667
15unrb	0.2	-0.2
15phd1	0.7	0.3
1i3glw	0.7	-0.2
1c3are	1.0	0.5
1aweau	0.25	-0.05
18oheb	0.4	0.1
10zjg5	0.9	-0.6
1gqt7d	0.9	0.6
1e7y8m	0.625	0.0
1daijd	0.4	0.05
1a6oli	0.416666666667	0.15625
1jko6e	0.454545454545	0.136363636364
1g0nm7	0.85	0.2
1e8br4	0.5	0.136363636364
1bj846	0.591666666667	0.325
1anoz3	0.7	-0.2
18rtbt	0.4	0.8
11hr08	0.688888888889	0.2
1ioddm	0.5	0.136363636364
18x6op	0.55	0.4
1k7ft4	0.5	0.0
1hhnd8	0.625	0.0
1gp0y9	0.9	0.6
1fi76n	0.9	0.6
1dv7ew	0.45	0.125
1desuk	0.366666666667	0.458333333333
1jo054	1.0	-1.0
1gvuah	0.75	-0.25
1bo4ig	0.266666666667	0.275
1auto4	0.625	0.0
1ab2o2	1.0	0.5
1a6zg1	0.625	0.0
11ib0x	0.454545454545	0.136363636364
1150hw	0.5	0.0
10zhgo	0.35	0.15
1gag2f	0.25	0.0681818181818
1fyat5	0.522222222222	0.212121212121
1etpjc	0.666666666667	0.525
1723es	1.0	-1.0
161js2	0.233333333333	-0.187878787879
1368u1	0.2	0.8
1j7ur1	0.4	-0.4
1j5qmj	0.233333333333	0.4
1f7un1	0.5	0.45
1dhyre	0.333333333333	0.25
19uin6	0.475	0.8
19m4cy	1.0	-0.333333333333
192rug	0.3	1.0
18ofhc	0.2	-0.2
17rrx2	0.230303030303	0.0590909090909
10zptm	0.5	0.136363636364
1k04ew	0.5	0.0
1c9vq4	0.3	1.0
18p7h6	0.733333333333	0.433333333333
18olsl	1.0	1.0
134zdh	0.25	-0.2
12aeul	0.5	-0.1875
11ij8o	0.625	-0.215909090909
11105e	0.766666666667	0.378787878788
1j340h	0.477272727273	0.136363636364
1i3fav	0.454545454545	0.136363636364
1gfy2e	0.333333333333	0.25
1ewb53	0.45	0.228787878788
1d42w8	0.288888888889	0.266666666667
1crr97	0.5125	0.2
1c83lr	0.6	0.133333333333
18wrub	0.566666666667	-0.291666666667
1jyeus	0.5	0.136363636364
1gab7b	0.4	-0.4
1fucl0	0.5	0.136363636364
1ftflx	0.3	1.0
1f1ail	0.583333333333	0.35
1duxem	0.3125	-0.05
1adqqk	0.472222222222	0.233333333333
1a4zyx	0.9	0.6
1952h4	0.1	0.0
11hjxm	0.3	-0.2
1131xr	0.883333333333	0.6
1f7on3	0.357142857143	0.0
1dwnp9	0.675	0.225
1d1cc2	0.888888888889	0.5
1aogu9	0.5	0.136363636364
1a65bw	0.95	0.85
187epj	0.446666666667	0.253333333333
16xfqb	0.592929292929	0.206565656566
11dpkz	0.477777777778	0.316666666667
117j7d	0.03125	-0.03125
111lh1	0.6	0.545454545455
1jycrj	0.5	0.136363636364
1g4j2w	0.2	-0.1
18yvmt	0.288888888889	-0.243055555556
132ads	0.35	-0.15
1ez02v	0.4	-0.4
1c0xv3	0.375	0.175
19ny7b	0.625	0.0
15nmbx	0.65	0.25
157ocs	0.75	0.5
1k3aje	0.8	0.333333333333
1jh204	0.25	-0.216666666667
1iumf4	0.0666666666667	0.0
1gyrki	0.4	0.1
1fz90k	0.6	0.5
1eciq1	1.0	0.0
1d7on1	0.9	0.6
18y9gb	1.0	1.0
18widh	0.8125	-0.1875
18seqo	0.5	0.136363636364
11gftc	0.9	0.525
11gchf	0.2	0.3
113dr2	0.283333333333	-0.283333333333
1g2pqp	0.4	0.8
1h050q	1.0	-1.0
1cc4ok	0.6	-0.35
1bieg5	0.483333333333	0.375
1az9i3	1.0	0.0
19e20o	0.0666666666667	0.0
190h14	0.5	0.212121212121
13y1x1	0.7	0.275
10zq6q	0.575	0.175
10zo21	0.55	-0.0318181818182
10zknn	0.95	0.8
10zj43	1.0	0.0
1ioehf	0.1	-0.2
1hon2m	1.0	1.0
1g7uwp	0.233333333333	-0.25
1fzw53	0.683333333333	-0.0166666666667
1fnmrq	0.6	0.5
1cky49	0.1	0.0
1bcsa2	0.25	0.35
1a72yj	0.4	-0.0375
19xd7d	1.0	-0.1
18o5qa	0.433333333333	-0.166666666667
17bxca	0.454545454545	0.136363636364
16xfi2	0.75	0.568181818182
12m24a	0.3125	-0.0166666666667
12ah51	0.166666666667	0.233333333333
1k0jli	0.633333333333	0.3
1in85e	0.1	0.0
1i333t	0.2	0.5
1e5l3l	0.4	0.2
1d9lqr	0.5	-0.3
1czk98	0.49	-0.2
1bgqaz	0.625	0.0
1af96h	0.666666666667	0.125
1adkgh	0.65	-0.5
1adixd	0.516666666667	0.275
19xtfe	0.477777777778	0.0166666666667
19kmjj	1.0	-0.625
19crq5	0.35	-0.0583333333333
