1ha3ls	0.71875	-0.26171875
13vnuz	0.3	0.1
1deq15	0.8	0.4
14o2vy	0.25	0.125
1iie31	0.333333333333	0.0416666666667
14ai70	0.5	0.5
101xkc	0.333333333333	0.25
1b3tnh	0.55	0.13
sxq42	0.5	-0.166666666667
1avb45	0.55	0.13
1bp424	0.1	0.05
1jwtm8	0.55	0.35625
1dwqpy	0.6	-0.3
1cnzzq	0.5	0.333333333333
13zo0l	0.2	0.2
1c7t38	0.125	0.0
16skcy	0.6	-0.375
12bdtp	0.644444444444	-0.377777777778
1kaxof	0.535714285714	0.285714285714
qh6bt	0.680555555556	0.0694444444444
1j4yev	1.0	0.0
1jzz5u	0.333333333333	0.25
1h6rch	0.5	0.275
1il0sd	0.625	0.25
12p4x8	0.125	0.0
1dt8x1	0.0	0.3
1a9zwp	1.0	0.0
1dxrt3	0.55	0.435227272727
15uml9	0.375	0.4
17zefa	0.25	0.0390625
117ru5	0.333333333333	-0.166666666667
1jwb8r	0.5	0.625
1gaatb	0.425	0.225
13eq91	1.0	-0.333333333333
11bjlf	0.1	0.0
1gk4j0	0.333333333333	0.25
1gaqzh	0.8	0.4
1bv7jd	0.766666666667	0.558333333333
1dve1u	0.8	0.5
1d4fi7	0.6	0.875
1ju6bi	0.5	0.3
1ar6wj	0.5	0.05
1j6tms	1.0	-0.5
10z6wu	0.3	0.025
xakbk	0.75	0.175
1fie5b	0.1	0.0
1eshis	0.55	0.35
19c6ay	0.166666666667	-0.166666666667
xc4eh	0.666666666667	0.416666666667
w7ovk	0.39	0.03
1fy094	0.621875	0.046875
zrrnq	0.520833333333	-0.4125
1k8ola	0.666666666667	-0.333333333333
1b0wvm	0.7	0.45
pla1t	0.1	-0.2
1j04gl	0.8	0.4
1hj5tw	0.535714285714	0.285714285714
zhc0r	0.3	0.125
uyo0l	0.5	0.25
1ckuwu	0.35	-0.2
1c5b4n	0.6	-0.3
1as1z5	0.6	0.3125
15oour	0.166666666667	0.125
t3b8k	0.84375	-0.15625
1d7e8n	0.267857142857	0.142857142857
177vx4	0.75	0.7875
1fbtyh	0.6	0.875
1e2g85	0.7	-0.4
1bnm5f	0.40625	0.225
13q0wg	0.485714285714	0.133333333333
1ekume	0.5	0.25
1bqz98	0.333333333333	0.0
14ir1o	0.3	0.275
148p1x	0.35	0.1
sene0	0.454545454545	0.136363636364
18wg1u	0.966666666667	0.733333333333
1705xr	0.5	0.5
yky1e	0.0	0.3
wjdd7	0.3	1.0
p4qzu	1.0	0.5
1es3ye	1.0	0.5
1eb8lg	0.9	0.8
1dcdrp	0.5	0.333333333333
1674u4	0.2	0.1
15nxo8	0.45	0.3625
1jmyh7	0.3	1.0
14qlpd	0.75	0.8
1422y6	0.0666666666667	0.0
v511e	0.3	0.0
1glqpv	0.2	0.2
1e9gnb	0.3	0.1
1bvgbz	0.45	0.2
1bmqw8	0.333333333333	0.25
16o0b2	0.3	0.0
123870	0.107142857143	-0.0357142857143
1hpfrx	0.2	0.2
1gj3cr	0.15	-0.05
1g2emp	0.633333333333	0.55
1fqvw9	0.4	0.4
1fqmaa	0.1	-0.2
1ffeni	0.183333333333	0.125
1dh1pu	0.8	0.65
1ded5p	0.7	0.235
1c0v99	0.0	-0.2
1blhz4	0.5	0.5
15aws3	0.633333333333	-0.166666666667
xoddg	0.333333333333	0.25
x4kqi	0.0	0.3
tbrpm	0.3625	0.05
1j62tl	0.416666666667	-0.025
1azr2x	0.4	0.0
182fip	0.5	0.5
138tz0	0.3	0.125
x1yjx	0.45	0.45
w0gy9	1.0	-0.75
vst9l	0.8	0.4
1hnfo7	0.2	0.3
1d07z7	0.5	0.4
1cvq8c	0.45	0.175
17snc1	0.2	0.25
16zzfd	0.85	0.5
13mvjo	0.3	0.0
yx9s7	0.5	0.5
ycm81	0.2	0.2
t5p1r	0.5	0.5
s31so	0.5	-0.166666666667
1kg1jo	0.35	-0.15
1gg06y	0.7	0.4
19b0f2	0.5	0.3
189c52	0.1	-0.1
17l7q8	0.521666666667	-0.146666666667
114hyf	0.5	0.2
wrujs	0.4	0.2375
v3myw	0.375	-0.125
1khgk8	0.833333333333	0.433333333333
1j1ctu	0.3	1.0
1fjw1r	0.26	0.08
1fbzxp	0.6	0.5
1dzbxu	0.3	0.0
s9otm	0.260606060606	0.0848484848485
1jjaha	0.825	0.575
1gelwe	0.375	-0.125
1dz7be	0.375	-0.125
1ccmmp	0.5	0.541666666667
1ajfxc	0.2	0.1
18rzo4	0.1	0.0
16h402	0.0	-0.1
11fvt5	1.0	0.0
z7muu	1.0	0.6
xff9n	0.5	0.5
