16psav	0.3	1.0
18grub	0.5	0.5
z3o7y	1.0	0.5
ptvwk	0.3	1.0
uudev	0.266666666667	0.183333333333
14qr2m	0.1	-0.1
10mzfs	0.7	-0.4
qg8cw	0.7	-0.175
yy9kj	0.5	-0.3125
tc7kq	0.333333333333	0.166666666667
vlyg4	0.5	0.25
v4xon	1.0	0.0
tn91s	0.5	-0.1875
rf00a	0.541666666667	-0.291666666667
q317o	0.333333333333	0.166666666667
16ky70	0.5	0.3
109fl7	0.216666666667	-0.0833333333333
xhqqb	0.833333333333	-0.05
sgard	0.3	1.0
1eya0z	1.0	0.5
1aa9q9	0.475	0.325
tp2r2	0.65	0.35
zlzw4	0.5625	-0.25
xzuzd	1.0	-0.625
1brayo	0.6	0.7
yv9cs	0.5	0.5
vphcq	0.4	0.0
165fsq	0.357142857143	-0.214285714286
13xsxz	0.488888888889	-0.155555555556
17957u	0.375	-0.15625
tq97f	0.5	-0.1875
198su5	0.5	-0.1875
xa9ap	0.404761904762	0.309523809524
v9095	1.0	0.5
zyuai	0.1	0.3
wk9x9	0.333333333333	0.307291666667
t8he9	0.2	0.3
sqh6p	0.6	-0.1
panbo	1.0	1.0
12bxg2	0.4	0.1
1d6swy	0.333333333333	0.25
121qnp	0.1	-0.2
1cqjei	0.5	0.5
18llin	0.6	0.1
tfs9w	0.6	0.7
18dyyf	0.75	0.5625
zuj7w	0.2	0.2
v6vo8	1.0	0.8
uaj0k	1.0	0.5
qgm7x	0.1	0.0
qeteu	0.4	0.3
1b6bcu	0.6	0.5
13nanj	0.357142857143	0.0
12i10c	1.0	1.0
r8cbs	0.5	0.0
1dsjjm	0.3	1.0
1bvzii	0.266666666667	0.541666666667
135kdu	1.0	0.5
rcm5q	1.0	0.85
r4vh8	1.0	0.0
1808ph	1.0	0.5
15rhhs	0.4	-0.25
144egp	0.216666666667	-0.0833333333333
ui61e	0.766666666667	-0.0833333333333
u8lx2	0.2	0.2
tuvcq	0.25	0.0
tjynf	0.5	0.0
