17r46q	0.1	0.3
17345i	0.288888888889	-0.155555555556
1h2eva	0.2	0.1
1dspud	1.0	0.1
12gnd1	0.5	0.5
1g6bs9	1.0	0.0
18yzcr	1.0	1.0
1gcka0	0.25	0.0
1jp4uv	0.6	-0.3
1cwpga	0.25	-0.25
104w8l	0.454545454545	0.136363636364
1k5o62	0.353571428571	0.157142857143
1616ow	0.2	0.1
10ms2y	0.454545454545	0.136363636364
xgiav	1.0	1.0
18qn6x	0.2	0.05
182bx2	0.333333333333	-0.166666666667
15tvab	0.6	0.5
1ctmj7	1.0	0.5
1eq8l4	0.517857142857	0.392857142857
1a0tih	0.65	0.35
17zg73	0.9	0.4
1e0211	0.9	0.8
1c9kfr	1.0	-0.5
1jfdvd	0.6	0.5
1alydt	0.9	0.6
1j4k84	1.0	-0.666666666667
13o8lt	0.5	0.5
19zeph	0.857142857143	-0.714285714286
1eu83t	0.6	-0.4
1jrwjj	0.6	0.7
1idgel	0.65	0.35
1gm19d	0.333333333333	0.25
1cpshh	0.857142857143	-0.892857142857
1dp7g6	0.3	0.2
16j16g	0.0333333333333	-0.0666666666667
1bx05i	0.9	-0.6
1ia67e	0.54126984127	-0.126984126984
1k7i9k	0.4	-0.0625
1cc4nn	0.35	-0.2
19jdwy	0.95	0.75
16bzxy	0.416666666667	0.333333333333
1bcbbp	0.594444444444	0.122222222222
15g85n	0.6	0.7
znbxy	0.270833333333	-0.145833333333
wairj	0.625	0.5
1cm1ne	0.466666666667	0.475
170hy9	0.75	0.375
1gxe8e	0.6	-0.4
1ghl25	1.0	0.25
1comp3	0.6	0.5
utkwu	0.763333333333	0.336666666667
1hiuub	0.0666666666667	0.0
15wrc4	0.6	-0.3
1fn5no	0.5	-0.1
1d5ycs	0.1	0.0
15ysd4	0.4	-0.1
1a8b1f	0.5	-0.234375
17fdtt	0.5	0.5
17w8w6	0.288888888889	-0.155555555556
1blhli	0.3	0.25
1fhasz	0.2	0.1
1awiux	0.5	-0.3125
1ffzgj	1.0	0.0
1356sm	0.9	0.4
1774ne	1.0	0.5
19kg95	0.25	0.0
17cmzp	0.454545454545	0.136363636364
11mq7o	0.4	0.75
1e1efy	0.9	0.8
1hgrgs	0.3	1.0
15kv28	0.2	0.8
r2h6f	0.857142857143	-0.714285714286
1fvlyx	1.0	-0.5
1fnu3a	1.0	0.5
1f78pp	0.533333333333	0.5
1jj8cc	0.783333333333	-0.1
19hq2c	0.35	0.6
1enssq	0.5	0.2
1dht98	0.6	0.5
ym1lv	0.644444444444	-0.577777777778
1edkw4	0.607142857143	-0.285714285714
xnrou	0.4	-0.1875
14ypzw	0.4	-0.15
1ez5c3	0.166666666667	0.125
1ftyyw	0.397435897436	0.00961538461538
1c00nj	0.3	1.0
1dg734	0.525	0.5
1i7mim	0.283333333333	0.25
1g4n6l	0.166666666667	0.125
1gj2nu	0.6	-0.4
1g1ocl	0.3	0.1
12orev	0.266666666667	-0.0666666666667
1iw197	1.0	1.0
1fjfuo	0.75	-0.75
1caaq6	0.8	0.6
17q0bb	0.469444444444	0.0972222222222
1egcb8	0.333333333333	0.25
19u580	1.0	0.0
1eraj9	0.75	0.25
1bkn4v	0.466666666667	0.670454545455
1ajvin	0.6	0.7
10brkw	0.2	0.1
1fmq15	0.8	-0.183333333333
1j690t	0.4	0.1
1j0vl9	0.3	-0.133333333333
1hdcda	0.266666666667	0.275
10fc8m	0.427272727273	0.118181818182
10qf98	0.288888888889	-0.155555555556
1j39og	0.4	-0.4
11yk3o	1.0	0.25
1gqfsk	1.0	0.5
15dmrd	1.0	-0.5
jydpn	0.1	-0.2
xm8ry	0.533333333333	0.125
11uoz5	0.75	0.25
nd6eg	1.0	-1.0
1f9phx	1.0	-0.333333333333
1emxv9	0.477083333333	0.227083333333
1f2yk2	0.1	0.0
1cj3i0	0.55	0.1625
1chwc1	0.316666666667	0.625
1f11s6	0.5	-0.1
1bant8	0.75	-0.05
174b86	0.2	0.1
12ikle	0.3	1.0
19oc9a	0.6	-0.2
uvd2g	0.375	-0.125
19f0yg	0.2	0.1
v7xcs	1.0	-1.0
1gsqgy	0.3	0.1
1957pv	0.67962962963	0.381481481481
1eiuwj	0.7	0.366666666667
z8s03	0.0	-0.2
yqfi1	1.0	0.25
14hv8m	1.0	1.0
1cdyts	0.4	0.1
1b0tf7	0.35	0.15
1a2rko	0.857142857143	-0.714285714286
1a6pss	0.333333333333	0.25
zum0f	0.1125	-0.1
1b96o7	0.227272727273	0.0681818181818
16rc7d	1.0	0.5
15o7zc	0.4	0.1
1f1rip	0.35	-0.183333333333
17k83v	0.5	0.5
1g9xh5	0.2	0.1
13rxjd	0.6	0.78125
1g3jxm	0.2	0.1
1embu5	0.367857142857	0.192857142857
tmq7j	0.6	0.7
1bee98	1.0	-0.5
ufwa8	0.5	0.5
1guc8m	0.5	-0.234375
1cyl73	0.166666666667	0.166666666667
x0nej	0.666666666667	-0.7
1d1iw0	0.6	0.7
1ihglj	0.716666666667	0.4125
1i6aob	0.1	0.0
rkr4v	0.266666666667	0.175
sdd5i	0.6	0.625
pnk71	0.4	-0.3
1i7qey	1.0	-0.625
14oid1	0.666666666667	0.0
13e26v	0.525	0.275
11izsk	0.625	0.0
vpspi	1.0	0.625
183mmd	0.125	-0.125
17xyxb	0.55	0.025
101tlr	0.808333333333	0.2375
1eba5k	0.25	-0.09375
1cea8i	0.294444444444	0.422222222222
16gltw	0.517857142857	0.455357142857
17bgc0	0.7	0.3
17h2gw	0.375	-0.125
1hvik2	0.1	0.05
yrtbn	0.366666666667	0.125
vjh2r	0.75	0.0
1bdhsi	0.5	-0.1875
t21ah	0.393939393939	0.224431818182
qy9p7	0.65	0.35
12x0xe	0.9	0.4
sxcct	0.6	-0.1
1ckg1r	0.2	-0.15
y5typ	0.535714285714	0.285714285714
tjpn7	0.333333333333	0.25
1k3gcj	0.7	0.475
1jw3ao	0.825	0.175
16k0he	0.454545454545	0.136363636364
wrhj3	0.5	-0.1875
