lkf04	0.4	-0.225
mb3a1	0.5	-0.5
mwqvc	0.375	0.075
rpxbl	0.85	0.25
n68uu	0.5	0.5
1eon2q	0.5	0.2
lu8rr	0.7	0.05
1ipo2v	0.4	0.1
174qxb	0.3	0.2
1jybdh	0.4	0.5
1bueqn	0.6	0.7
1hncxz	0.2625	0.05
1bn47s	0.433333333333	-0.25
13wprz	0.166666666667	0.0
135ak0	0.556666666667	-0.04
n3s6v	0.4	-0.4
n2olo	0.516666666667	-0.075
lblpd	0.5	0.3
19uxxw	0.5	0.5
miepe	0.714285714286	0.107142857143
1c9mls	0.1875	-0.0625
142pys	0.6	0.2
137gfn	0.4	-0.1
olhxr	0.394230769231	0.1
lmj4s	0.314285714286	0.207142857143
hfpaq	0.3	-0.5
1joooe	0.4	0.025
1g0jnp	0.35	0.0666666666667
19x3au	0.1	0.3
173o0g	0.1	0.0
11rnva	1.0	0.5
11ca4h	0.125	0.0
xd7ic	0.35	-0.15
vsepk	0.4	-0.05
tik8n	0.5	0.5
mzql6	0.34375	-0.15625
k3usi	0.3	0.2
1k0bjv	1.0	0.0
1dmmq9	0.1	0.0
1bpt0h	0.9	0.7
12xdd0	0.1	0.0
12ave5	1.0	0.0
11vu9s	0.4	0.0
wutha	0.266666666667	-0.0166666666667
vgj8m	0.9	0.6
t3o14	0.375	-0.125
q12r0	0.6875	-0.3125
lld72	0.7	0.25
lke0v	0.625	0.5
1hgnnf	0.166666666667	-0.0833333333333
1fovy0	0.5	0.5
18yk4x	0.25	0.25
17jslr	0.611111111111	0.222222222222
12rdmf	0.9	0.6
zz31a	0.485	0.14
zcmxt	0.5	0.0625
z95id	0.25	0.25
yv7li	0.5	0.5
seyot	0.2	0.1
na3iq	0.4	-0.4
lrrnh	0.319387755102	0.125340136054
lq3tm	0.625	0.0
lgx6d	0.333333333333	0.0
1jf2in	0.666666666667	-0.7
1h9h13	0.5	0.3
1f0ugb	0.2375	-0.0625
1e2f67	0.591666666667	0.258333333333
1bk0ly	0.3	0.25
14ykkr	0.2	-0.05
148txd	0.142857142857	0.0
13h3xu	0.6	0.7
131bqc	0.3	1.0
10qqca	0.25	0.0
zjjod	0.5	0.0625
spp0b	0.0666666666667	0.166666666667
qgjz1	0.75	-0.5
qb4pb	0.25	0.0
ma4aa	0.6	0.7
lq8aa	0.142857142857	0.0
kkalf	0.15	0.1
i1td1	0.5	0.5
1jtde0	0.5	0.275
1jbgvf	1.0	-0.6
1g3g50	0.0	0.1
1eu7zd	0.5	0.25
1cq0wg	0.366666666667	0.175
1cfzza	0.8	-0.3
1artbr	0.375	-0.125
1anqnp	0.2	0.0208333333333
159wmp	0.514285714286	0.207142857143
11me1f	0.6	0.7
whz1e	1.0	0.6
vx82u	1.0	0.5
tt7yl	0.3	1.0
mlne7	0.3	0.2
m4d3x	0.194444444444	-0.0777777777778
m0agp	0.5	0.0
lkrkt	0.5	0.0
k1bog	0.607142857143	-0.0714285714286
