r6wai	0.6	0.5
1fitit	0.655833333333	0.24
17vq51	0.55	0.2125
1565ou	0.4	0.5
1fbyf5	0.313333333333	0.0866666666667
1ba1de	1.0	0.75
vw5l6	0.3	1.0
1iereh	0.45	0.266666666667
1fyxh2	0.27	0.08
1czw3m	0.4	-0.05
1ii1gj	0.454545454545	0.136363636364
1el4w9	0.77	0.58
1enhtl	0.5	0.4
1631y9	0.54	0.16
1duenk	0.177777777778	-0.05
19mb97	0.5	0.4
18z5mq	0.25	0.45
17cboy	0.1	0.0
uy1ed	0.54	0.16
1ahqdq	0.2	-0.025
19i74e	0.227272727273	0.0681818181818
18va59	0.5	0.136363636364
t7188	0.475	0.525
1g2vgi	0.592857142857	0.317857142857
1cf1xw	0.75	0.55
1dxvhr	0.3	1.0
14nija	0.54	0.16
17rrs1	0.3	0.0
t2uwq	0.3	0.1
1ia1h2	0.564393939394	0.32196969697
14g1em	0.454545454545	0.136363636364
10ledq	0.5	0.5
wx0mo	0.5	-0.3
uv4ht	0.333333333333	0.25
1fefrr	0.566666666667	-0.116666666667
1bbtpy	0.6	0.7
113905	0.68	0.22
vaiip	0.75	0.375
r6y6z	0.5	0.4
1425p0	0.6	0.2
r897t	0.454545454545	0.170454545455
1hizk9	0.658333333333	0.291666666667
1dn07h	0.75	0.375
11unnz	0.8	-0.7
10oxgs	0.9	0.6
x0n9h	0.545454545455	0.227272727273
vsoz8	0.483333333333	0.3
rply3	0.616666666667	0.075
nl92j	0.9	0.9
1b84qy	1.0	1.0
17on7q	0.575	0.25
1312wj	0.54	0.16
x3yjp	0.7	-0.15
u55xi	0.283333333333	0.183333333333
tcazp	0.6	0.7
1gaoea	0.2	0.3
1bicd2	0.2125	0.2
19cjvq	0.0666666666667	0.0
w5m6o	0.65	0.35
1f6b9f	0.722222222222	0.0555555555556
vgo33	0.5	0.3125
uhmyy	0.166666666667	0.166666666667
1edti7	0.54	0.16
vuds1	0.3	1.0
1ibz6x	0.025	-0.1
1ht5oj	0.6	0.2
yp8jx	0.2	0.3
vmiwj	1.0	-0.15
sz9sb	1.0	0.125
rcwfx	0.183333333333	0.0666666666667
1ikzn5	0.472727272727	-0.0363636363636
1gvl74	0.4	0.8
180buh	0.25	0.0
15hcly	0.4	0.733333333333
su2yi	0.5	0.45
1hvy1l	0.416666666667	0.166666666667
1gzmkr	0.2	0.0
1guv3q	1.0	0.85
1dw2mc	0.477272727273	0.318181818182
1cw4b0	0.3	1.0
yrrbc	0.75	0.8
vt3p3	1.0	0.5
n235h	0.568888888889	0.108888888889
m2z2r	0.575	0.5875
1hddty	0.666666666667	0.375
1ewa78	0.75	0.25
1atidb	0.9	0.4
1agynm	0.310606060606	-0.0151515151515
17y8he	1.0	0.6
ww3j9	0.9	0.4
npr3n	0.645	0.48
mevcc	0.141666666667	0.125
1iqj65	0.75	0.65
1gizrr	0.9	-0.625
1e2mc3	0.5	0.333333333333
w1k5i	0.6	0.5
lve1w	0.333333333333	0.25
1khyq0	1.0	0.0
1gs61b	0.333333333333	0.25
1fkuqf	0.4	-0.05
1ec56n	0.51	-0.05
1d8jku	0.1	0.0
1cmtm9	1.0	1.0
19rbzf	0.333333333333	0.25
12e7uv	0.78	0.91
123h92	0.7	-0.1
11hcu0	0.0	-0.05
10irkk	0.0	0.3
yb2xl	0.5	0.5
xm4yb	0.4	-0.05
up984	0.916666666667	0.305555555556
s622f	0.125	0.0
nd5y9	1.0	0.5
lywuf	0.5	0.214285714286
19hh8d	0.25	-0.25
154486	0.555555555556	0.444444444444
11foe7	0.166666666667	-0.166666666667
xcxu3	0.454545454545	0.136363636364
wpt6r	0.5	0.25
rt5c8	0.666666666667	0.333333333333
roi7s	0.2	-0.025
p88ee	0.5	0.5
1igywz	0.616666666667	-0.536024305556
1fwhq3	1.0	0.0
1f30wg	0.540404040404	-0.0212121212121
1epz8k	0.6	0.2
1ebabt	0.166666666667	-0.166666666667
1dpeyn	0.25	0.1
15r6do	0.596296296296	0.114814814815
11w8y3	0.427272727273	0.0431818181818
y38t8	0.5	0.136363636364
v2wrj	0.3	0.0
qtllp	0.55	0.3
o3612	0.408333333333	0.175
n1kqr	0.155555555556	0.0305555555556
m82v2	0.3	0.0
1j8u82	0.0	0.3
1fh7a0	0.341666666667	0.0416666666667
152mq8	0.666666666667	0.466666666667
142cng	0.588611111111	0.0711111111111
12jc41	0.454545454545	0.136363636364
xw52f	0.65	0.35
m2zas	0.454545454545	0.136363636364
lvm5x	0.125	0.0
1i8alk	0.6	0.4
1fvibu	0.6	0.5
1esdlk	0.2	0.1
1e0dpy	0.5	0.25
1cwhgm	0.5	0.5
1a0954	1.0	1.0
19bs0y	0.454545454545	0.136363636364
17gyy5	0.3	0.2
17gfts	0.25	0.25
16onsr	0.63	0.37
12k6yl	0.333333333333	0.25
xw1n4	0.454545454545	0.136363636364
sixg1	0.2	0.3
qs2e0	0.45	0.2
pgnli	0.7	-0.4
ogzg4	0.4	0.8
1fg03g	0.166666666667	0.166666666667
1ea57f	0.5	0.0
1e1vp0	0.45	0.4
1dr3ej	0.666666666667	0.466666666667
1dibep	0.5	0.0
1cff6g	0.5	0.5
1bv07q	0.3	1.0
1b8rm6	0.4	0.1
1a6qfa	0.477272727273	0.318181818182
1a09yc	0.6	0.4
18b7ir	0.2	0.2
187otl	0.333333333333	0.151515151515
z2nwg	0.433333333333	-0.283333333333
yg6tg	0.6	0.7
u6o28	0.05	0.0
tur6d	0.513333333333	0.386666666667
tudul	1.0	1.0
rpfej	0.4	0.15
ren5w	0.35	0.266666666667
ozbi4	0.3	0.1
nvgek	0.666666666667	0.333333333333
m895y	0.55	0.35
1gpza6	0.95	0.75
1forns	0.5	0.05
1d2b75	0.5	0.3
1c9wh1	0.1	0.2
1c4t2y	0.525	0.25
19wwjy	1.0	0.0
13o729	0.45	0.1
12ow3b	0.166666666667	-0.166666666667
11t3yg	0.4	-0.2
11qqgy	0.125	-0.15625
10gnmt	0.9	0.8
102r5h	0.222222222222	0.111111111111
ysomz	0.75	0.8
