175ju5	0.3	0.2
yaaq9	1.0	-0.75
11k11b	0.5	0.4
18nc20	1.0	0.6
xgnu6	0.5	0.5
15ucsx	0.5	-0.1875
xjmas	0.3	0.1
14m0ns	0.5	0.5
15auvn	0.5	0.5
yk6dm	0.7	0.15
1fyt8i	1.0	0.1
1ghhfk	0.613636363636	0.284090909091
1h54pp	1.0	0.65
12l8n7	0.833333333333	0.416666666667
wknof	1.0	0.6
17r5h7	1.0	0.5
13fbnp	0.25	0.25
1h8jv8	1.0	0.5
17tx40	0.454545454545	0.136363636364
111vse	1.0	1.0
13cre8	0.869444444444	0.03125
15su07	0.95	0.35
13tf0f	1.0	0.6
1hxhys	1.0	0.6
1ddp8x	0.4	-0.15
11nauk	1.0	0.85
zkb1i	0.05	-0.2
151wuf	0.888888888889	-0.25
1cn74t	1.0	1.0
yzysb	1.0	0.85
12xzv5	1.0	0.5
11g7tm	0.2	0.2
1dpj8a	1.0	0.5
zyuma	1.0	0.85
1jga9d	0.677272727273	0.268181818182
1ckz81	0.5	0.625
1gcsrh	1.0	0.25
16sj3p	0.75	0.8
11a0kx	0.55	0.575
1ayirq	0.4	-0.2
1c1msj	1.0	0.5
15pvyc	0.75	-0.39375
14t9d0	0.3	-0.1
10px17	1.0	0.5
1kah7g	1.0	0.0
1axhhe	0.7	0.166666666667
17duqq	1.0	0.25
18f5w3	1.0	0.1
xfdfj	0.3	-0.09375
1hs2gi	0.7	0.125
1hc997	0.5	0.5
16zwzp	0.9	0.7
16hxys	1.0	0.5
16pane	0.833333333333	0.333333333333
14iv6p	0.55	0.35
16vxlr	1.0	0.5
1116vg	0.391197691198	-0.0696248196248
1dqxx7	1.0	0.375
142w6h	0.75	0.591666666667
1iis60	0.2	0.1
1dpr9d	1.0	0.5
195j9m	0.9	0.6
1f0fdb	0.288888888889	-0.155555555556
1jjcys	1.0	0.375
1btx2b	1.0	1.0
139j17	0.2	0.3
1562mz	1.0	0.7
198dtu	0.1	0.3
ybk67	0.4	-0.2
1jo8x7	1.0	0.675
1jvrs9	0.825	0.175
1e5wpk	0.575	0.075
18ukxq	0.333333333333	0.25
1grlbw	1.0	0.0
1a7izr	1.0	0.5
10bf6d	0.4	-0.1
1dqxz3	0.75	0.5
147xg8	0.375	-0.1953125
12eclz	0.7	0.5
11bovf	0.454545454545	0.136363636364
sx6la	0.454545454545	0.136363636364
13eolf	0.25	0.0
1fymka	0.5	0.4
1j8qxv	1.0	0.0
1b5dbs	0.75	0.5
13p88l	1.0	0.25
1ca468	0.3	-0.1
1i4pbi	1.0	0.5
1emsar	1.0	0.5
1hppjj	1.0	0.5
133c06	0.5	0.25
1dwuqj	1.0	0.5
1d6y9k	1.0	0.5
1gwbnm	1.0	0.85
wgoe3	0.75	0.0
1daaxr	0.55	0.35
142wth	0.85	0.25
1k4um2	1.0	0.1
1cznal	0.6	0.5
1csr61	0.1	0.05
188ac9	0.45	0.35
144v02	0.288888888889	-0.155555555556
1afjlg	1.0	0.5
12x49j	0.4	-0.1
157lxq	1.0	0.5
14wfgo	1.0	0.5
1e8nls	0.75	0.8
12h67e	0.1	0.3
1jb4ji	0.216666666667	-0.0833333333333
1ewyx4	0.75	0.575
15nsgd	0.727272727273	0.568181818182
101hi4	1.0	0.85
zwwqt	1.0	0.5
18bqax	0.1	0.0
10uobt	1.0	0.5
1ftmg9	0.517857142857	0.0491071428571
1bc7r8	0.5	0.2
1ar0vb	0.375	-0.125
11ua6p	1.0	0.85
zjdw3	1.0	0.5
11j81i	0.5	0.3
16pgmw	0.133333333333	0.0666666666667
y94uv	0.75	0.125
xj3wa	0.3	0.2
u1i9v	1.0	-0.7
1b27gm	0.3	0.2
1awwk0	0.9	0.7
14h5k3	0.466666666667	0.2
12zszf	0.9	0.7
12piuz	1.0	0.85
115pjk	0.75	0.75
113r1u	0.3	-0.1
ztdli	1.0	1.0
17hmdu	0.85	0.25
1gv9en	0.9	-0.5
1bhl7z	0.2	0.2
1ampru	0.4	0.1
18sfnf	1.0	0.5
127l8e	1.0	0.5
vwq0e	1.0	0.5
1j838v	0.677272727273	0.368181818182
1em4rq	1.0	0.5
16n27s	0.6	0.7
yd5is	0.866666666667	-0.266666666667
1g1tm6	1.0	0.675
17g6zh	0.9	0.7
1aujk3	0.5	0.0729166666667
149ebs	0.55	0.4
18za7q	0.5	-0.1875
18sll7	0.9	0.4
zbz9y	0.833333333333	0.333333333333
zapqc	1.0	0.5
1aifya	0.4	0.1
15kxhm	1.0	0.5
uiurl	0.35	0.4
14p2rv	1.0	0.5
13ayal	0.6	0.475
xh9g4	0.75	0.675
1c796w	0.9	0.7
1dujpw	1.0	0.375
11z7sc	0.53125	0.21875
1k3pwc	0.025	-0.1
1cpeti	0.6	-0.125
zufqp	0.1	0.0
1g2gbp	0.5	0.5
1efz9f	0.5	0.0
13nbk0	0.5	0.25
118jnc	0.5	0.4
1cc2x4	0.25	0.0
1ahw8k	0.2	0.2
1i4p8s	1.0	0.5
zqybg	0.4	-0.25
1dnxf3	0.9	0.6
1gyjqj	1.0	0.5
1cq2iu	1.0	0.25
11lp5g	1.0	0.625
135sud	1.0	0.85
1fxg46	1.0	0.325
1b74pd	0.75	0.5
xf744	0.288888888889	-0.155555555556
zw31t	0.666666666667	-0.7
1i7ud7	1.0	0.5
188vbd	1.0	0.85
1kevkf	1.0	0.5
11s9jh	0.1	0.375
y0y53	0.9	0.7
18csle	0.708333333333	-0.0625
126h00	1.0	1.0
11lx5s	1.0	0.85
1048f2	1.0	-0.666666666667
1gcsj6	1.0	0.5
19m2d4	1.0	0.5
1e1qtr	1.0	0.1
1jrwnm	0.5	0.5
1cazq2	1.0	0.6
19sqe6	1.0	0.5
