1avzpb	0.401666666667	0.0283333333333
glamn	0.0666666666667	0.0333333333333
xrju9	0.1	0.0
1dm3ac	0.62	-0.36
17hhco	0.646590909091	0.0727272727273
155val	1.0	-0.3
wl620	1.0	-0.625
17olkf	0.4	-0.05
1cpbk5	0.533333333333	0.266666666667
15eyuz	0.333333333333	0.0
12ypci	0.25	0.25
tkrrm	0.716666666667	0.45
s1789	0.55	0.1
14vghb	0.7	-0.1
zf71w	0.5	0.5
zdifu	1.0	-1.0
rofet	0.4	-0.25
r2cv2	0.65	0.35
jdc5p	0.15	0.05
1fwg1s	0.125	0.125
1964j2	0.5	-0.6
17ojme	0.717857142857	-0.257142857143
174kzr	0.533333333333	-0.15
yzjth	1.0	0.15
y9ezg	0.426984126984	-0.290476190476
uyzl6	0.5	0.5
s5xm6	0.3	-0.5
r4r6y	0.417261904762	-0.0702380952381
omnm8	0.9	-0.6
1a6k4e	0.538888888889	0.0388888888889
19sa24	0.833333333333	-0.25
176360	0.7	-0.4
14p7kg	0.95	-0.75
10zghr	0.65	0.15
w7aum	0.15	0.05
uc3sh	0.518518518519	-0.138888888889
sky5u	0.107142857143	-0.0357142857143
qssvc	0.513888888889	0.194444444444
qgk90	0.7	-0.283333333333
q7lod	0.214285714286	-0.0714285714286
pblym	0.171428571429	-0.35
p5ew6	0.15	0.05
oc3gc	0.9	-0.5
l5tdt	0.625	-0.375
1hwitl	0.166666666667	0.0333333333333
1hdhc8	0.455555555556	0.244444444444
1h89tm	0.504761904762	0.27619047619
17bkod	0.9	-0.6
16l3kf	0.9	-0.5
162ogs	0.7	-0.4
14lc7u	0.473214285714	0.2
11nxn7	0.702777777778	-0.141666666667
szizm	0.694444444444	0.5
qf9zs	0.533333333333	0.35
q55tm	1.0	0.5
pzqsg	0.7	-0.425
pj2ya	0.333333333333	0.183333333333
mz8el	0.857142857143	-0.714285714286
lx7bf	0.6	0.5
1edqmi	0.5	0.5
1df7ax	0.5	0.5
1cr02a	0.3	-0.316666666667
1ckgzb	0.6	0.25
1cef1g	0.4	-0.3
1autln	0.5	0.214285714286
19iokc	0.6	0.05
18mm91	0.214285714286	-0.0714285714286
14f29o	0.55	-0.25
13i0gm	0.370833333333	0.2875
13cwou	0.8	-0.05
11ozvc	0.602166666667	0.00116666666667
115lhy	1.0	0.8
107aor	0.861111111111	0.125
104wh0	0.8	0.4
xm4q3	0.4	0.03125
wa4ls	0.9	-0.6
vowk2	0.433333333333	-0.2
v5cwa	1.0	-0.5
ssf6i	0.55	-0.116666666667
pfyur	0.1	0.2
mubem	1.0	0.6
lpa60	1.0	-0.3
le7i3	0.605555555556	-0.116666666667
ldk83	0.7	-0.1
lbcwa	0.712301587302	0.392857142857
jxwjn	0.2	0.1
i4yd0	0.25	-0.2
1hrbn4	0.2	0.133333333333
1eko3c	0.416666666667	0.25
1e7lbx	0.507142857143	0.164285714286
1duc51	0.25	0.45
1dmdsu	0.584634920635	0.0707142857143
1dadqb	0.516666666667	0.166666666667
1cut5k	0.558333333333	-0.00833333333333
1brmn0	0.616666666667	0.4
1ag146	0.571428571429	0.357142857143
18qd0y	0.375	-0.125
17x3pp	0.5	-0.25
16yqci	0.7	0.15
16deuu	0.8	0.0
15n54t	0.05	0.0
14zcmu	1.0	-1.0
14ytpy	0.065	0.0
13w988	1.0	0.0
13gg9y	0.594444444444	0.375
zq66f	1.0	-0.6
zks8d	0.38125	0.1875
v2ze9	0.5	0.5
tvxyb	0.9	-0.8
sfgzl	0.53125	-0.21875
r334r	0.288888888889	-0.155555555556
qr7x3	0.75	0.125
qigwx	0.2	0.2
okybl	0.35	-0.15
o3ucq	0.175	0.0
nzcie	0.388888888889	0.133333333333
m2bsi	0.516049382716	-0.0808641975309
jdvjp	0.233333333333	0.0666666666667
iwifq	0.65	0.1
1i4m3o	0.888888888889	0.5
1gxa1c	0.25	0.3125
1gmgwj	0.6	0.175
1f87r7	0.666666666667	0.333333333333
1er647	0.23	0.08375
1d6a3a	0.15	0.05
