c7wdh	0.4	0.2
18pznj	0.2	0.2
1i9wbj	0.383333333333	0.533333333333
x3ief	1.0	-1.0
1h3wag	0.25	0.0
114i40	1.0	0.2
17v4hv	0.317857142857	0.142857142857
p4mo7	0.6	0.225
1gno7m	0.3	1.0
1dsikb	0.3125	-0.125
1hmqbl	0.333333333333	0.1
vqohp	0.4	0.0
1cechu	0.1	0.0
ylltu	0.4	-0.4
wio0w	0.375	0.175
1fkxmc	0.6	-0.2
12nvx1	0.75	-0.6
105gcj	0.393939393939	0.193181818182
jlzku	1.0	-0.5
1impmr	0.8	0.4
1bjfef	0.5	0.0
177bau	0.4	-0.2
1alf5i	0.219444444444	0.108333333333
18yhgp	0.2	0.2
tehtf	0.3	1.0
kkanc	0.0884615384615	0.0
voy25	0.2	0.2
l8cdf	0.7	-0.4
1fcn5l	0.227272727273	0.0681818181818
kes9w	0.333333333333	0.25
1ekaep	0.35	0.2
1cvlg0	0.375	-0.35
19xehl	0.6	0.2
13d9om	0.177777777778	-0.0777777777778
1k7hgo	0.407196969697	0.111742424242
1itikj	0.5	0.0666666666667
1gxfed	0.49375	0.19375
pexyb	0.583333333333	0.416666666667
1b6qbe	1.0	0.6
1cqo0l	0.25	0.00714285714286
lawph	0.2	0.0
sohuy	0.222222222222	0.166666666667
1dfc21	0.427083333333	0.28125
1g96oj	0.1	0.2
11r19a	0.15	-0.15
1jqr3k	0.75	0.0
16mdtq	0.76	0.23
13tgog	0.8	0.6
q3wga	0.541666666667	-0.291666666667
1giom1	0.288888888889	-0.155555555556
1dh3o3	0.583333333333	0.3
181jwg	1.0	1.0
17tfs0	0.454545454545	0.136363636364
1701rp	1.0	0.0
17ms65	0.3	0.0
sxa6b	0.8	0.5
1c2cnz	0.3875	-0.0125
18bers	0.454545454545	0.136363636364
1i92v7	1.0	0.25
1cmy3w	0.5	0.1
ln8vo	1.0	0.5
11mpc2	0.460416666667	0.266666666667
10g4v2	1.0	-1.0
189ay8	0.675	-0.2625
13w6ue	0.35	0.1
15hfi1	0.0333333333333	-0.05
12v9w7	0.5	0.0
l2zhj	0.2	-0.3
fpm1l	0.50303030303	0.324242424242
tfc58	0.7	-0.4
1aqa2l	0.35	0.15
1f7uvs	0.384848484848	0.278787878788
12iwtg	0.355555555556	-0.166666666667
1834qh	1.0	0.0
17xqi0	0.5	0.25
zw5k2	0.454545454545	0.136363636364
157p3y	0.333333333333	0.3125
yyna3	0.8	-0.5
y5c9q	0.575	-0.3
w70ju	0.446875	-0.121875
v7evs	0.15	0.0
1fuull	0.283333333333	0.25
omp4k	0.717857142857	-0.107142857143
199p2g	0.6	0.875
unvy6	0.166666666667	0.125
mtf5n	0.2	0.1
130hvo	1.0	-0.5
kysbe	0.9	0.4
ufvha	0.1	0.0
19np2w	0.467857142857	0.542857142857
y9ex5	0.3	1.0
1hitdp	0.45	-0.4
1a7mr5	0.157142857143	0.105357142857
ukb9z	0.45	-0.1
1a8xt1	0.542424242424	0.256060606061
11umjv	0.288888888889	-0.194444444444
ltp84	0.45	0.15
1kdnfk	0.266666666667	0.133333333333
1dcz2p	0.2	-0.1
1046ve	0.9	0.4
opz39	0.6	-0.2
1gc0k0	0.45	0.25
11hib6	0.288888888889	-0.155555555556
zgjaw	0.611111111111	0.0833333333333
ykb9g	0.6	-0.15
uy0aa	0.283333333333	0.208333333333
r5j2b	0.375	-0.0625
o5mev	1.0	0.0
l46n0	0.1	0.1
iuzb6	0.433333333333	0.133333333333
1is6v6	0.15	-0.1
sjjv9	0.288888888889	-0.155555555556
11a0nf	0.375	-0.125
s9vff	0.5	0.25
s491k	0.277575757576	0.160606060606
ms3cz	0.432222222222	0.201111111111
ic3ll	0.75	0.8
1bdbm8	0.0625	-0.1
14j0sw	0.50119047619	0.0410714285714
p70sa	0.454545454545	0.136363636364
16pnw2	0.1	-0.1
16ghbd	0.603703703704	0.0
10s5bn	0.0	0.3
yvefl	0.5	0.166666666667
udx8e	0.741666666667	0.258333333333
ucea0	0.494444444444	-0.327777777778
rujh7	0.311111111111	0.0333333333333
nf0mw	0.265277777778	0.191666666667
mdsdp	0.1	0.2
1hytl5	0.1	-0.1
10m9a4	0.5	0.35
z1ova	0.454545454545	0.136363636364
gn0d2	0.28	0.2
qe3mb	0.525	-0.2375
1k7hsv	0.3	0.15
xfmew	0.0666666666667	-0.166666666667
ruwul	0.288888888889	-0.155555555556
1clnlr	0.55	0.35
16jygy	0.454545454545	0.136363636364
fmezs	0.1	0.2
1feypi	0.583333333333	0.233333333333
l0z9t	0.2	0.2
gcx5z	0.333333333333	0.133333333333
ng0zn	0.775	-0.15
1gyttk	0.1	0.0
t4q3g	0.5	0.5
no2jt	0.428571428571	-0.25
n3aqv	1.0	1.0
ij1wy	0.533333333333	0.5
1ifk6y	0.2	-0.3
1ebubx	0.2	0.2
193kax	0.2	-0.1
v8xtq	0.7	-0.05
1hrfqo	1.0	0.25
19ptdk	0.414583333333	0.25
m90df	0.2	0.15
lf64x	0.666666666667	0.25
1hakgd	0.716666666667	-0.416666666667
1bxvxw	0.475	0.225
13r3ps	0.95	0.4
1iw9l3	0.0666666666667	0.0
1dk5ci	0.477272727273	0.0931818181818
18th8n	0.625	-0.208333333333
mpznx	0.7	-0.45
f79zb	1.0	0.5
1fkzka	0.627777777778	0.00277777777778
1falid	0.277272727273	0.0181818181818
1c06nf	0.133333333333	0.1
ztsxx	0.75	0.25
swi4q	0.744444444444	0.5125
1c3xze	0.1875	-0.03125
19c96d	0.533333333333	0.175
1878mt	0.5	0.5
17zjsm	0.179166666667	0.075
12imd6	0.6	0.875
t6s6h	0.477272727273	0.318181818182
ku3nq	0.7375	-0.225
iwv3r	0.375	0.183333333333
cb0be	0.6	0.283333333333
1gq3oo	0.4	-0.1
18inf2	0.3	0.05
1cypl6	0.5	-0.5
19l27f	0.475	0.5
19gqfw	0.3	1.0
1g6sci	1.0	0.6
scu8a	1.0	0.0
jglje	0.1	0.1
1cj8xh	0.4	0.1
vkn71	0.42962962963	-0.0518518518519
se3e5	0.6	-0.1
hlcaj	0.590909090909	0.347272727273
1g9ln5	0.317857142857	0.142857142857
1euice	0.25	0.25
1eidis	0.75	0.8
1c66d6	0.280555555556	0.0333333333333
w9q8j	0.23125	0.05625
rgjks	0.233333333333	-0.05
1iyfmz	1.0	0.0
1cby5b	0.408928571429	0.196428571429
oubuy	0.55	-0.4
onno7	0.0666666666667	0.0
1ak4hg	0.288888888889	-0.155555555556
ew60j	0.605	0.145
14z349	0.3	0.2
12m5l1	0.35	0.25
mjp5w	0.457792207792	0.115909090909
1hno69	0.0666666666667	0.0
q9wr0	1.0	0.5
il3t2	0.5	0.0
1jydek	0.7	0.5
1gdhuz	0.50625	-0.16875
1f31uq	0.95	0.55
14slj6	0.355	0.08
10y532	0.7	-0.4
102oio	0.419444444444	0.0972222222222
1bqqd8	0.333333333333	0.0
1bm1mt	0.166666666667	0.125
1a3lw4	0.552272727273	0.243181818182
13rrc1	0.394444444444	-0.0777777777778
y810a	0.625	0.25
fsqpu	0.05	0.0
1k28re	1.0	-0.333333333333
1ivr97	0.1	0.0
1h67ul	0.516666666667	0.308333333333
1ezpaz	0.337698412698	0.0297619047619
1ewuc1	0.4	0.1
153x8t	0.173333333333	0.06
r6uki	0.666666666667	-0.7
ox87g	0.1	0.2
logrx	0.5	0.5
1i5wpx	0.6	0.5
1guo2w	0.5	0.5
17cclc	0.382222222222	0.106666666667
14obmh	0.288888888889	-0.155555555556
124gt4	0.345	-0.015
xiabf	0.144444444444	-0.0777777777778
ptxf7	0.4	0.1
pc1u1	0.5	0.15
1k7c9i	1.0	0.0
1iqyeg	0.327272727273	0.168181818182
197xk9	0.566666666667	0.233333333333
14w5ad	0.398	0.002
xsa9u	0.5	0.333333333333
gzdvx	0.25	0.0
1j394s	0.5	0.2
1ie3lt	0.5	0.5
18jprg	0.2	0.2
18deze	0.45	0.1
16111n	0.535714285714	0.285714285714
138rgs	0.475	-0.1
wgwy7	0.2	0.0
ss3vg	0.2	0.2
m65hm	0.2	0.0416666666667
klx66	0.414583333333	0.03125
fqjn9	1.0	-0.5
f1jl8	0.2	0.2
192lfp	0.3	0.0
u273l	0.6	-0.08
qwy9n	0.0	-0.1
lgb6u	0.5	0.0416666666667
1j3rg5	0.55	0.05
1fncc3	0.454545454545	0.136363636364
1aoz8p	0.183333333333	-0.133333333333
18r6e0	0.5	0.5
11xux9	0.1	0.0
u4qsz	0.313333333333	0.0366666666667
oxqyh	0.5	0.5
o77zw	0.461538461538	-0.230769230769
mrekz	1.0	1.0
mmof7	0.5	0.5
l22rh	0.5	0.5
jf21c	0.375	-0.125
iplmc	0.05	0.0
1jokzb	0.5	-0.12
1abtmm	0.5	0.025
124k2h	0.433333333333	0.2
thsgy	0.65	-0.35
p30qx	0.533333333333	-0.333333333333
kiuyu	0.25	0.0
dxenw	0.75	0.65
19v0ee	0.975	0.375
16phha	0.2	-0.15
13ajm8	0.0	0.39
12qev2	0.933333333333	-0.533333333333
urso3	1.0	-1.0
t3jtk	0.510606060606	0.230681818182
oqzuv	1.0	0.0
ihwjn	0.0666666666667	0.0
h8zw0	0.425	0.391666666667
1kfxpf	0.625	-0.4
1j0d79	0.46875	-0.03125
1gl0di	0.601136363636	-0.172159090909
10hoge	0.52	0.39
mcing	0.675	0.375
ik168	0.283333333333	-0.0166666666667
eh2e7	0.45	0.15
dtd81	0.2	-0.3
15o4rx	0.317857142857	0.0928571428571
14du4k	0.5	-0.5
tn4wz	0.307142857143	0.0142857142857
o2ktt	0.8	0.4
ngof1	0.562962962963	-0.101851851852
i5g5u	0.5125	-0.175
el4hc	0.288888888889	-0.155555555556
1jwlx0	0.75	0.5
1gmj2m	0.1	0.0
1cy0z5	0.0666666666667	0.0
10ku6f	0.483333333333	0.2
r88wh	0.0	-0.1
itpik	0.577777777778	0.561111111111
1fvvbn	0.722222222222	0.1
19bmo7	0.9	0.8
17g6y1	0.2	0.2
15chnw	0.05	-0.05
141wwk	0.1	0.0
qhart	0.816666666667	0.325
nzxzh	0.54	0.16
l6479	0.3	-0.0666666666667
h1fwi	0.4	0.2
fv957	0.3	0.0
19zhzt	0.566666666667	0.333333333333
15q2hy	1.0	-0.25
144e8e	0.3	0.4
10vmc9	0.3	0.2
zebfh	0.1	0.0
u1amc	0.9375	0.4125
t36nx	0.0666666666667	-0.166666666667
reftv	0.5	0.416666666667
i4ajy	0.573076923077	0.341025641026
h9si6	0.375	-0.125
fdl4p	0.455	-0.04
e70l4	0.4	0.0
e3j8u	0.466666666667	-0.183333333333
1jijtf	0.54	0.16
1dam8s	0.288888888889	-0.155555555556
nv09j	0.458333333333	0.0833333333333
jd576	1.0	0.6
j8jyb	0.15	0.0
1j3i08	0.744444444444	0.116666666667
12xcp4	0.3	-0.5
127tdt	0.733333333333	-0.183333333333
v204b	0.15	-0.05
tm8p5	0.454545454545	0.136363636364
sf049	0.361111111111	-0.00555555555556
mkmkw	0.5	0.5
i6do0	0.5	-0.1875
huvus	0.483333333333	0.491666666667
gho1s	0.375	0.0
f3u3g	0.391666666667	0.191666666667
eifpw	0.516666666667	0.15
1fsw5p	0.1	0.1
1fodss	0.5	0.5
1ax2jy	0.616666666667	0.566666666667
17p0k8	0.1	0.1
15tz59	0.55	-0.4
10jt08	0.0	-0.05
z2t6m	0.197222222222	-0.0388888888889
vxuob	1.0	-0.5
oo0du	0.288888888889	-0.155555555556
hjwk0	0.822222222222	-0.4
16ow30	1.0	0.5
wmb4f	0.533333333333	-0.111111111111
uupin	0.55	0.25
uf5fc	0.9	-0.6
tdn3y	0.396296296296	-0.0851851851852
qmvtu	0.454545454545	0.136363636364
iacvt	1.0	-0.8
i7vwh	0.0666666666667	0.0
1k34cx	0.05	-0.075
1erijd	0.6	0.2
1ciski	0.469696969697	0.257575757576
19pblk	0.60119047619	0.392857142857
19lyfs	0.1	0.1
19hlpn	1.0	-0.5
18ieqn	0.344444444444	-0.0277777777778
12eucz	0.8	-0.8
126yu4	0.262626262626	0.128787878788
myx36	0.608928571429	-0.0285714285714
i7dj9	1.0	0.6
gyko5	0.75	0.25
ff45d	0.75	-0.21875
do480	0.0	-0.05
1k9gyd	0.428571428571	0.214285714286
1ej5gn	0.8	-0.7875
18n0t8	0.454545454545	0.136363636364
14qp76	0.8	0.0
11kj0t	0.467857142857	0.142857142857
zntgo	0.475	-0.15
xxhfk	0.2	0.2
pn55e	0.0833333333333	0.0
k5l7z	0.75	0.0
jiq4h	0.644444444444	0.111111111111
idfnd	0.2	0.2
gnng8	0.933333333333	-0.0333333333333
g7jxv	0.466666666667	0.166666666667
1anvs2	0.321428571429	0.25
192ktm	0.333333333333	0.183333333333
12h93t	0.644444444444	-0.327777777778
10t4k3	0.260606060606	0.0848484848485
10j7ss	0.1	0.0
ohvaz	0.246666666667	0.153333333333
mwf4h	0.3	1.0
hqexa	0.364242424242	-0.0127272727273
h6qy3	0.15	0.1
g9mkw	0.3	0.075
g87um	1.0	0.0
f4h0i	0.5	0.5
1im5kl	0.454545454545	0.136363636364
1hv0if	0.3	-0.2
1ht80j	0.178571428571	-0.107142857143
1gip7o	0.55	-0.4
1bj25p	1.0	-0.5
1b2ov8	0.5	0.5
11yupt	1.0	0.0
q4p16	0.1	-0.0333333333333
pq3r2	0.5	0.5
miof4	0.6	0.7
199h8n	0.221666666667	0.0116666666667
15w9rl	0.327777777778	-0.205555555556
112888	0.517857142857	0.392857142857
rty3l	0.216666666667	0.15
oanz4	0.5	0.5
o4r48	0.1	0.2
n7msi	0.05	-0.05
n169k	0.125	0.0
kvfhz	0.25	0.225
getw6	0.555555555556	0.288888888889
fnlrs	0.5	-0.5
fjmqm	0.5	0.25
