ov17i	0.75	0.375
ordml	0.517857142857	0.392857142857
opa6l	0.443518518519	0.0175925925926
oxqya	0.65	0.35
p2kb1	0.5	0.0
opap5	0.8	0.4
opawg	0.53125	0.189583333333
p6q3e	0.5	0.5
ow368	0.8	-0.6
ot1zh	0.2	0.2
v4zim	0.9	-0.5
ou4e4	0.54	0.16
os584	0.5	0.5
oqrmj	1.0	1.0
q6em1	0.6	0.7
172axs	0.1	0.0
rbytk	1.0	0.0
p52q3	0.875	0.55
oplwd	1.0	0.625
ryfxw	0.5	0.0
opy7e	0.5	0.25
z8hmo	0.666666666667	0.333333333333
tpenv	0.1	0.0
roxp7	1.0	0.8
1539l6	1.0	1.0
x92cf	0.0666666666667	0.0
15678c	0.91	-0.65
17a6f4	0.6	0.5
qhv6d	0.95	-0.6
uvajy	0.9	-0.625
10ggbg	0.0	0.3
w0uwp	0.3	0.35
s2hmf	0.0666666666667	0.0
ovbez	0.6875	-0.3125
wcbz7	0.8	0.4
wlgyj	0.6	0.0
p1taz	0.3	1.0
ph47s	0.4	-0.3
sve5s	1.0	0.5
10jfvu	0.475	-0.3
opmyi	0.5	0.5
rgppq	0.925	5.55111512313e-17
1et8qt	0.8	0.4
rzuls	0.54	0.16
ot3nh	0.333333333333	0.25
1bj9l1	1.0	0.0
173pog	0.95	-0.6
10nqhr	0.75	0.3
ponyq	0.5	0.25
oqavo	0.6	0.7
ungjm	0.35	0.05
s8b2s	0.333333333333	0.25
p0hnz	0.5	0.4
w1oh1	0.25	0.0
u3ol9	0.95	-0.6
oz429	0.535714285714	0.285714285714
orw3f	0.9	0.6
opi33	0.75	0.75
1f0l69	0.1	0.0
19y1bk	0.3	0.2
xrssu	1.0	0.85
r94kx	0.6	0.625
ou0zt	0.684848484848	0.378787878788
19lgrj	0.186666666667	0.42
tg5o6	0.333333333333	0.390625
jt52s	0.3	1.0
1ejfqd	0.3	1.0
opdxv	0.55	0.35
zaw3v	0.702272727273	-0.231818181818
17bv1k	0.4	-0.3
tyhj0	0.9	0.7
r1hem	0.333333333333	0.25
pqb91	1.0	-0.5
ztyy9	0.4	-0.375
u4iya	0.0666666666667	0.0
ovmqx	0.3	1.0
uaaqk	0.267857142857	0.142857142857
u8oze	0.7	-0.5
qdxaq	0.9	0.5
sn71e	0.525	-0.3
1gcsub	0.0666666666667	0.0
ozfy1	0.6	0.5
wosl9	0.55	0.116666666667
tireb	1.0	1.0
1197on	0.6	0.625
oy412	0.433333333333	0.333333333333
res7f	0.125	0.0
194c0e	0.433333333333	-0.166666666667
15q7pz	0.3	0.2
opjlx	0.65	-0.25
qlzlq	0.666666666667	0.0
ovm4v	1.0	0.5
th311	0.5	0.4
q0ivu	0.6	-0.25
1imoc5	0.1	-0.15
