174v37	0.819444444444	0.0625
18tbmm	0.1	0.2
1fsc7s	1.0	0.5
1akldo	1.0	-0.6
19ub16	0.6	0.7
109mcl	0.211111111111	0.416666666667
113yff	0.0666666666667	-0.166666666667
wrsvc	1.0	0.3
1f4486	1.0	0.375
10s3y5	0.125	0.0
1fnli6	0.05	0.15
1fqytr	0.1	0.2
1cu0tc	0.125	-0.025
15inlo	0.4	0.4
16pc27	0.454545454545	0.136363636364
1j6qwo	0.625	0.65
kiwsf	1.0	0.1
1dhglg	0.5	-0.1875
srwug	0.9	-0.8
st6z6	0.25	0.25
whz2s	0.833333333333	0.333333333333
1714oq	0.533333333333	0.25
xfmcx	0.5	0.5
104y7r	0.497272727273	0.148181818182
1dfehi	0.616666666667	0.383333333333
1egzlf	0.3	1.0
1b9l53	0.316666666667	0.225
1jy4rv	0.9	0.875
zzrtm	0.175	-0.175
1g51bi	0.717857142857	0.342857142857
1k1y1b	0.333333333333	0.25
ybryi	0.166666666667	-0.166666666667
1jz032	0.9	0.875
192drp	0.333333333333	0.3125
1bvlvw	0.944444444444	0.6125
1fa2ao	0.454545454545	0.136363636364
p2f7k	0.6	0.78125
w9d1l	0.1	0.1
ms5nl	0.376666666667	-0.166666666667
p9o36	0.125	0.0
jwmob	1.0	0.4
p8s2v	0.8	-0.2
193eqq	0.9	-0.1
1gxrb2	1.0	-0.5
1b6q8b	0.566666666667	0.383333333333
raxwd	0.85	0.05
188zbt	0.7	0.00416666666667
15yqy2	0.6	0.5
poisd	0.35	0.05
1a1ib7	0.275	-0.13125
13oe2v	0.225	0.166666666667
15g6x7	0.288888888889	-0.155555555556
z3r8o	0.5	0.0
u8imq	0.6	0.7
1e00ya	0.8	0.4
tv6gi	0.454545454545	0.136363636364
1b8mfq	0.35	0.125
1apf78	0.4	-0.4
18abdw	1.0	0.85
xh3w7	0.5	-0.1875
t6vop	1.0	0.5
fc53r	0.857142857143	-0.714285714286
1b4rbj	0.1	0.2
17w22t	0.683333333333	0.483333333333
xeimj	0.0	-0.2
nmmro	0.5	0.5
1ilr0r	0.527272727273	0.318181818182
1eawli	0.2	0.2
x4ptg	0.5	0.0
1hipsm	1.0	0.0
1967om	0.454545454545	0.136363636364
1edzpk	0.75	0.65
ule14	0.702272727273	0.368181818182
1go3e0	0.4	0.0
1b6c16	0.6	-0.5
n8n6g	0.218181818182	0.0787878787879
i9948	0.6	0.6
1gm4av	0.6	0.7
1e9azk	0.625	0.0
oez6e	0.66875	0.01875
1ah1me	0.233333333333	-0.25
xynxt	0.375	0.48828125
1gzhox	0.75	0.55
1bfpms	1.0	1.0
10w4bo	1.0	1.0
1fxcun	0.288888888889	-0.155555555556
1alqch	0.283333333333	0.25
zkyvq	0.35	0.2
s1yiu	0.9	0.5
1j11iv	0.95	-0.6
1hfrzf	0.5	0.5
1foycv	0.1	-0.125
1a9s68	0.333333333333	0.25
1al6j6	0.4375	0.046875
180lz0	0.0	0.3
kwjym	0.5	-0.1875
13f7iw	0.416666666667	-0.0166666666667
wxfzr	0.6	-0.3
vxofz	0.566666666667	0.0916666666667
rehwr	0.708333333333	0.354166666667
i5qn8	0.0	-0.05
1itwiq	1.0	-0.75
1fcavw	0.27	0.08
1dfkls	0.583333333333	-0.166666666667
zcyns	0.6	-0.275
kymp0	0.4	-0.4
i85b5	0.5	0.5
16rnjj	0.05	-0.0666666666667
zf4t1	0.5	-0.5
zbxzj	0.85	0.25
piud9	0.333333333333	0.25
k2ty0	0.6	0.7
1ip8zm	0.8	0.5
1g3oue	0.8	0.5
1cvunk	0.0666666666667	0.0
