137ypx	0.75	0.05
1a2jt8	0.370833333333	0.204166666667
1fk4bv	0.466666666667	0.2
10zovi	0.2	0.2
1eyx12	1.0	0.65
1ag1wp	0.5	0.15
18nw1w	0.633333333333	0.1
1dca47	0.875	-0.5
132cfs	0.334615384615	-0.238461538462
1935no	1.0	-0.125
1gav7w	0.5	0.5
1a6df8	0.454545454545	0.136363636364
1fdghw	0.3	-0.2
1cfxq3	0.8	-0.6
185t4e	0.4	-0.4
1hhmig	0.5	0.5
1ergsa	0.1	-0.1
11bltx	1.0	-1.0
1h7e1e	0.3	0.2
1ity7o	0.944444444444	0.375
1ghhst	0.75	-0.3125
1d1dlw	0.65	-0.5
16jbkz	0.75	0.625
10viea	0.0833333333333	0.0
1f8loj	0.3	1.0
1b6ua1	0.5	0.5
11po71	0.5	-0.1875
15ctfo	1.0	0.0
16mwsd	0.5	0.2
1j4ub6	0.9	-0.8
15xr5f	0.5	0.3
1ejfa5	0.75	0.0
1d9iej	0.9	0.7
1hxlbr	0.675	-0.225
1gcfsd	0.25	0.3125
1g1t45	0.2	0.2
11wa6q	0.75	0.0
yat1r	1.0	0.5
1im7h7	1.0	-0.5
1dkynr	0.416666666667	-0.0104166666667
17bu9b	0.3	0.2
1jczpf	0.401515151515	0.265151515152
1i0kw1	0.8	-0.2
1hlqhr	0.2	-0.2
11qf2c	1.0	0.25
1bb7vs	0.8	0.475
14m2l5	0.1	-0.15625
1fif7k	1.0	1.0
1gi2ct	0.5	-0.1875
1i5gpa	0.5	0.5
1b5v7w	0.5	0.0
15lftn	0.810185185185	0.236111111111
v0ms2	0.4	-0.4
1k9e21	0.75	0.5
1ixds1	0.4	0.2
1id551	0.8	0.4
1bbxu8	0.35	0.05
1byafw	0.4875	0.2875
1jrwxk	1.0	-1.0
1gfm1b	0.4	-0.4
18lbxt	0.8	0.4
17x9y4	0.4	0.1
111lut	0.288888888889	-0.155555555556
1i5w2z	0.1	0.0
1cg14m	1.0	0.75
1iywcf	0.9	-0.8
1iv5cf	0.375	-0.125
1di8uj	0.4	0.1
1fm2o5	0.0666666666667	0.0
1adknr	0.3	-0.1
1fid0w	0.9	0.4
1h3iao	0.55	0.2
13u2et	0.4	-0.0625
1kcwlg	0.9	0.4
1gb8ar	0.45	0.1375
187osr	0.05	0.0
z3n1g	0.52	0.08
1jg4ys	0.944444444444	0.375
1i3thv	0.25	-0.2
1kg9sz	0.55	0.35
1jvovm	0.5625	0.0
1hnac5	1.0	0.0
1h2rxz	0.888888888889	0.5
1dpfao	1.0	0.4
181pka	0.727272727273	0.585227272727
14xbao	0.65	0.2
1k64jk	0.1	0.0
1j02wu	0.3	0.2
19zk0t	0.4	-0.4
18zeew	1.0	-0.5
1213ey	1.0	0.8
155bmh	0.9	-0.8
11dcii	1.0	0.0
1hpxk3	0.4	-0.25
1hl0dt	1.0	1.0
189ceu	0.8	-0.2
1hl9ku	0.9	-0.8
1gnus3	0.75	0.0
14vicl	0.277272727273	0.0681818181818
1g5u4k	1.0	0.0
1abr9f	0.5	0.0
15bor2	0.5	0.0
137m2d	0.25	-0.1
1iryxj	1.0	-0.5
1gt201	0.825	0.3
16xcsa	0.166666666667	0.125
1h0jd6	1.0	0.0
14kb15	0.535714285714	0.285714285714
10mata	0.75	0.2
xrh9f	0.6	0.5
1d7jkx	0.575	0.2
1d56xo	0.4	-0.4
1cxet8	0.75	0.0
13jvrq	0.5	0.0
1jlcv8	0.333333333333	0.333333333333
1iqpz5	0.566666666667	-0.166666666667
1cvfuh	0.95	0.9375
1jv46j	0.233333333333	-0.025
1hbb2r	0.35	0.05
1gcnp9	0.5	0.5
ybxtl	0.471428571429	-0.204761904762
1hajdh	0.5	0.375
1h4lhd	0.6	0.5
1g8wg1	0.55	0.2
1e2e2h	0.4	-0.4
1c7lsb	0.55	0.0
1i1lo9	0.1	0.2
1hk422	0.5	0.5
14wcpj	0.6	0.7
1gphkl	0.8	0.4
1cp6uc	1.0	0.0
1c2y5f	0.333333333333	0.25
15sc2y	0.9	-0.1
