1av5y8	0.9	0.8
1fwu18	0.05	-0.2
12vicl	0.1	0.2
13w785	0.767857142857	0.542857142857
1cpl5i	0.567857142857	-0.0571428571429
1c5okd	0.625	0.468181818182
17q9gl	0.6	0.225
p8zd6	0.75	0.333333333333
1b3z0u	0.0666666666667	0.0
13lzkf	0.8	0.5
w31j3	0.158333333333	0.0
r5tx9	0.2	-0.1
1a71k2	0.3	1.0
1haw6u	0.203125	0.040625
1kezp0	0.433333333333	-0.166666666667
1jg3kh	0.9	0.8
zkxpy	0.05	0.0
1hpz1z	0.545454545455	0.227272727273
1gnmtq	0.6	-0.25
1hv7ce	0.45	0.3
1hkd74	0.45625	-0.00208333333333
1h6tlh	0.4	-0.15
13gbx6	0.325	0.25
1bekgb	0.15625	0.125
1ab346	0.3	0.1
lirjr	0.65	0.15
1her9m	0.2	0.2
qf664	0.633333333333	0.4
188y3t	0.404761904762	-0.0238095238095
13002j	0.9	0.7
13qg6p	0.516666666667	-0.344791666667
mtpls	0.05	0.0
1kmy6b	0.17619047619	0.0539682539683
1i4rmm	0.833333333333	0.433333333333
11e99e	0.9	0.6
ygjlx	1.0	-1.0
on5ny	0.458333333333	0.333333333333
13egsb	0.3	0.2
ji3z8	0.616666666667	0.433333333333
1hcdy2	0.025	-0.1
1g9z1n	0.333333333333	0.2
1ebywv	0.767857142857	-0.157142857143
1cha5j	0.6875	0.25
we24n	0.1	0.0
1iog1z	0.275	0.15
12ql7c	0.2	0.3125
101b19	0.0	-0.2
jcu2f	0.416666666667	-0.266666666667
1drsrl	0.25	0.0
tw6di	0.125	0.0
pccss	0.666666666667	0.333333333333
18wwbe	0.416666666667	0.208333333333
17fpkf	1.0	1.0
ppzxc	0.225	0.05
1jhs0d	0.2	-0.05
1jam7t	1.0	0.5
1gf4mp	0.7	-0.2
169ei2	0.0333333333333	0.0666666666667
14atek	0.05	-0.2
p9s9x	0.433333333333	0.112121212121
1cnk66	0.45	-0.2
rag8v	0.4	-0.2
hjwxo	0.27380952381	0.0535714285714
1jvsvl	1.0	-0.6
1jfdno	0.0666666666667	0.0
1ihqio	0.566666666667	-0.366666666667
1czcto	0.5	0.1875
19ww68	0.1	0.1
1jlke6	1.0	-0.5
1ic4z6	0.9	0.7
1hvmfc	0.454545454545	0.136363636364
1dg772	0.125	0.0
14nzt6	0.333333333333	0.3125
