ipdqz	0.15	0.1
isxvb	0.261375661376	-0.0359788359788
8ukag	0.8	0.4
75xb2	0.1	-0.05
7zl1j	1.0	0.3125
go1rd	0.727272727273	0.568181818182
loanx	0.525	0.3
174ea6	0.435	-0.035
ddqf8	0.54	0.16
75r0g	0.3	-0.3
1bf128	0.766666666667	1.85037170771e-17
87cw8	0.025	0.0
eca6d	0.490476190476	0.371428571429
73x2s	0.325	0.208333333333
dkhud	0.477678571429	-0.0660714285714
nifhg	0.527272727273	-0.131818181818
7uvx2	0.35	0.308333333333
difjr	0.372222222222	0.194444444444
leoc3	0.25	0.1
7ghbx	0.6	-0.1
wewm0	0.303333333333	0.1625
m9fed	0.5	0.1
136w6t	0.344444444444	-0.000793650793651
ibbrx	0.583333333333	0.370833333333
83r3s	0.0625	0.0
10v8x4	0.180555555556	-0.0972222222222
9deah	0.2	0.2
7523p	0.666666666667	-0.333333333333
7wvej	0.9	0.8
18gopu	0.375	-0.125
i5c38	0.366666666667	-0.233333333333
icahs	0.3	0.188888888889
ekkqi	0.2	0.2
8ju7p	1.0	0.0
7o2e8	0.05	0.1
781hi	0.5	0.5
76olf	0.5	0.5
18r68n	0.6	0.354166666667
wzmml	0.5	0.5
77pjm	0.589285714286	-0.45
urjvk	0.6	0.05
73jp9	0.4	0.0
6txwe	0.1	0.0
18kj5v	0.125	0.0
edm76	0.25	0.145833333333
84zii	0.5	0.5
7a485	0.4	-0.15
77azp	0.283333333333	0.25
m2zce	0.77	0.38
9aco8	0.375	-0.166666666667
e40rb	0.4	-0.3
1c5z2t	0.327272727273	0.272727272727
e90vk	0.5	0.3
m099d	1.0	0.5
eg3z7	0.5625	-0.104166666667
lsa6w	0.227272727273	0.0681818181818
jgqi0	0.555555555556	-0.0333333333333
wj4q4	0.1	0.0
ejiwu	0.2	0.7
85vfi	0.9	0.9
d9wew	0.633333333333	0.0833333333333
yz3iz	0.377142857143	0.0442857142857
sq51c	0.4	0.25
jy1nr	0.466666666667	0.309523809524
li6z8	0.5	0.5
78g93	0.166666666667	-0.166666666667
11bp1f	0.45	-0.00833333333333
1794mn	0.583333333333	0.341666666667
dbphw	1.0	0.0
1ar063	0.75	0.55
ju0cb	0.408333333333	0.391666666667
7acpu	0.375	0.0
72ddb	0.0666666666667	-0.208333333333
12syzf	0.720238095238	0.228571428571
hchf9	0.25	0.25
7igpv	0.45	-0.075
tcgoa	0.5	0.0
76i3m	0.35	0.2
92gyj	0.3	0.138095238095
tp4af	0.5	0.05
f61o3	0.288888888889	-0.155555555556
7livf	0.1	-0.1
77890	0.5	0.5
72bta	0.658333333333	-0.275
dn7ak	0.75	0.375
e0sh7	1.0	-0.5
197uh8	0.4	-0.25
79ycj	0.5	0.0
djioj	0.675	0.0875
duehm	0.5	0.0
u0wzz	0.333333333333	0.0
7ukp8	0.172222222222	0.0111111111111
h0l6n	0.4	0.4
eyyi6	0.75	0.5
jln1a	0.0	0.1
d8eiv	0.4	-0.04375
aov7d	0.366666666667	0.0333333333333
75bpk	0.5	0.4
nl7t3	0.65	0.5
7evt8	1.0	0.6
92u1b	0.533333333333	0.154761904762
12em0t	0.5125	-0.0375
7nvkl	0.6	0.7
8ixkn	0.690909090909	0.227272727273
aspac	0.0888888888889	0.0444444444444
fkjcl	0.375	0.0
gziyg	0.291666666667	-0.15
eghqt	0.5	0.3
74m7g	0.284848484848	0.0454545454545
fdh8n	0.546666666667	0.113333333333
6cj4b	0.6	0.55
cy5hq	0.458333333333	-0.175
76fe8	0.2	0.05
aq115	0.566666666667	-0.133333333333
v7y7i	0.25	0.0
9w9p4	0.0666666666667	0.0
6pyey	0.770833333333	0.254166666667
rxy7p	0.3	0.0
jpzcx	0.05	0.0
d78wi	0.25	-0.2
qxndz	0.635	0.281666666667
70hu3	0.4	-0.4
6sapx	0.763636363636	0.484090909091
7cjb4	0.747142857143	0.317142857143
7tub0	0.454545454545	0.136363636364
740ze	0.45	0.4
7jprq	0.454545454545	0.136363636364
el22s	0.383333333333	0.235
d5gdo	0.166666666667	0.133333333333
6q3nv	0.5	0.2
brug7	0.6	-0.1
7g21r	0.377272727273	0.568181818182
1f9uqq	0.591666666667	0.316666666667
10rwl6	0.333333333333	0.0
7e19b	0.25	0.25
8f2jo	0.15	0.1
7zy39	0.2	0.2
et6wv	0.433333333333	0.2
gc9al	0.1	0.0
1di8qw	0.375	-0.125
palq8	0.491666666667	0.155833333333
946ym	1.0	-1.0
11ido4	0.4	-0.3
12wtoj	0.9	0.6
7i2rz	0.633333333333	-0.275
1j2vcr	0.5	-0.35
12m0pu	0.5	0.0
tgrvu	0.6	-0.475
7487y	0.6	0.7
9qstv	0.25	-0.25
8050z	0.13	-0.26
7fcn8	0.35	0.1
