15lqvv	1.0	0.85
1iv4hr	0.85	0.25
1d3rb7	0.4	-0.25
1e8o67	0.7	0.4
19gqx0	0.35	0.3
ux8l9	0.9	0.7
1g7f28	0.2	0.1
12tboj	0.25	0.125
11pakd	0.466666666667	0.2
17ozum	0.5	0.3
14ke4y	0.377272727273	-0.0318181818182
1axfqv	1.0	1.0
1blldh	0.25	-0.125
1342hh	1.0	0.0
11aou9	0.75	0.8
zs33b	0.9	0.6
14mafs	0.85	0.25
18u7nr	0.5	0.0
18t6z0	0.4	-0.25
16tafw	1.0	1.0
12j3yf	0.433333333333	-0.166666666667
y9hb4	1.0	0.5
upsi7	1.0	0.85
14bno4	0.575	0.05
16vlxj	0.454545454545	0.136363636364
1b7ry1	0.7	-0.3
17htr0	0.2	0.1
12f68m	0.2	0.1
mscs1	0.194444444444	-0.0777777777778
19k5em	0.9	0.7
10mb5a	0.4	-0.25
165pn6	0.433333333333	-0.166666666667
1hpav4	0.5	0.5
1fumco	0.275	-0.225
1cxkzv	0.7	0.4
181exw	0.4	-0.3
1cqzv2	0.5	0.0
1499ja	0.333333333333	0.25
1hk758	0.15	-0.075
130es0	0.2	0.1
xlnay	0.6	-0.1
155795	0.2	-0.15
14qaw7	0.2	0.05
15s06p	0.277272727273	0.0681818181818
1105jx	0.25	-0.0833333333333
kfac4	0.75	0.375
140bjz	0.35	-0.0333333333333
13l5lb	1.0	0.85
19mgb6	0.6	0.0416666666667
pvm7k	0.5	0.0
1fpqq9	0.5	0.136363636364
x8nc3	0.6	0.475
1d7c0a	0.3	0.1
1irmzn	0.6	0.0
1hmx03	1.0	0.1
udqrd	0.7	0.4
q82mo	0.3	0.25
1dznig	0.75	0.5
yuwbp	0.5	0.5
w30vm	0.2	0.1
1giu2v	0.4	0.1
v1zyw	0.288888888889	-0.155555555556
t9t5i	0.5	0.268181818182
1aisxa	0.444444444444	-0.125
1e77yd	0.525	0.0625
psoum	0.533333333333	0.233333333333
1d1bj0	0.4	-0.25
xnd7v	0.3	0.1
skrfo	0.75	0.0
16y02t	0.4	-0.25
t581b	0.1	-0.2
uzsbw	0.4	-0.25
ppkk1	0.4	-0.075
17f1lh	0.45	0.125
ygma3	0.6	0.3
t9lqr	0.75	0.0
1fqe7s	0.4	-0.25
ox38d	0.9	0.4
zg1e1	0.4	-0.05
ob5jn	0.1	0.0
muxr6	0.333333333333	0.25
xie37	0.4	-0.25
1765nr	0.5	-0.1875
17fh70	0.75	0.675
wtguq	0.5	-0.1875
1ao06i	0.85	0.25
vvjav	0.288888888889	-0.155555555556
si1pu	0.333333333333	-0.166666666667
wpd8p	0.6	0.0
z2jpx	0.2	0.1
sholl	0.288888888889	-0.155555555556
qw8w6	1.0	0.0
14sdoj	0.75	0.5
12k9cm	0.166666666667	0.0833333333333
toxet	0.5	0.05
s4rrw	0.4	0.025
xao8f	0.6	0.475
1477my	0.2	-0.15
138vfe	0.2	0.1
198ure	0.4	0.1
164j8x	0.666666666667	0.341666666667
pwh7j	0.4	-0.25
mlmdz	0.75	0.8
18502k	0.355555555556	0.277777777778
1jnat9	0.85	-0.4
1jn4qf	0.4	-0.25
108v8k	0.4	-0.25
196q51	0.1	0.0
10bnxo	0.75	0.0
jhnse	0.5	0.5
vblbs	0.35	0.3
1i7o89	0.375	0.0
17r6b3	0.5	0.0
14lxpe	0.2	0.1
rw4zr	0.5	0.5
krpay	0.358333333333	0.179166666667
1d7iz8	0.425	-0.05
12wqod	0.2	-0.125
105k3y	0.75	0.3
ogr0x	0.2	0.1
n14xh	0.394444444444	-0.171527777778
1cmm5d	0.9	0.6
pg7a1	0.4	0.1
107kje	0.454545454545	0.136363636364
16xeyx	0.05	0.0
11m6t0	0.333333333333	0.166666666667
1b5opf	0.454545454545	0.136363636364
p1ugs	0.633333333333	0.266666666667
uh4pu	0.5	-0.0255681818182
qrh41	0.1	0.0
1ia8ix	0.288888888889	-0.155555555556
nwtv8	0.3	0.2
1dfdgu	0.525	0.25
1csagn	0.2	-0.1
jya11	0.328571428571	0.5
11bx04	0.175	-0.225
ywjae	0.166666666667	-0.133333333333
tw6uu	0.2	0.1
kmqq8	0.7	0.416666666667
zjq91	0.697222222222	0.0875
qxuj4	0.4	-0.25
18w46n	0.4	-0.25
q33t1	0.454545454545	0.136363636364
k3sy0	1.0	0.5
18llkx	0.7	-0.4
nnats	0.2	-0.1
mwm7p	0.4	0.1
lz52q	0.45	0.2
1imgtl	0.3	0.1
1d7xdd	0.75	0.5
pbohq	0.4	-0.25
l5ykz	1.0	-0.15
1jw45c	0.75	1.0
1j4kmt	0.433333333333	-0.166666666667
tsz51	0.75	0.5
mk5m7	0.2	0.1
oxmz2	0.4	0.1
1kca9m	0.4	0.1
mesei	0.1	0.0
13m39g	0.6	0.475
wb1a4	1.0	1.0
q0i9x	0.433333333333	0.366666666667
18g4ps	0.4	-0.25
17uw09	0.54	0.145
16zey4	1.0	0.25
15xkwd	0.4	-0.075
s7h9l	0.433333333333	-0.166666666667
1b1yao	1.0	-0.7
yyxz1	1.0	0.85
qlnb1	0.4	-0.2
pz0fo	0.9	0.8
15k911	0.1	0.0
tzk5c	0.2	0.1
10anxb	0.2	0.05
opmws	0.7	0.7
k0wc7	0.125	-0.025
188i86	0.05	0.0
16hgr0	0.2	0.1
13b63i	0.5	0.0
wolfm	0.475	-0.3
llw5n	0.225	0.1
11u7yg	0.1	0.0
y3vj6	1.0	1.0
qsxxd	0.2	-0.15
plsz1	0.2	0.1
14lx94	0.2	0.1
sr4qk	0.42	0.08
ow0ro	0.45	0.05
xkidm	1.0	0.85
vm3pj	0.7	0.4
qem1l	0.2	-0.15
p6kkg	0.4	0.1
l0lvv	0.05	0.0
jyw97	0.166666666667	0.0
12qphg	0.266666666667	-0.05
tmc6y	0.225	-0.125
17sz8z	1.0	0.85
txnp6	0.7	0.4
l746m	0.8	-0.05
u0q2z	0.2	0.125
ti2yg	0.5	0.5
o7bir	0.428571428571	0.0681818181818
o70cl	0.2	0.1
rwh5r	0.2	0.1
rhp5q	0.5	0.0
