1aqg18	0.3	1.0
1j96ek	0.888888888889	0.5
1fbn9x	0.6875	0.0
1e9ri3	0.535714285714	0.285714285714
yksjh	0.35	0.5
rs0ml	0.651515151515	-0.183712121212
1a5idp	1.0	1.0
u1nn3	0.0625	0.0
1839a1	0.558333333333	-0.01875
1ca29n	0.5	0.5
19ziqs	0.6	0.7
rnrq0	0.711904761905	-0.204761904762
1fwrhn	0.5	0.25
z9k4m	0.3	-0.316666666667
tlg94	0.225	0.0166666666667
qbp9s	0.9	-1.0
zzov6	0.666666666667	0.175
11ociu	0.477272727273	0.0681818181818
1f9ugl	0.7	-0.4
1a77xq	1.0	0.0
ewhij	0.8	-0.2
1bqdbm	0.602272727273	0.485227272727
idrzr	0.7	-0.4
u2sc0	0.260606060606	0.0681818181818
ru8ld	0.1	0.2
uat6w	0.5	0.5
1hyddz	0.8	0.2
ewjac	0.2	0.6875
1a6ve2	0.428571428571	0.25
kjbcw	0.5	-0.1875
1d66qv	0.833333333333	0.433333333333
pvqtq	0.631666666667	0.21
1epi6o	0.75	0.40625
v7j2e	0.333333333333	0.3125
1hh2gs	0.05	0.0
12e22t	0.6	0.470833333333
wirev	0.5	0.5
us3k6	0.458333333333	0.120833333333
13si4e	0.5	0.5
1260ns	0.454545454545	0.170454545455
zx1t8	1.0	0.0
v0eto	0.1	0.0
1d38te	0.5	0.5
14pkb5	0.25	-0.0446428571429
112uyp	0.7	-0.4
rk3pp	0.65	0.475911458333
ewihz	0.2	-0.1
t5z19	0.2	0.25
gog6l	0.6	-0.3
ezzdu	0.6	0.7
1j1cn2	0.15	-0.0625
13vs4i	0.266666666667	0.20625
wha9l	0.6	0.05
exczg	0.1	0.1
1d127s	0.6	0.5
1coze1	1.0	0.2
yj6b7	0.2	0.2
1frtyj	0.2	0.125
12x4bj	0.5	0.15625
zpbju	0.15	0.2
x601m	0.25	0.55
snqzm	1.0	0.0
rhzkd	1.0	0.85
gfbqd	0.65	0.35
1a05je	0.1	0.0
188i44	0.5	0.625
183x8l	0.525	0.05
155kvs	0.35	-0.0125
14yz3l	0.454545454545	0.136363636364
13q01k	0.7	-0.2
w325l	0.375	-0.125
oztdd	0.454545454545	0.170454545455
ewgns	0.825	-0.4
1jcuuw	0.454545454545	0.136363636364
1il3do	1.0	0.0
1clp70	0.454545454545	0.170454545455
14eyn5	0.45	0.225
jzuoz	0.4	0.266666666667
1adj0p	0.1	-0.25
rwvec	0.677272727273	0.385227272727
1el696	0.55	-0.25
173wae	0.333333333333	0.0
v93kq	0.2	-0.5
tef5q	0.544444444444	0.3
fmaty	0.875	0.546875
19xfqt	0.6	-0.4
16ecln	0.428571428571	0.214285714286
r11rh	0.6	0.4
p5jk7	0.494444444444	0.233333333333
l0sox	0.4	0.1
kij6w	0.65	-0.1
gg3qq	0.55	0.3
ex5ua	0.5	0.0
1f4oww	0.2	0.1
1azy45	0.4	0.0
u5r87	0.3	-0.2
ortmf	1.0	0.125
is79p	0.2	-0.2
hohdc	0.454545454545	0.136363636364
1ezwco	0.35	0.15
1cdq35	0.666666666667	-0.0833333333333
xycmw	0.55625	0.24765625
m3r5k	0.85	-0.7
ewqxm	0.735714285714	0.557142857143
1ctuj9	0.107142857143	-0.0357142857143
1ay8i3	0.35	0.3
19i7p4	0.178571428571	-0.107142857143
w13rf	0.453125	0.021875
1jf0vu	0.818181818182	0.245454545455
1dlv2g	0.6	0.45
u9ez0	0.606666666667	0.13
u0c6h	0.566666666667	0.233333333333
gkvnm	0.454545454545	0.136363636364
1h6zan	0.23	0.0766666666667
1amja9	0.354166666667	-0.0625
