1aikfn	0.9	0.3
1hoojb	0.1	0.0
16026s	0.9	-0.6
1eaaiw	1.0	0.5
19b8mi	0.454545454545	0.136363636364
1djrqy	0.9	-0.6
124f7f	0.0666666666667	0.0
1kbiv4	1.0	0.85
1g6avv	0.5	0.5
18y51p	0.5	0.0
1ijmm0	0.742857142857	0.464285714286
wv73f	0.1	0.0
1b8ii4	0.6	-0.4
12m04m	0.3	1.0
1ebwrq	0.9	-0.6
1k1oxc	0.125	0.0
14p5fm	0.1	0.0
11pyiq	0.3	0.0
10ccok	0.393939393939	0.193181818182
z6zlp	0.1	0.0
1gpuv9	0.1	0.0
16bwao	0.5	-0.166666666667
1hvers	0.625	0.195
1bl0aj	0.35	0.25
1iwjsm	0.5	0.5
1etm9s	0.375	0.4
1jht6i	0.1	0.0
1euehr	0.7	-0.4
14d5os	0.233333333333	-0.2
1iufn2	0.888888888889	-0.25
1h19t8	0.65	0.35
18go8u	1.0	0.39
1e6new	0.0666666666667	0.0
1dml8o	1.0	0.5
1ar91w	0.1	0.0
1js0kx	0.1	0.0
1cuxwo	0.166666666667	0.0
t6g3v	0.8	-0.25
111sth	0.4	0.3
17d2qm	1.0	0.25
135rak	0.75	0.0
1j1bh5	0.75	0.35
1b6g1f	0.507070707071	0.128787878788
10hvjj	0.32	0.08
1j5us1	0.1	0.0
17y43i	0.433333333333	-0.166666666667
13r2v3	0.85	0.25
19l85j	0.2	0.05
1hare0	0.454545454545	0.136363636364
xv9uq	1.0	1.0
1jlf7z	0.6	-0.4
1j396e	0.75	0.0
1765sv	0.571428571429	0.357142857143
1bdxlm	0.95	0.95
pw1fx	0.288461538462	0.0
1951bd	0.5	0.3
1epo7k	0.366666666667	0.175
1bj3lu	0.9	0.6
1in7q4	0.658333333333	0.0916666666667
191tal	0.5	0.5
12247q	0.193333333333	0.08
u1bo9	0.727272727273	0.568181818182
1j80hd	0.32	0.08
1gkzxe	0.1	0.0
1c88sd	0.0333333333333	0.0
15nwpe	0.25	-0.1
vdq9i	1.0	0.0
y639n	0.375	-0.125
1alsaa	1.0	0.5
z0dxq	1.0	0.5
1e85ib	0.0666666666667	0.0
147d94	0.65	0.2
1busuq	0.1	0.3
1bcsby	0.05	0.0
11iaol	0.1	0.0
1cm93b	0.5	0.3
16qx7p	0.6	0.0
12c7aw	0.6	-0.1
189nwg	0.1	0.0
1hsg9g	0.0666666666667	0.0
t740j	0.0666666666667	0.0
w1ry6	0.1	0.0
1h31wc	0.0583333333333	0.0
13xl7h	0.525	0.25
zbyns	0.454545454545	0.136363636364
wpo88	0.6	-0.4
1bxzdn	0.633333333333	0.316666666667
1e0s5w	1.0	0.85
151x1w	0.9	0.6
1dci8t	0.9	0.6
1gyuml	0.0666666666667	0.0
187i0g	0.3	-0.1
17r4w6	0.4	-0.15
1ao437	0.9	0.6
tfdb3	0.633333333333	5.55111512313e-17
