1jee97	0.3	-0.15
18jmn5	1.0	-0.5
1icr2y	0.454545454545	0.136363636364
1is8az	0.6	0.4
qfv91	0.2	0.1
1j3d46	0.6	-0.1
1h7k3d	0.6	0.1767578125
vwhwd	0.5	0.5
1dqlys	0.6	0.5
17kghq	0.2	0.1
1khyxa	0.225	0.075
1bl4kz	0.9	-0.6
1fquet	0.785714285714	0.45
14asbo	1.0	0.375
14kjup	0.3	0.2
1e4ww7	0.75	0.675
148ed3	0.6	-0.3
190z6v	0.433333333333	-0.166666666667
1j7ybg	0.2	0.1
1jrgth	0.220238095238	0.0952380952381
10hrzj	0.26	0.13
1j9rml	0.6	-0.1
rxycw	0.6	-0.1
1ify46	0.2	0.1
1enff0	0.333333333333	0.25
1j4red	0.5	0.5
162mrj	0.401515151515	0.212121212121
1c19co	1.0	-1.0
1gr94n	0.05	-0.1
10jtgg	0.4625	0.26875
1ewdfl	0.35	0.118181818182
1jg8og	0.415476190476	0.0744047619048
1cz4cf	0.4	-0.15
zqkbq	1.0	0.85
1h91o5	0.454545454545	0.136363636364
1941ac	0.25	0.0
v989s	0.4	-0.15
13cv5s	0.5	0.5
1jtxu2	0.1	0.0
1c6954	0.9	0.3
1dr6ir	0.7	-0.4
q10fo	0.5	0.5
1541vo	0.5	0.375
12r8c0	0.252272727273	0.0181818181818
yqxj2	0.2	-0.8
nqo6p	0.1	0.0
uabq2	0.527272727273	0.318181818182
1ifcp3	0.4	-0.2
14lsh7	0.25	0.2
16f06b	0.025	0.0
15w1ze	0.05	-0.1
r1xl3	0.333333333333	0.0
1jwk59	0.9	-0.5
17vwdd	0.4	0.1
173mdb	0.5	0.0
10pywu	0.4	-0.2
1fjlzj	0.4	0.1
15ei35	0.6	-0.1
1d7z84	0.75	0.25
15nbl6	0.4	-0.2
1dt0ug	0.2	0.1
1bjrg6	0.3	0.3
10cnk7	0.1	0.05
1dzeba	0.454545454545	0.136363636364
xqz3n	0.8	0.7
r5x2n	0.2	0.1
18dsh1	0.65	0.35
1gz362	0.2	0.1
1gwxh8	0.666666666667	0.333333333333
1f3niu	0.6	0.7
uo94v	0.433333333333	-0.166666666667
1788ko	0.5	0.425
147dnc	0.5	-0.15
1g6urf	0.05	0.0
15kute	0.0666666666667	0.0
1k8gbm	0.125	0.05
19opv1	0.454545454545	0.136363636364
10u7tx	0.4	0.1
z8z3u	0.1	0.0
1ejpc5	0.301515151515	-0.0545454545455
1eace9	0.7	0.3
mgq2a	1.0	-0.6
1glku8	0.2	0.1
1fsh1o	0.344444444444	-0.0277777777778
1cc7cm	0.5	0.05
1bj7be	0.716666666667	-0.0833333333333
19xkff	0.0666666666667	0.0
1fv6nw	1.0	0.2
1jb3i5	0.1	0.0
1hs1bk	0.3	0.2
1az8i4	0.4	-0.25
17gb8m	0.1	-0.1
w135j	0.2	0.05
ngeku	0.327272727273	0.168181818182
1d1n66	0.7375	0.15
1ax389	0.454545454545	0.136363636364
s56vt	0.2	0.1
197f82	0.4	0.3
yn7bd	0.4	0.1
1aeksq	1.0	0.8
tbjw4	0.2	0.0333333333333
ri43w	0.5	0.5
1jlo7u	0.5	0.5
1185uc	1.0	1.0
1eus25	0.4	0.1
17gyax	0.5	-0.1875
1j96bm	0.644444444444	-0.577777777778
mn21u	0.5	0.05
p5ngp	0.5	0.0
145yuz	0.1	0.05
12ggjj	0.4	-0.2
xwuvg	0.3	-0.2
s9sje	0.6875	0.1875
1dn9du	1.0	0.85
16tlmn	0.55	-0.325
qz5ti	0.4	0.1
x2249	0.25	0.0
ujear	0.416666666667	0.216666666667
yvf2s	0.7	-0.4
t2eeb	0.0666666666667	0.0
1etdj6	0.454545454545	0.136363636364
13p82p	0.2	0.1
16i586	0.15	0.0333333333333
15roz2	0.677272727273	0.418181818182
15ndg9	0.2	0.1
15kcuy	0.333333333333	0.283333333333
vmg6n	0.2	0.1
qgzey	0.2625	-0.0875
1hp9ek	0.5	-0.1875
yif43	0.6	0.5
qq9yl	0.5	0.5
1ck58c	0.1	0.0
1beivt	0.625	0.09375
1bd0mc	0.32	0.03
zly57	0.454545454545	0.136363636364
w8c9i	0.6	-0.1
12zv2h	0.233333333333	-0.05
l5py3	0.6	-0.1
1i1lr9	0.7	-0.4
1cdttt	0.875	0.4
16yxtz	0.6	-0.1
145og7	0.4	-0.4
zvpuv	0.454545454545	0.136363636364
vr08b	0.05	0.0
tpuxg	1.0	0.85
svd83	0.266666666667	0.175
1gzbya	0.4	-0.4
13hokq	0.2	0.1
sy2y2	0.2	0.1
qdou7	0.454545454545	0.136363636364
okddu	0.45	-0.175
1459ns	0.5	0.5
yn0k0	0.25	0.25
vtvts	0.6	0.5
t3cr3	0.5	0.5
s708k	0.3	0.1
1gjb67	0.1	0.0
10de09	0.2	0.1
y2qbk	1.0	-0.5
vx77b	0.325	0.1875
1k16qn	0.525	0.0
1c411x	0.275	0.25
1bvjl8	0.3	0.1
12tek9	0.1	0.0
ypcot	0.5	0.5
yg9dq	0.5	0.5
smml0	0.4	0.1
1jxy7b	0.025	0.0
18bpe9	0.5	0.425
q32b9	0.65	0.35
1h3jrp	0.1	-0.1
1d1n20	0.357142857143	0.0
10n0gy	0.333333333333	0.0
10h3a2	0.166666666667	0.0
vk7qx	0.8	0.55
to692	0.2	0.1
sz3c1	0.05	0.0
qa2qg	0.1	0.0
opl6c	1.0	-0.78
ocla4	0.454545454545	0.136363636364
1d1myg	0.0666666666667	0.0333333333333
xez3l	1.0	0.85
x86hl	0.6	0.475
1ep6y2	0.454545454545	0.136363636364
167drc	0.133333333333	0.05
uqoko	0.454545454545	0.136363636364
rvkkz	0.75	0.75
pvcf2	1.0	0.2
nfsoi	0.7	-0.5
1f5hs5	0.3	0.0
11ouyn	0.5	-0.375
vql7u	0.454545454545	0.136363636364
qh2eg	0.1	0.0
qf2lt	0.1	0.05
p8fa9	0.666666666667	0.35
16kkz5	0.75	0.675
13micp	0.2	0.1
wy3dp	0.4	-0.2
wfeq3	0.4	-0.25
qqv3d	0.125	0.0
px4re	0.5	-0.1875
ptmw2	0.2	-0.125
19ulbk	0.3	-0.2
xjlv0	0.3	-0.2
u19y5	0.966666666667	0.733333333333
tup8e	1.0	0.0
namid	0.375	0.0
1gll2h	0.2	0.1
1dyguz	0.0666666666667	0.0333333333333
usmht	0.3	0.1
nu268	0.4	-0.15
1bivry	0.3	-0.0833333333333
1atofc	0.266666666667	0.216666666667
16hc6l	0.3	-0.1
16b2pu	1.0	-0.5
13qwql	0.5	-0.1875
y1phx	0.6	-0.0666666666667
v5y9m	0.5	-0.1875
1dt1j1	1.0	-0.6
1bigv5	0.1	0.05
1ajx8v	0.3	0.0
1ad9al	0.1	0.0
1ad899	0.4	-0.4
1a6ayt	0.4	-0.1
19xr9p	0.454545454545	0.136363636364
199zz9	0.475	0.3
11bftk	0.35	-0.1
wj1ny	0.2	-0.15
uc0hb	0.3	-0.2
tgy5c	0.2	0.1
pnrjz	0.95	0.6
nbbft	0.5	0.5
12azb6	0.1	0.0
10bt2r	0.7	-0.1
xmivx	0.2	0.1
vnvds	0.571428571429	0.357142857143
lpsb6	0.65	0.35
1hpnlv	0.598412698413	0.349206349206
1geft4	0.5	0.5
1dt167	0.7	0.4
1a7817	0.454545454545	0.136363636364
1a3kl7	0.333333333333	-0.166666666667
syhg6	1.0	0.2
stuvs	0.333333333333	0.2
1k4ubu	0.518181818182	0.128787878788
1f3l1n	0.5	0.05
1dkqcb	0.433333333333	-0.166666666667
1bmc9r	0.727272727273	0.318181818182
12r3mo	0.4	-0.2
yk60a	1.0	0.333333333333
ubyx5	0.233333333333	0.0666666666667
r9v4r	0.1	-0.1
pns6y	0.95	0.6
o677c	0.4	0.1
nsrld	0.2	0.1
mhfza	0.4	-0.2
m4skd	0.75	0.375
1jpzu6	0.3	-0.05
1hb3u9	0.454545454545	0.136363636364
1618lw	0.966666666667	0.733333333333
149xxg	0.2	0.1
xc9jw	0.1	0.0
wqnht	0.454545454545	0.136363636364
wa0vd	0.4	-0.2
u7zin	0.5	-0.1875
r21so	0.796296296296	0.333333333333
pr0c4	0.333333333333	0.25
pnk2x	0.466666666667	0.1
12fwgp	0.2	0.1
xn38o	1.0	0.85
vvvy8	0.3	0.0
ueu9h	0.214285714286	0.107142857143
ox1un	0.454545454545	0.136363636364
mr5tf	0.0666666666667	0.0
mgq42	0.6	-0.1
1hayx6	0.7	0.4
16i4e7	0.1	0.05
101052	1.0	0.85
v1v9s	0.2	0.1
uwfx3	0.454545454545	0.136363636364
o3fql	0.4	0.3
lvd57	0.433333333333	-0.166666666667
1jv2d1	0.2	0.1
1h7mlg	0.4	-0.2
1e4hmc	0.425	0.270833333333
10tdob	0.5	0.5
mjeqb	0.4	0.1
meklm	0.9	0.6
m08tn	0.2	-0.8
lvdtr	0.8	0.4
kaonj	0.8	-0.3
19rajd	0.9	0.7
xyppe	0.3	-0.15
v5x6v	0.2	0.1
ta9zy	0.1	0.05
qs2v5	0.5	0.5
ne9pf	0.3	-0.2
1cadg4	0.4	0.1
14itu3	0.05	0.0
xnbne	0.7	-0.1
xlrbe	0.1	-0.1
ov9zw	0.5	-0.1875
on8th	0.233333333333	-0.05
nwh8z	0.333333333333	0.0
locda	1.0	-0.125
1id6i3	0.1	0.05
1d7zmk	0.0666666666667	0.0333333333333
17jcjh	1.0	-0.6
13lvie	0.6	-0.1
1265es	0.3	-0.1
zruss	0.6	-0.1
w09vw	0.288888888889	-0.155555555556
