1dpdhy	0.666666666667	0.333333333333
1jcclf	0.833333333333	0.5
17548j	0.833333333333	0.166666666667
17uad7	0.666666666667	0.333333333333
1980lu	0.427272727273	-0.131818181818
1d73xh	0.666666666667	0.25
17ov2j	0.535714285714	0.285714285714
1dcnkx	0.666666666667	0.375
1k141b	0.578571428571	0.3
14u5ld	0.454545454545	0.136363636364
1b3xwp	0.0	0.3
1aoy0z	0.6	0.35
xnkyf	1.0	1.0
1hn2kh	0.627777777778	0.3
1gnmg4	0.1	0.0
13v73i	0.9	0.1
1hu8tr	0.766666666667	0.266666666667
149n83	0.44375	-0.10625
19xkgc	0.6	0.0
1a9wqs	1.0	0.375
107za0	0.8	0.4
1e0bad	0.3	0.0
1fl8wr	0.535714285714	0.285714285714
1ffh7t	1.0	0.9
17mhmk	0.227272727273	0.0681818181818
w6egf	0.678571428571	0.0
1i9dfj	0.1	0.1
1b6pow	0.833333333333	0.166666666667
1j14p8	0.3	-0.3
1dxokv	0.5	0.25
1ianb1	0.5	0.520833333333
13og6k	0.833333333333	0.166666666667
17t5qf	0.535714285714	0.285714285714
zzwd7	0.833333333333	0.166666666667
13q8ss	0.566666666667	-0.0166666666667
19uxr8	0.825	0.425
tb3h8	0.616666666667	0.0333333333333
1bu1ya	0.9	0.4
1ji3tj	0.85	0.25
1du4bh	0.911111111111	0.422222222222
1dk1ty	0.357142857143	0.0
1ik1r6	0.4	-0.4
182i7i	0.75	0.4
1i2u3w	0.833333333333	0.166666666667
1gxxli	0.433333333333	-0.166666666667
1cythg	1.0	0.3
paq61	0.833333333333	0.166666666667
1chi87	1.0	0.5
1j9m6s	0.5	0.136363636364
11e3zz	0.2	0.1
tmnfu	0.833333333333	0.5
tepbh	0.677272727273	0.518181818182
zno2f	0.535714285714	0.357142857143
1cgbzm	0.466666666667	0.116666666667
vnwwr	0.6	-0.3
16alaw	0.833333333333	0.166666666667
15iclh	0.5	0.0
y3w8a	0.25	0.0
19ps6k	0.833333333333	0.166666666667
ulvml	0.583333333333	0.416666666667
128lbg	0.454545454545	0.136363636364
19ni6v	0.0666666666667	-0.0277777777778
u8sqo	0.5	0.0
1epy95	0.325	-0.0625
1gj1vl	0.5	0.5
tg7jg	1.0	1.0
13wdgc	0.5	0.5
17kgam	0.4	-0.2
15j9xj	1.0	-0.333333333333
1gllhn	0.7	0.366666666667
19bynv	0.7	0.3
s0qs6	0.65	0.35
1h1h6e	0.25	-0.25
y93nx	0.55	0.125
181f6h	0.4	-0.25
14jsl2	0.375	0.0
1cuxuo	0.875	0.05
1j386m	0.05	0.0
1gpdao	0.5	0.5
r8nq5	0.6	0.0
14q9k2	0.375	-0.125
len97	0.678571428571	0.45
10k5vi	0.75	0.8
pxy21	0.6	0.0
1ahkgi	0.3	0.1
18iiz6	1.0	1.0
ptww6	0.9	0.8
vbl3k	0.5	0.0
mdeox	0.9	0.7
1k3w3p	0.6	-0.3
13y6hq	0.716666666667	0.333333333333
ub4s7	0.45	0.391666666667
1e7uol	1.0	0.5
16kvz7	0.144444444444	-0.0555555555556
x07fy	0.454545454545	0.136363636364
1kftbh	0.5	0.5
18bsv9	0.570833333333	0.204166666667
zkwto	1.0	0.9
18lj9z	1.0	-0.5
1imajy	0.7	-0.1
kyay3	0.833333333333	0.166666666667
1hfwx5	0.5	0.5
ozcvg	0.2	0.2
xdmv3	0.45	0.175
t1kly	0.7	0.4
v58d6	0.833333333333	0.166666666667
k4bjg	0.5	0.145833333333
1jfuml	0.4	-0.25
1116u4	0.8	0.5
1in4ly	0.454545454545	0.136363636364
q04fw	0.75	0.8
mcm2r	0.3	1.0
prx34	0.5	0.5
1fk4dm	0.393181818182	0.0454545454545
1fbxqr	0.454545454545	0.136363636364
slzv9	0.233333333333	0.183333333333
1j5jpd	0.575	0.225
y7kkc	0.535714285714	0.357142857143
1jxlxy	1.0	0.9
pw99d	0.6	-0.1
1du3wh	0.9	0.6
oxxxn	0.825	0.4875
o3vno	0.95	-0.6
1hkcb9	0.5	0.5
1eiie1	0.45	0.45
1blbsa	0.7	0.325
ipnzm	1.0	0.2
u52yf	1.0	0.25
wnklz	0.6	0.0
orji7	0.85	0.25
qeryu	0.633333333333	0.4
il2z3	0.6875	-0.3125
oupts	1.0	-0.625
mb9iy	0.4	-0.4
1az070	0.833333333333	0.333333333333
r3qwm	0.1	-0.1
p337m	0.1	-0.1
1ay44d	0.557142857143	0.278571428571
17a8hw	0.32962962963	-0.0833333333333
167dmw	0.833333333333	0.166666666667
1g4gjt	0.5	0.333333333333
17i9p9	0.535714285714	0.285714285714
zx8uy	0.5	0.625
1ael33	1.0	1.0
1ihoy1	0.566666666667	0.0
1cufza	0.5	0.136363636364
lzki5	0.683333333333	0.7
imgce	0.0666666666667	0.0
16ny06	1.0	-0.5
mqdfk	0.65	0.35
xv1v0	0.6	-0.3
va3bu	1.0	0.25
z3000	1.0	-0.5
1k3wh5	0.25	-0.025
17hd9t	0.5	-0.333333333333
j4o3b	0.3	0.0
1amhcc	0.833333333333	0.166666666667
vhgx9	0.4	-0.15
mfx5c	0.4	0.1
quv9h	0.2	0.1
1eid23	0.333333333333	0.25
ouq2k	0.5	0.5
l0e7z	0.5	0.5
1ik1k7	0.535714285714	0.285714285714
1i0f3x	0.7	0.7
vsj0z	0.317857142857	0.0928571428571
l98cx	0.833333333333	0.166666666667
1aif5x	1.0	0.5
1bf1nf	1.0	0.5
rpuy9	1.0	0.9
rg6g0	0.2	0.1
lsufi	1.0	0.5
rvfgy	0.75	0.8
qc0uo	1.0	1.0
jgxd9	0.8	0.6
l3hr8	1.0	1.0
n87d1	0.9	0.7
o8f5n	1.0	0.5
14v14s	0.45	0.2
1030j9	0.625	0.485227272727
qoa40	0.45	0.45
1e8aew	1.0	0.5
15xw0t	0.0833333333333	-0.0833333333333
1g8nw5	0.833333333333	-0.6
q16j2	0.25	0.0681818181818
z4gfa	0.875	0.5625
1a7rao	0.333333333333	0.25
1e08i9	0.55	0.225
1089vs	0.5	-0.1875
qbhj7	0.75	0.8
1e3quz	0.85	-0.2
1dcldh	0.866666666667	0.325
riztz	0.35	0.2
1asqml	0.333333333333	0.25
n8fx0	0.666666666667	-0.7
mc23m	0.1	0.0
mhllh	0.4	-0.2
w4dlw	0.5	0.433333333333
v8v6w	0.6	0.0
jis8m	1.0	-0.5
14my85	1.0	0.9
tk12f	1.0	0.8
m70kl	0.7	0.4
jaosk	0.5	0.2
ol8ow	1.0	0.85
jnq83	0.535714285714	0.285714285714
lus4s	0.488888888889	0.288888888889
hnb2e	0.267857142857	0.142857142857
oes7k	0.6	0.2
p7ap6	1.0	-0.5
mdel1	1.0	0.5
qhipe	0.583333333333	0.05
vuhy0	0.2	0.1
mjxzv	0.9	0.3
oqnok	0.2	0.1
l9u3v	1.0	1.0
um4ml	0.454545454545	0.136363636364
gnvo6	0.25	0.2
giqkb	0.1	0.0
1bf2vt	0.666666666667	0.333333333333
12djv7	0.375	0.0
jheg4	0.4	0.2
1du42a	1.0	0.5
1dc1f2	1.0	0.85
nztvc	0.454545454545	0.136363636364
ieua0	0.5	0.1
s5zoj	0.7	0.4
jjnx1	0.4	0.1
1j14j4	0.5	0.0
1cmyuy	0.8	-0.2
nn1km	0.454545454545	0.136363636364
k9xb6	0.55	0.35
1dqn7x	0.416666666667	-0.125
ij9nb	0.5	0.25
tcg0x	0.4	-0.05
qt404	0.833333333333	0.333333333333
1dhzpm	1.0	0.5
1bqdfw	1.0	0.5
vnoly	0.75	0.5
1amvf1	0.5	0.333333333333
xaunf	1.0	0.65
x66ez	0.454545454545	0.136363636364
ibkt0	0.75	0.8
1cxkna	0.616666666667	0.175
rhraf	0.2	-0.025
kb9mp	0.325	-0.075
hkdk6	0.15	-0.05
1c937f	1.0	0.5
1ayz7y	0.4	0.1
l20si	0.45	0.0431818181818
1bwucj	0.5	0.5
qajly	0.5	0.0
l1b2v	0.3125	0.0
vilf4	0.4	-0.25
sbawo	0.5	0.5
kudsa	1.0	0.85
173pgr	1.0	0.5
13ycj8	1.0	-0.625
16plik	0.357070707071	0.191287878788
x8zaf	0.2	0.1
1coro9	0.45	0.233333333333
1kak0r	0.5	0.5
1k0a8y	0.55	0.35
nvthn	0.454545454545	0.136363636364
ig4fo	0.6	-0.2
1akbc8	0.678571428571	0.5
le7hy	0.866666666667	0.0666666666667
ynqmk	0.454545454545	0.136363636364
r3jh7	0.454545454545	0.136363636364
mh6zp	1.0	0.9
k0x9d	0.8	0.7
jpsao	1.0	-0.5
ijbqa	0.5	0.0
ogzh4	1.0	0.6
1jk3o2	0.275	-0.1
1et9rc	0.357142857143	-0.214285714286
ld7gr	0.466666666667	0.3
1edmyw	0.541666666667	0.233333333333
1e107g	0.0625	0.0
kdia8	0.5	0.136363636364
javrk	0.7	0.4
ir4g8	1.0	-0.25
1fcmy7	0.75	-0.15
k5dkk	0.2	0.1
1jd20m	0.1	-0.05
1ff8hx	0.727272727273	0.518181818182
uqfos	0.4	0.1
ldftk	0.279166666667	-0.15
kyywb	0.454545454545	0.136363636364
1jg06u	0.2	-0.05
1i3i78	1.0	0.9
lh0uc	0.9	0.4
rcl8c	0.1	0.0
1j10hx	0.4	0.1
1bo00v	1.0	0.5
jcywe	0.6	0.5
jspiq	0.975	-0.55
ii8un	0.6	0.7
otamm	0.52962962963	-0.118518518519
1hnnit	1.0	0.375
1altpq	0.166666666667	0.0833333333333
mqq97	1.0	0.85
m4wqh	0.5	0.25
jfiud	0.227272727273	0.0681818181818
l8q8z	0.5	0.5
k05d6	0.2	0.2
15x1f4	0.8	0.4
nf6dy	0.1	0.2
l79kg	0.1	-0.15
kktog	0.702380952381	0.0952380952381
ifl7n	0.9	-0.5
gowxm	0.702380952381	0.0396825396825
1jkw91	0.166666666667	0.166666666667
1b3s0b	0.0	-0.1
wojjf	0.9	0.2
nvsgj	0.454545454545	0.136363636364
iumy6	0.0	-0.0520833333333
ihar2	1.0	-0.5
gnvj9	0.4	-0.3
1e8pkq	1.0	-0.5
kycqr	0.166666666667	0.0
jn0jy	0.625	0.375
otrbk	1.0	0.0
kv3aj	0.454545454545	0.136363636364
jlks3	0.0666666666667	0.0333333333333
ir7en	1.0	1.0
n32px	0.4	0.8
jpys9	0.767857142857	0.642857142857
ivbov	0.575	-0.25
ij1bc	1.0	-0.9
kriqy	0.6	0.5
giqib	0.477272727273	0.0681818181818
jv90d	0.454545454545	0.136363636364
jjo10	0.5	0.5
uwa9u	0.218181818182	0.0787878787879
1alv5j	0.833333333333	0.166666666667
ksvg5	0.45	0.4
kb8ho	0.5	-0.5
jhtkk	0.65	0.0
i9mwj	0.125	0.0
mn8er	0.95	0.6
kz27j	0.5	0.125
krg1o	0.8	0.35
idiqq	0.75	0.7
guc8r	0.188888888889	-0.0555555555556
k00o7	0.44	0.5
ii5hb	0.4	-0.4
ia5dg	1.0	0.0
1k1boi	0.75	0.65
tgjwa	0.2	0.1
tb80e	0.35	0.1
jfmts	0.45	0.2
1a9uny	0.833333333333	0.333333333333
qmsbd	0.166666666667	0.166666666667
oivxe	0.133333333333	0.266666666667
lg0h1	1.0	0.5
1jxfhz	0.316666666667	0.0666666666667
jum5j	0.65	0.25
jnwxr	0.3	0.0
j23wu	0.433333333333	0.141666666667
izot7	0.577922077922	0.284090909091
itxln	0.5	0.5
kw55y	0.85	0.7
iuk0s	0.2	0.25
ici6b	0.6	0.7
iablo	0.45	0.2
i8yjo	0.6	0.425
l5hji	0.625	0.25
iaiw9	0.1	0.0
1kczfv	0.357142857143	0.0
1jy4v2	0.3	0.2
lg7hs	0.466666666667	0.366666666667
j7mub	1.0	-0.5
ivu0m	0.4	0.1
iunvv	0.166666666667	0.125
jvjgs	0.5	-0.1875
ix90g	0.166666666667	-0.166666666667
icqkt	0.0666666666667	0.0333333333333
1ckayl	0.3	0.2
idcpi	0.1	0.0
19bnkp	0.267857142857	0.13869047619
is07d	0.1	-0.15
1kckpe	1.0	0.5
1jbiwj	0.7	0.35
1gmlfp	0.247222222222	-0.0638888888889
1dkv1o	0.333333333333	0.25
1d3wrt	0.6	0.5
1a0ecb	0.454545454545	0.136363636364
