1dxt3r	0.6	0.7
y0v1p	0.7625	0.65
1b421b	1.0	0.5
1cwtwl	1.0	0.0
1izdg9	0.5	-0.1
ur4pv	0.15	0.2
1gfn83	0.45	0.35
1iibxa	0.5	0.5
1jsuan	0.4	-0.2
1hldqt	0.65	0.35
1egjvz	0.6	-0.5
1jkgzp	1.0	0.0
yh0ap	0.544444444444	-0.0666666666667
1dftz9	0.5	-0.1875
1im9lv	1.0	0.5
1b0apa	0.5	0.0
vo8b8	0.5	0.5
1hq789	0.5	-0.1
tbxre	0.5	-0.1875
13g8cl	0.4	0.1
uj64p	0.555555555556	0.3
1kfj28	1.0	0.5
1j9aum	0.6875	-0.3125
18gnni	0.666666666667	-0.5
u4826	0.4	-0.2
t9un3	0.45	-0.0318181818182
1d743v	0.7	0.5
yyyd5	0.45	0.05
1ipgjd	0.375	0.175
1jas8z	0.4	0.1
1h4o77	0.8	-0.116666666667
1be2fn	0.8125	-0.5875
t3l1b	0.4	-0.15
1h8nfi	1.0	-0.6
1jcw94	0.1	0.0
1e0mxo	0.5	0.136363636364
1c4gdx	0.357142857143	0.0
113m09	0.4	-0.2
1efa6l	0.55	0.35
u0sv7	1.0	-1.0
1io6j0	1.0	0.0
ypzcv	0.9	0.8
uh9qe	1.0	-0.1
1eb852	0.583333333333	0.0
1dp88d	0.454545454545	0.170454545455
1fsw3c	0.5	-0.1875
1flzz4	0.888888888889	0.5
15mbz1	1.0	0.5
yk7p5	0.4	0.4
u254d	1.0	0.85
1dkv0e	0.25	0.1
12uhs9	1.0	0.0
1iscft	0.8	0.4
1hr5tv	0.825	-0.0375
yv2u2	1.0	0.1
1fr6w0	0.8	0.4
1jm21v	0.55	0.125
1e9hpa	0.5	0.25
10jouz	0.717857142857	0.542857142857
x44h2	0.4	0.1
wrayx	0.6	0.5
tffx4	1.0	0.0
y9owb	1.0	0.5
sxvxl	0.5	0.5
14rqt3	0.25	0.0
1e6ktq	1.0	0.825
t8bhb	0.9	0.2
1fgn47	0.288888888889	-0.155555555556
10h4jc	0.5	-0.1875
uwbq2	0.966666666667	0.733333333333
18xaw7	0.4	-0.2
15oola	0.4	-0.2
zh0bf	0.427272727273	-0.00681818181818
14mnsy	0.6875	-0.0125
11zu0h	0.8	0.4
13exqy	1.0	0.95
x30he	1.0	0.0
14hqzs	0.5	0.2
13n0r7	1.0	0.0
t0u58	0.4	-0.2
1ctz72	1.0	-1.0
y6egx	1.0	-1.0
unyjn	0.625	-0.375
t6e4j	0.75	0.425
1dzmt2	0.6	-0.0833333333333
1avso7	0.9	0.8
swonk	1.0	0.0
1jadrv	0.1	0.3
13c74n	0.4	-0.1
u25mx	0.4	-0.2
1hilvg	0.9	0.4
1ahwdd	1.0	0.0
ylxmh	1.0	0.5
1g4kmi	0.6	-0.4
vf79r	0.5	0.5
uz9m8	0.4	-0.2
ts9lp	0.1	-0.2
tj0r1	0.454545454545	0.136363636364
15nq01	0.4	-0.3
ubnnu	0.9	0.6
1fqnza	0.4	-0.2
11q861	0.5	0.2
1jamio	0.8	0.4
y78px	1.0	-0.166666666667
11jifg	1.0	-0.425
1eqfdr	0.454545454545	0.136363636364
12pdna	0.9	0.8
v4hlx	0.4	-0.2
18f8ey	1.0	0.0
w09m1	0.490476190476	0.12619047619
tazzy	0.7	0.366666666667
vuwc9	0.0666666666667	0.0
t9vty	0.5	-0.1
10h3hw	1.0	-0.9
101lz1	1.0	-0.6
10orsl	0.5	0.5
wfo1v	0.7	0.4
tyx2k	1.0	0.8
tzl4h	0.55	0.35
ttvwu	0.7	0.4
zz7ip	0.5	0.5
xdyx1	0.75	-0.5
sxumq	0.75	0.125
swfgm	0.5	0.0
1444zr	0.333333333333	0.25
tfv6v	0.75	-0.05
1a3pq8	0.444444444444	0.2
xexm0	0.7	0.4
11lswc	0.454545454545	0.136363636364
x9v6k	0.8	0.4
1efkdh	1.0	-0.1
x3eq0	1.0	0.0
tm24d	0.4	0.1
1g1btn	1.0	-0.8
1fy62p	0.4	0.1
10jor1	0.32	0.08
107o4y	0.733333333333	0.433333333333
15sjh4	0.4	-0.2
u8z5y	0.7	-0.2
1cy6r8	0.416666666667	0.0
1cs6ev	0.6	0.5
19y64s	0.25	-0.25
zkxjv	0.9	0.2
10azxi	1.0	0.0
1h9rw0	0.5	-0.1875
zscn0	0.4	-0.2
143hyk	1.0	-0.05
108il5	1.0	0.0
t2mvz	0.25	0.25
112ur6	0.5	0.357142857143
10svuk	0.5	0.3
159m1s	0.9	-0.5
ui6zu	1.0	-0.5
14ovyi	0.3	0.2
12v7u5	0.65	0.35
x0ogz	0.4	-0.2
1jgzzt	0.50625	-0.0151785714286
12xy2b	1.0	0.0
zxit9	0.6	-0.2
zqnkn	1.0	1.0
tk85m	0.383846153846	0.284615384615
1c95fk	0.65	0.35
xjxou	1.0	0.0
tcz84	0.05	0.0
1d2g5t	0.5	0.5
13h0y8	0.5	0.5
vj5u6	0.5	0.0
tknn3	0.419444444444	0.0972222222222
thw3a	0.4	-0.2
wl7zr	0.4	-0.05
vvej0	0.9	0.6
vjhhp	0.388888888889	-0.266666666667
u0sns	1.0	-0.5
ytpey	0.5	-0.1875
tknqh	0.233333333333	-0.1
1apa7t	1.0	0.5
19y5xk	0.1	0.0
13p60y	0.683333333333	-0.45
112aud	1.0	0.0
1due4i	1.0	-0.8
1cyd4u	0.4	0.1
ugvhv	1.0	-0.5
18un70	0.716666666667	0.466666666667
112stm	0.288888888889	-0.155555555556
1crney	0.375	-0.125
10lagb	0.5	-0.25
zr3er	0.783333333333	0.383333333333
1crhlz	0.5	-0.25
zmsoz	0.333333333333	0.204761904762
xl8wv	0.6	0.5
xfutp	0.5	0.5
1ft639	0.288888888889	-0.155555555556
1crp77	0.55	-0.35
wcj6a	0.6	-0.45
14rqvu	0.333333333333	0.25
xb7fx	0.9	0.8
1avrvc	0.7	0.366666666667
164cax	0.4	-0.2
1gso3r	0.2	0.1
149qph	0.266666666667	-0.2
114bcy	0.5	0.24375
sy3oe	0.283333333333	0.0666666666667
1044tc	0.45	0.15
ug5fe	0.375	0.0833333333333
tm3kc	0.4	-0.2
xexpm	0.611111111111	0.25
1cwgit	0.666666666667	-0.5
1kb5qd	0.4	0.4
zuqh3	0.65	0.35
zdr9c	1.0	0.166666666667
xlaen	0.5	0.0
1jhuwn	0.65	0.35
1hf0su	1.0	0.0
zlznp	0.0666666666667	0.0
wvyrh	0.65	0.35
whq69	0.107142857143	-0.0357142857143
tyzbi	0.875	-0.3625
14z9qx	0.5	0.3
t24dh	0.54	0.16
sm02l	1.0	0.0
tchu4	0.7	0.4
srt42	0.541666666667	0.525
1cwcjr	0.45	-0.15
1cuwxu	0.8	0.05
zwwgt	0.454545454545	0.136363636364
1073gs	0.45	-0.0318181818182
t592j	0.4	-0.2
1gner7	0.5	0.0
1dyakj	1.0	-1.0
y1ngr	0.3	0.2
11s2pz	0.441666666667	0.3
ungvj	0.144444444444	-0.0777777777778
uj6cw	0.375	0.4
1g4v0u	0.5	0.625
1fhwll	1.0	0.0
1dbxhp	0.4	0.4
zmch7	0.472222222222	0.25
sxx6c	0.666666666667	-0.5
11spsq	0.5	0.214285714286
157vc2	0.288888888889	-0.155555555556
12epdg	0.4	-0.2
1197n3	0.1	0.0
114njs	0.4	-0.2
zwt5v	0.7	0.4
1eocp2	0.4	-0.4
107obi	1.0	0.0
1b11dt	0.5	0.214285714286
1aqqp6	0.6	0.7
113o6q	0.9	0.8
xvjt8	0.5	0.214285714286
1fw4v6	0.6	0.125
z7bqd	0.5	0.5
ynpye	0.433333333333	-0.101420454545
t47cq	0.35	0.157142857143
syid6	0.6	0.5
11eftx	0.666666666667	-0.5
xx41p	1.0	0.8
xwkx5	1.0	0.0
u0sst	0.85	0.625
1ct8u4	0.6	0.5
ts9k5	0.575	0.3
1h12qp	0.625	-0.375
xd53r	0.0	0.3
1im9ii	0.8	0.4
tve22	0.4	-0.2
10vmkl	0.5	-0.1
yx27h	0.6	0.5
xpaga	0.5	0.416666666667
t73lx	0.333333333333	-0.166666666667
11ehby	0.25	0.25
1avl8n	0.3	-0.5
112sxw	0.533333333333	0.1
zmsaq	0.75	0.55
t4ppx	0.7	0.4
sm1m4	1.0	0.8
y6ylb	1.0	1.0
sm08j	1.0	-0.75
1cro2h	1.0	-0.9
105sk3	1.0	-0.6
yi0n2	0.9	0.8
tn98d	0.7	-0.181818181818
