1d0dcq	1.0	1.0
1g8mxf	1.0	0.5625
1co93j	0.5	-0.5
18dwue	0.333333333333	0.25
1ch9mf	0.25	0.15
174j8f	0.666666666667	-0.333333333333
1eouyh	0.05	0.0
16sdl2	0.6	0.5
19shh1	0.708333333333	-0.333333333333
1dmrkc	0.4	-0.2
19v5dw	0.333333333333	0.25
1cjjdw	0.233333333333	-0.2
1bd205	0.65	0.35
1fdm91	0.2	0.2
12e8rg	0.3	1.0
1i7lts	0.166666666667	0.125
1cmrfe	0.78	0.0
1jacn5	0.25	0.25
1gvoqp	0.05	0.0
1ewu9n	0.5	-0.2
1hxano	0.9	0.7
1cixg0	0.2	0.1
1bre3x	0.727272727273	0.318181818182
1jtsy9	0.683333333333	0.15
1j4zz0	0.166666666667	0.0
1e8bh2	0.9	0.75
1fmco5	0.3	0.2
1fnmzc	0.0833333333333	0.0
1f70tb	0.4	-0.15
1dam95	0.65	0.35
183584	0.55	-0.3
1hunh6	0.3	1.0
19q7mv	0.677272727273	0.468181818182
1e2q54	0.4	-0.25
16dvu4	0.2	0.125
1akwvk	0.166666666667	0.166666666667
1c856i	0.618181818182	0.232954545455
1a9gvx	0.454545454545	0.136363636364
10tutr	0.454545454545	0.136363636364
1egeea	0.454545454545	0.136363636364
1fqwid	0.4	0.125
1enuo7	0.594444444444	0.322222222222
1bt0ni	0.2	0.3
1e4q0m	0.133333333333	-0.0833333333333
1k8myh	0.4	-0.3
1bo272	0.45	0.2
1b7r0i	0.454545454545	0.213068181818
1c5cq6	0.6	0.5
1h21ec	0.616666666667	0.525
191g53	0.5	-0.25
1duj65	0.532407407407	-0.0416666666667
1bb80c	0.454545454545	0.170454545455
1814st	0.454545454545	0.136363636364
1is984	1.0	0.5
1ftezv	0.1	0.05
1fdn9a	0.2	-0.05
1iukqj	0.1	0.0
1hdfpu	0.833333333333	0.166666666667
1fq8hl	0.5	-0.142857142857
1c6uya	0.613333333333	0.176666666667
1kcjbe	0.166666666667	0.0
1hs64u	0.551515151515	0.112121212121
1h56fs	0.4	-0.15
1ggzk9	0.733333333333	0.45
1fz5b9	0.616666666667	0.525
1fx7fl	1.0	1.0
17c6fs	0.433333333333	-0.166666666667
1dvvwb	0.7	0.375
1c01ms	0.2	0.2
17mjys	0.65	-0.4
1jxdv6	0.366666666667	0.05
1h78mo	0.466666666667	0.466666666667
1dzurx	0.6	0.45
1cx7of	0.666666666667	0.625
17bnti	0.7	-0.4
1he9mu	0.433333333333	-0.166666666667
1k1fnk	0.2	0.2
1idnfm	0.216666666667	0.225
1erk09	0.591666666667	0.208333333333
1khxw1	0.4	-0.4
1ifd79	0.366666666667	0.0222222222222
18zngv	0.4	-0.15
12wv6i	0.433333333333	0.325
1fp45n	0.433333333333	-0.166666666667
1f737f	1.0	-0.5
1ci9rh	0.25	0.25
1ardwv	0.1	0.2
15p1fx	0.357142857143	0.0
13p0r0	0.65	0.35
1f3cx3	0.3	-0.1
1bq8wg	0.716666666667	-0.0333333333333
1bmxm7	0.5	0.5
1au997	0.333333333333	0.25
188edn	0.4	0.1625
19rtnq	0.433333333333	-0.166666666667
16hokh	0.1	0.0
1iegck	0.025	-0.1
1fidzv	0.166666666667	0.0
1fc2wh	0.488888888889	-0.383333333333
1ddpcr	0.5	0.416666666667
19tm3o	0.3	0.1
17q2d1	0.666666666667	0.208333333333
1jmf44	0.488888888889	-0.0888888888889
1cdhx2	0.454545454545	0.136363636364
1aiv4u	0.75	0.5125
18y5s2	0.366666666667	0.05
18ij8s	0.333333333333	0.25
163nrq	0.05	-0.2
15pa89	0.40625	0.1875
15isy6	0.9	0.8
1j3xql	0.75	0.25
1fuu67	0.2	0.1
1f212f	0.454545454545	0.136363636364
1ektwi	0.2	0.1
1cu6zn	1.0	1.0
1cssc3	0.666666666667	0.28125
163hvb	0.216666666667	0.1
14ds91	0.3	1.0
1e7ie9	0.333333333333	0.25
1cyxcp	0.727272727273	0.318181818182
1at278	0.333333333333	0.25
1b786x	0.05	-0.125
15f762	0.6	0.7
106pmm	0.5	0.475
1hy2gq	0.5	0.5
1f58kt	1.0	1.0
1f3f13	0.414285714286	0.0321428571429
19hies	0.5	0.5
v7kex	0.527272727273	0.418181818182
1js7bt	0.727272727273	0.568181818182
1dvlb7	0.6	0.5
1cb80w	0.522222222222	0.261111111111
19n0bl	0.3	0.35
13xnf9	0.75	0.4375
12t70p	0.216666666667	0.1
12opmv	0.8	0.9375
1j7ea4	0.55	-0.4
1g4lhg	1.0	0.0
1cc1e2	0.333333333333	0.3125
1bypcg	0.42196969697	0.296590909091
15yj2x	0.5	0.5
1jyyy6	1.0	-0.625
1hxxfd	0.333333333333	0.25
16y8wk	0.75	0.0
synyi	0.433333333333	-0.166666666667
1i2q1z	0.45	-0.1
