16x2kx	0.9	0.6
1ev5pg	0.583333333333	0.3375
1abhsx	1.0	-0.5
12snz9	0.8	-0.6
17fxfu	0.1	0.0
1ey1ao	0.833333333333	0.433333333333
1ileo9	1.0	1.0
13u35w	0.333333333333	0.25
148jn8	1.0	0.5
13y8f1	0.3	0.1
12a2gr	0.766666666667	0.433333333333
13w4lg	0.333333333333	0.25
151tm7	0.6	0.7
10r2cu	0.6	0.3
13tjzk	0.9	0.4
15jsyp	0.4	-0.4
1k7fbb	0.1	0.0
1ekcpn	0.75	0.0
13zt3n	1.0	0.683333333333
15iilq	0.433333333333	0.35
11mmyf	0.4	0.8
19vp2l	1.0	-0.5
128k2x	0.65	0.35
10fz48	0.65	0.9
17g7mf	0.3	1.0
tn5p7	1.0	0.85
1fvlo2	1.0	0.1
1atfgf	0.6	0.7
1aqye4	0.6	0.7
10dxh6	0.625	-0.525
1fnlfo	0.497272727273	0.148181818182
1erynj	0.3	0.130681818182
1b4x9w	0.6	-0.166666666667
ywu2b	0.722222222222	-0.0277777777778
zacp6	1.0	0.1
156aue	0.6	-0.4
19f373	0.2	0.1
ywoxc	0.9	0.6
1f114h	0.75	0.8
1hmzeb	1.0	1.0
1algpv	0.7	-0.4
11yol8	1.0	0.5
16jhn9	0.5	0.5
19gkpb	0.825	0.175
161j2l	0.833333333333	-0.35
152dvk	0.5	0.2
1cmcvi	0.05	0.0
13eitz	0.125	0.0
147jnn	1.0	0.1
11sykk	0.5	0.4
13cxgm	0.2	0.2
16exjn	0.5	-0.1875
17mmvj	0.454545454545	0.136363636364
1jbh6m	0.5	0.15
1hsslc	1.0	1.0
11dyav	1.0	0.5
1729iw	0.75	0.375
11ey55	0.9	0.7
1gg6bn	0.55	-0.175
19h9gg	0.8	-0.25
vj94r	0.0666666666667	0.0
1cgvzm	0.85	0.7
1j0mkm	0.375	-0.125
15gz2y	0.6	0.7
1brcu4	0.45	0.35
12mjaa	0.5	0.5
wbwum	0.375	-0.3
18b74f	0.5	0.0
1dwzq7	0.4	0.1
1bkt44	0.2	0.2
1hdlcy	0.583333333333	0.416666666667
11kkld	0.4625	0.4625
1jhovf	0.767857142857	-0.0714285714286
1gz68n	0.62962962963	0.25
1721dp	1.0	0.85
13wd8r	0.712301587302	0.392857142857
1h6tu2	0.9	0.15
10k7tt	0.75	-0.34375
143we8	0.5	0.0
11qn32	0.4	0.0
15b5uk	0.1	0.0
1ce3tx	0.5	0.4
12y9tc	0.4	0.0
160esp	0.75	0.8
1i3s1q	0.454545454545	0.136363636364
1bp6v9	0.65	0.35
11opqw	0.4	-0.5
1cfn6o	0.9	0.6
14q45m	0.454545454545	0.136363636364
1hgsr2	0.2	0.2
1gx9oi	1.0	0.1
176xa7	0.75	0.55
19ppyq	0.5	0.5
1ifg7c	0.333333333333	0.1
149uvq	0.9	-0.6
1fl7vi	0.5	0.25
17amrd	0.388888888889	-0.166666666667
1ir4w7	0.125	0.0
19nf5u	1.0	-0.75
132g4i	0.5	0.0
126hny	1.0	-0.8
smkir	1.0	0.5
118sib	0.454545454545	0.136363636364
11c1d6	0.633333333333	-0.366666666667
1dcxgu	0.4	0.15625
1gwrd0	0.25	-0.2
14d71m	0.45	0.0
13as80	0.9	0.6
zzb1q	1.0	1.0
18sxf8	1.0	0.0
15x7y2	0.535714285714	0.285714285714
1323l6	0.5	0.170454545455
16mfx3	0.533333333333	0.5
19140s	1.0	-0.5
15hr8o	0.5	0.45
1hrhsp	0.454545454545	0.136363636364
