1gnw3w	0.0666666666667	0.0
1gfi5i	1.0	0.0
1grlyt	0.55	0.35
1ggiaa	0.2	0.2
1gh7u2	0.5	0.5
1gq707	0.41875	0.16875
1gggjd	0.9	-0.8
1gkbg8	0.8	-0.2
1glckj	0.55	0.35
1gvo14	0.2	0.2
1gf3zb	0.3	0.0
1h9aab	0.4	0.8125
1gf2qz	0.288888888889	-0.155555555556
1iukeh	0.5	0.5
1h6gwh	0.583333333333	0.416666666667
1gfken	0.15	0.125
1h0chd	0.1	0.0
1gf7rs	0.25	0.6
1gyd7k	0.5	0.5
1gg07i	0.6	-0.4
1huaw3	0.9	-0.4
1gt9u8	0.308333333333	0.00833333333333
1gf5qm	0.1875	-0.1625
1gtu1x	0.633333333333	0.4
1gf31e	0.766666666667	0.383333333333
1ghm4y	0.454545454545	0.170454545455
1gh678	1.0	0.6
1ghm1u	0.188888888889	0.133333333333
1gg3op	0.75	0.25
1jcj50	0.2	0.1
1jiok1	0.65	0.35
1j9egt	0.5	0.0
1h52x6	0.5	-0.1
1gjui1	0.4	0.2
1gfid0	0.285714285714	-0.178571428571
1i63gx	0.2	0.2
1hefta	0.666666666667	0.125
1hweeo	0.7	0.0
1gy2r1	0.6	0.5
1ghmfa	0.6	0.704427083333
1hksqu	0.1	0.0
1gxtf5	0.1	0.0
1giewn	0.5	-0.166666666667
1gpuu5	0.2	0.2
1gf2og	0.416666666667	0.375
1j8oro	0.125	0.0
1hvj8o	0.433333333333	-0.166666666667
1ggq2d	0.55	0.166666666667
1j562c	1.0	-0.5
1i53w9	0.6	-0.4
1gfj9d	0.775	0.525
1ggvr6	0.454545454545	0.136363636364
1i8b8e	1.0	-1.0
1ira6d	1.0	0.5
1gw7u3	0.375	-0.125
1gnjcb	0.6	-0.4
1gf3nt	0.6	0.5
1i4s5h	0.833333333333	0.1
1iaq7j	0.1	0.0
1hndsn	0.6	0.5
1k943w	0.2	0.4
1hi0eo	0.53125	-0.21875
1gvust	0.2	0.2
1jegto	0.666666666667	0.166666666667
1iton1	0.356944444444	-0.0708333333333
1issm5	0.8	0.7
1k7ep8	0.451515151515	0.245454545455
1jyn20	0.4	-0.4
1j1n1p	0.4	0.15
1hr0m2	0.92962962963	0.45
1gipcy	0.2	-0.15
1gfhpe	0.475833333333	0.0158333333333
1gf4b3	0.2	0.2
1jrg0l	0.75	0.5
1i8vhk	0.428571428571	-0.25
1gfc49	0.454545454545	0.170454545455
1kdj49	0.7	0.5
1k4whh	0.5	0.5
1iphpx	0.50625	0.30625
1h6cdm	0.1	-0.2
1imaxd	0.9	-0.6
1gph57	0.2	0.2
1goczj	1.0	0.0
1gl1nf	0.454545454545	0.170454545455
1gfosv	0.583333333333	0.416666666667
1i74lg	0.625	-0.125
1gjqwx	0.333333333333	0.25
1k9syo	0.4	-0.4
1j4984	0.45	0.175
1ici2r	0.6	0.5
1h2bke	0.394097222222	0.00798611111111
1gja06	0.183333333333	-0.0333333333333
1ggkc8	0.666666666667	0.408333333333
1h3p2j	0.2	0.2
1gnplr	1.0	0.0
1gghja	1.0	0.8
1gfadp	1.0	0.3
1kl3aw	0.8	0.4
1k4lty	0.85	-0.3
1ghowx	0.2375	0.0625
1gf4g6	0.3125	-0.0625
1j7yr1	0.6	0.5
1iaund	1.0	0.0
1hf0n5	0.0	-0.1
1h9ouf	0.738541666667	0.071875
1gl5uj	0.7	-0.4
1gfcer	0.1	0.0
1ghm7l	0.5	0.5
1gf3rp	0.2	0.2
1h7xln	0.625	0.5
1gz4ka	0.95	-0.6
1gtk1v	0.65	0.35
1goxsp	0.571428571429	0.214285714286
1ghorq	0.0	-0.2
1gfdv2	0.3	0.35
1gfb0y	0.2	0.2
1gf5lh	1.0	0.5
1k8nzi	0.454545454545	0.170454545455
1j0o4b	0.65	0.35
1ihas6	0.75	0.258333333333
1gqkvo	0.175	0.075
1gjei7	0.3	-0.5
1ghhar	0.583333333333	0.416666666667
1gguoz	0.727272727273	-0.331818181818
1gfyxh	0.2	0.3
1gfc6k	0.6	-0.25
1kh2cj	0.2	0.2
1k9gft	1.0	0.0
1hg08c	0.65	0.35
1h9g3v	0.7	-0.05
1gs416	0.888888888889	0.5
