1fis8z	0.394444444444	0.172222222222
1bq03s	0.333333333333	0.25
1a1kke	0.1	-0.2
1h4azx	0.1	-0.2
1j6e1j	0.3	0.0
1joqhb	1.0	0.85
187pn1	0.6	0.625
1iwvkm	0.1	0.0
1dbnhf	0.4	0.1
1edyo7	0.45	0.05
1a4gjz	0.9	0.625
1if28w	0.438194444444	-0.0923611111111
1f6f17	0.6	0.5
1dfx90	0.3	0.2
1aitkz	0.640572390572	0.0310606060606
1hffb4	0.234848484848	0.0454545454545
1e5wph	0.533333333333	0.266666666667
151o4z	0.25	0.0
122kqi	1.0	0.85
1jrfis	0.325	0.125
1ardlh	0.1	0.1
189x0x	0.1	0.0
1hs2q2	0.333333333333	0.166666666667
153xkx	0.2	0.1
1in88h	0.333333333333	0.166666666667
1g5j8l	0.325	-0.1
1af9ar	0.4	0.1
19vn6v	0.0666666666667	0.0
1bockb	0.575	0.05
18c9fc	0.1	0.0
1f935z	0.583333333333	0.0
1c9x9v	0.6	-0.1
11nlw5	0.2	0.1
1alldo	0.666666666667	-0.7
1e9d94	0.454545454545	0.136363636364
1imzah	0.333333333333	0.3125
19dgym	0.5	-0.2
1iqnkk	0.5	0.5
1ihn7u	0.454545454545	0.136363636364
1hsyuv	0.5	0.4
19yc5a	0.5	0.5
1bs4eh	0.4	0.1
1hqy9q	0.25	-0.05
1gnx78	0.5	-0.2
1eh106	0.75	0.8
1kdng5	0.266666666667	-0.0833333333333
1jes2z	0.454545454545	0.136363636364
1g8ryh	0.666666666667	-0.333333333333
1cvbsq	0.454545454545	0.136363636364
1cnok9	0.9	-0.6
1ch0r1	0.2	0.1
1a0d6z	0.7	0.366666666667
19960k	0.283333333333	0.25
1itk2v	0.142857142857	-0.0714285714286
1i1pj8	0.2	0.1
1cd344	0.15	0.5
w3hd3	0.0333333333333	0.0
1eyxlk	0.1	-0.1
1d2ej2	0.75	0.46875
18yyvx	0.333333333333	0.25
18t661	0.454545454545	0.136363636364
1k1u3z	0.1	0.3
1iug0r	0.3	0.2
1fcve2	1.0	0.5
1f5lcx	0.7	-0.4
1426yt	0.1	-0.125
1juyd3	1.0	-0.5
1bwgqr	0.29696969697	0.0174242424242
17t8xr	0.433333333333	-0.166666666667
1azlgv	0.6	0.7
1j8en0	0.9	0.7
1bcrfd	1.0	0.85
xan40	0.288888888889	-0.155555555556
1ht52n	0.2	0.1
1el2rf	1.0	-1.0
188ike	0.05	0.0
ramqf	0.371717171717	-0.00959595959596
1kme9j	0.375	-0.0375
1gaccy	0.2	0.1
18vocm	0.333333333333	0.25
1k6exf	0.5	-0.1
1jtdza	0.288888888889	-0.155555555556
1jmtzd	0.25	0.0
178yho	0.825	0.3
r1hnp	0.65	0.5125
1j52nx	0.54	0.16
1hb4jq	0.3	0.05
19lgf3	0.5	-0.1875
1jawzg	0.5	0.2
1eh07h	0.05	0.0
1a4ogk	0.9	0.7
196sie	0.5	-0.291666666667
1jgq5f	0.45	0.25
1cs41a	0.1	0.05
1j0eyq	0.485714285714	-0.0309523809524
1cdrtd	0.2	0.1
1apdhg	0.75	0.8
1hcbj1	0.1	0.0
1h0l6x	1.0	0.25
1gahwh	1.0	-0.6
1e808g	0.633333333333	0.416666666667
x07bo	1.0	-0.5
1h4c9u	0.301587301587	0.174603174603
1209fc	0.1	0.0
1k9d9d	0.3	0.1
13pqzi	0.393939393939	0.193181818182
1jz26z	1.0	-0.5
1bevp6	0.454545454545	0.136363636364
10n3gc	0.427272727273	0.118181818182
1d8dj0	1.0	-0.6
1cwna4	0.4	0.1
1cuvzm	0.2	0.1
1bxj6i	0.1	0.05
14i7m3	0.333333333333	0.25
13a3t3	0.454545454545	0.136363636364
1j24ki	0.352272727273	0.0681818181818
1hff3h	0.352272727273	0.0681818181818
15a9me	0.25	0.0
1enj5a	0.25	0.0
1cc5bg	0.2	-0.1
18ysx8	0.5	0.5
16jomb	0.454545454545	0.136363636364
wya7d	0.9	0.9
1dztt4	0.1	0.0
1d7879	0.454545454545	0.136363636364
16c27c	0.3	0.1
tglda	1.0	0.0
1k3c86	0.427272727273	0.0681818181818
1dw3oz	0.25	0.25
1bblnv	0.383928571429	0.00892857142857
16zwgx	0.5	0.5
112c1p	0.4	-0.3
1itt6v	0.55	0.1
16y7o8	0.3	-0.2
sw60d	0.2	0.1
1igv6a	0.1	-0.1
151ofh	0.35	0.1
11f84c	0.7	0.175
1exbw2	0.383333333333	0.316666666667
1dcesk	0.4	0.1
1cndt3	0.4	-0.2
189i93	0.2	0.1
tif4x	0.4	0.4
sgyn7	1.0	0.375
1ifu2h	0.477272727273	-0.0255681818182
1h8gvc	0.454545454545	0.136363636364
1g8ni1	0.316666666667	0.2
1cc5hj	0.376136363636	0.109090909091
19gqis	0.4	0.1
14dlij	0.166666666667	-0.166666666667
10nuyo	0.454545454545	0.136363636364
zqv48	0.3	0.1
