e0jvp	0.5	-0.333333333333
m5c8q	0.4	0.1
we0aq	0.666666666667	-0.7
1c0cpr	0.8	0.625
p63kf	0.454545454545	0.136363636364
ec1jx	0.458333333333	-0.0833333333333
skyh5	0.6	0.35
1g1kih	0.397777777778	-0.171111111111
sgswx	0.3	-0.316666666667
vmxme	0.331111111111	0.105555555556
9ugh7	0.399350649351	0.181412337662
x5tlv	0.54	0.2
ot6h4	0.5	0.5
tmu4n	0.45	-0.25
svpkv	0.535714285714	0.285714285714
vcxiv	0.255555555556	0.233333333333
12utf3	0.188888888889	0.0166666666667
167ztg	0.5125	-0.0791666666667
1kaxyf	0.325	0.225
o377q	0.475	-0.1375
9zwfz	0.493333333333	0.0933333333333
160um8	0.227272727273	0.0681818181818
14iopz	0.0	0.3
14qc4r	0.321428571429	0.107142857143
128nb1	0.125	0.0
136ynm	0.454545454545	0.136363636364
lupaq	0.7	0.55
oxtwh	0.558333333333	0.1875
gaity	1.0	0.0
vsyej	0.181904761905	-0.0333333333333
leoxy	0.2	0.2
12rxws	0.333333333333	0.3125
zml9n	0.75	-0.05
y6fji	0.461538461538	-0.230769230769
16p1zr	0.4	0.4
18jfvd	0.0333333333333	0.0166666666667
10ti39	0.666666666667	-0.7
1cquho	0.75	0.8125
camyf	0.888888888889	-0.25
19bnry	0.1	0.3
vr5mp	0.454545454545	0.136363636364
t2yqo	0.8	-0.0333333333333
e05i5	0.45	-0.2
vvzcj	0.5	0.5
ods6g	1.0	0.0
13has2	0.6	0.1
x0s0d	0.454545454545	0.136363636364
r8a2w	0.454545454545	0.136363636364
1dsebu	0.288888888889	-0.155555555556
v1t24	0.227272727273	0.0681818181818
qsv15	0.516666666667	0.125
onml1	0.211111111111	0.15
flao5	0.0	-0.2
14mlsc	0.2	0.2
lzqzh	0.0666666666667	-0.166666666667
zbnjj	0.377272727273	0.168181818182
1ccxsm	0.377272727273	-0.181818181818
za7mg	0.4	-0.25
j6o15	0.326388888889	0.125
v9wt5	0.1	0.1
dzk8q	0.364583333333	-0.0505208333333
ptpxm	0.5	-0.5
l4x5x	0.3	-0.2
12kq6f	0.733333333333	0.541666666667
t3q7c	0.2	0.2
162bsg	0.2	0.3
m32pe	0.4	0.15
1f55if	0.477272727273	0.318181818182
i0mbo	0.15	-0.3125
1kf870	0.4	-0.0106060606061
yyuuq	1.0	-1.0
mmv7z	0.333333333333	0.25
j18bq	0.727272727273	-0.431818181818
14ubi6	0.6	0.1
rwych	0.454545454545	0.136363636364
uwd9b	0.5	0.0
mgomd	0.4	-0.25
sfmsi	0.4	0.233333333333
14afxq	0.2	0.2
qm2ig	0.75	0.375
14h5kq	0.7	0.4
tq683	0.3	-0.5
d2jrr	0.54	0.16
b9nup	0.65	-0.15
jt1ge	0.454545454545	0.136363636364
18yaio	0.766666666667	-0.1
ss5lc	0.484848484848	0.212121212121
edzkm	0.133333333333	0.0166666666667
z6v0a	0.3	1.0
1el3j4	0.336363636364	0.0909090909091
zeauh	0.3	0.2
q8x9r	1.0	0.5
mpdoy	1.0	1.0
j3s53	0.30303030303	0.0909090909091
12gpvp	0.5	-0.5
jjcz1	0.2	0.2
140579	0.454545454545	0.136363636364
z4nci	0.5	-0.5
l8gzs	0.625	-0.625
fqc2i	0.466666666667	-0.1
14dr7g	0.683333333333	0.4
v3ilx	0.4	-0.25
pnati	0.535714285714	0.285714285714
fapa3	0.1	0.3
icwtw	0.55	0.3
1jvy91	0.5	0.5
z87vg	0.558333333333	-0.2
i4enp	0.227272727273	0.0681818181818
loj8v	0.375	0.4
hqys4	0.5	0.0625
aat62	0.2	-0.05
144b53	0.85	-0.0666666666667
rz95n	0.15	-0.25
1c9pz2	0.6	0.5
w1ngu	0.54	0.2
qugf2	0.65	-0.475
k2zp3	0.288888888889	-0.155555555556
up38v	0.7	-0.2
1cz934	0.233333333333	-0.0333333333333
10ith7	0.216666666667	0.175
1k52l2	0.285714285714	0.178571428571
11i6tr	0.133333333333	0.0
11f8vv	0.5	0.4
f9cjg	0.5	0.5
1fjyc1	0.227272727273	0.0681818181818
187554	0.1	0.2
txxza	0.0666666666667	-0.166666666667
q2nmn	1.0	0.0
znnms	0.1	0.1
uby6e	0.5	0.5
rt834	0.4	0.8
dx4lj	0.2	0.2
15dmxb	0.288888888889	-0.155555555556
13kk2w	0.1	0.0
m6k7w	1.0	0.0
el3ul	0.3	-0.5
dg0va	0.2	0.2
16merg	0.2	0.2
a296f	0.0384615384615	0.0
16rsbb	1.0	-0.8
fcsvg	0.1	0.3
fa779	0.166666666667	0.125
16c68e	0.2	0.2
wtpcl	0.166666666667	0.0833333333333
10y1kt	0.3	0.35
v024s	0.25	0.25
aciaf	0.3	0.0
18h1v6	0.733333333333	0.433333333333
15pvfg	0.175	0.225
15ocfs	0.1	0.3125
ukbux	0.7	0.4
ngz3a	0.455	0.0875
j86bh	0.0	-0.1
vu3hd	0.2	0.2
iz46v	0.483333333333	-0.166666666667
116zo7	0.338636363636	-0.140909090909
yowph	0.227272727273	0.0681818181818
c0ld7	0.4	-0.25
a41z9	0.0666666666667	-0.166666666667
p35od	0.5	0.5
iicxa	0.5	0.5
ycexx	0.288888888889	-0.155555555556
vg6p5	0.54	0.16
n4aud	0.383333333333	0.233333333333
a9k4f	0.2	0.2
1k8ocf	0.5	-0.0375
vy13z	1.0	0.6
cfq0b	0.95	-0.05
19rq80	0.25	-0.15
1d14zl	0.2	0.2
rec5i	0.0666666666667	0.0666666666667
c3bqd	0.4	-0.2
1j304h	0.075	0.0
ftsjn	0.05	0.015625
bru9g	0.25	-0.125
19vluu	0.0	-0.1
19hdq4	0.642857142857	0.214285714286
fjenf	0.227272727273	0.0681818181818
bxd3c	0.616666666667	0.05
1gclmv	0.413636363636	0.234090909091
iwvw5	0.416666666667	-0.0833333333333
g7kxe	0.55	0.35
a02ia	0.55	-0.4
1868zv	0.6	0.3
169vhg	0.784848484848	-0.287878787879
168utl	0.225	-0.05
pxeda	1.0	0.0
e14d6	0.333333333333	0.25
1hxm8y	0.1	0.1
13or6c	0.166666666667	0.166666666667
v5y8q	0.0666666666667	0.0
eo12t	0.2	0.25
19elto	0.8	0.4
1k6yxv	0.571428571429	0.357142857143
t5b1u	0.25	0.0
msjn2	0.5	0.5
j04dn	0.454545454545	0.136363636364
hxkim	0.74126984127	0.45
abyrj	0.0	-0.1
1hd7lq	0.3	1.0
164yzx	0.0	-0.1
xlu72	0.0	-0.025
r51fs	0.485185185185	0.0037037037037
qjmru	0.233333333333	0.233333333333
mc7fw	0.45	0.4
jdexz	0.3	0.0
agx59	0.233333333333	0.0833333333333
9ve8p	0.370909090909	0.00727272727273
1cn4ys	0.227272727273	0.0681818181818
szztc	0.9	-0.6
onfhi	0.5	-0.5
lqf3f	0.52	0.33
btnmi	0.0333333333333	0.0
sqf3v	0.270833333333	-0.145833333333
sip2s	0.1	0.0
ly70a	0.1	0.0
1771o5	0.4	-0.05
ri8ya	0.166666666667	0.125
i16l1	0.454545454545	0.136363636364
ev9aa	0.85	0.45
c6a98	0.55	-0.425
15woog	0.0666666666667	0.0666666666667
vkzob	0.37	0.18
ddb8f	0.366666666667	-0.0666666666667
a0b8p	0.32	0.08
13312o	0.6	0.4
td1ia	0.3	0.25
1iwo8f	0.211111111111	0.416666666667
11u58x	0.5	0.35
w5eju	0.833333333333	0.5
s17du	0.227272727273	0.0681818181818
ivt7z	0.15	0.0
ibjrx	0.25	0.25
15s4az	0.454545454545	0.136363636364
10vqrf	0.25	0.0
lgt7a	0.54	0.16
ffj95	1.0	0.6
dxv5z	0.429292929293	-0.0378787878788
b8vow	0.65	0.55
1gntri	0.125	0.0
1aqdsf	0.0	-0.25
157c64	0.7	-0.4
vb6gm	0.1	0.1
iqewz	0.55	-0.4
eiwt6	0.227272727273	0.0681818181818
9xui8	0.319444444444	0.0555555555556
zgj9t	0.3	0.0833333333333
z0lbv	0.188636363636	0.0590909090909
rynm7	0.25	0.025
cx9lv	0.65	0.35
dy7hm	0.4	1.0
1c7xo0	0.2	0.2
13pv36	0.357142857143	0.317142857143
s57po	0.454545454545	0.136363636364
e6hxc	1.0	0.4
1jmaa0	0.35	-0.025
1alo7o	0.5	0.225
y9lu2	0.2	-0.25
lwrzu	0.377272727273	0.168181818182
jvzuc	0.227272727273	0.0681818181818
jeabt	0.25	0.0
i9kz1	0.454545454545	0.136363636364
devox	1.0	0.0
1i9w0v	0.733333333333	0.433333333333
1593mx	0.454545454545	0.136363636364
12d070	0.3	0.35
rwblt	0.466666666667	0.140151515152
huwz7	0.6	-0.175
1d5cxc	0.2	0.2
18usy6	0.4	0.0
18e578	0.6	0.2
w4x20	0.633134920635	-0.181944444444
lx68p	0.5	0.5
ea2qf	0.633333333333	-0.266666666667
dsv3z	0.25	0.025
d991q	0.454545454545	0.136363636364
a7sac	0.0	-0.1
qodnb	0.227272727273	0.0681818181818
cu20c	0.0	-0.05
bp4ci	0.133333333333	0.0333333333333
1frla0	0.454545454545	0.136363636364
1a84zf	0.227272727273	0.0181818181818
