15ak6u	0.25	-0.125
15ox0d	1.0	0.6
r4dsa	1.0	0.5
1061t6	0.333333333333	0.25
18132c	0.166666666667	0.125
165xgs	0.75	-0.25
1jazw0	0.183333333333	0.5
1gsos6	0.208333333333	0.0166666666667
19ooms	0.3	-0.316666666667
1335t5	0.1	-0.25
vh1b9	0.733333333333	-0.483333333333
riakh	0.9	0.6
1c5k3o	0.5	-0.225
1a8gnp	0.8	0.05
thyc7	0.5	-0.5
182qur	0.1625	0.0
1h49u3	1.0	-0.6
19llbu	0.425	-0.25
10pef9	0.6	0.5
19uqa6	0.4	-0.125
109c4y	0.283333333333	0.0681818181818
1h7ijx	0.36875	0.125
1e8m8f	0.269230769231	-0.0769230769231
18tykv	0.5	0.05
1cf53v	0.5	0.0
185rqy	0.85	0.0
v3uih	0.7	-0.4
1i565f	0.427272727273	0.118181818182
kuy0h	0.6	0.625
1cq84s	0.685858585859	-0.0700757575758
1cfbp1	0.5	0.5
15c5ok	0.05	0.05
xatin	0.4	0.0333333333333
1i2uog	1.0	-1.0
1g02dg	0.666666666667	-0.7
1ffz4r	0.583333333333	0.416666666667
xzdd4	0.333333333333	0.25
s1bsb	0.577272727273	0.251515151515
j5lil	0.644444444444	-0.0555555555556
1bhe62	0.4375	0.0104166666667
1abll9	0.2	0.45
18ktqf	0.65	0.675
17y8gs	0.641534391534	0.178571428571
vak27	0.634848484848	0.245454545455
rkapt	0.85	0.6
pnefg	1.0	1.0
1kfx6e	0.541666666667	0.625
1e6exv	0.25	-0.166666666667
1amxjx	0.551388888889	-0.0347222222222
19sz4m	0.8	0.7
199jq5	0.375	0.125
14hyqr	1.0	-1.0
zcgna	0.6	0.7
yjd7l	0.333333333333	0.25
q1q99	0.3	0.0666666666667
1ffn6e	0.8	0.6
1dzetv	0.433333333333	-0.25
1a7gro	0.366666666667	-0.35
19kenw	0.5	0.5
154pov	0.1	-0.2
12a60r	0.75	0.8
10szat	0.666666666667	-0.7
wyibo	0.75	0.25
w8hgo	0.4	-0.3
w5u8s	0.515151515152	0.0757575757576
fkcc9	0.459090909091	0.305454545455
1iubzo	0.375	-0.125
1cu9dd	0.438888888889	-0.0555555555556
1bemc0	0.466666666667	-0.2
19v3az	1.0	-0.625
12yvag	0.7	1.0
11ku7q	0.293650793651	0.142857142857
zrdzp	0.454545454545	0.136363636364
egea1	0.3	1.0
1k24no	0.2	0.2
1huu6e	0.95	0.75
1ff5zl	0.290909090909	0.229545454545
1etozx	0.4	-0.3
1ara8d	0.661111111111	0.233333333333
116kbc	0.216666666667	0.125
z3ftf	0.454545454545	0.136363636364
y4yks	0.85	0.25
wf1pk	1.0	-1.0
pzrfc	0.5	0.5
1hj11c	0.0666666666667	0.0
1gwg4f	0.6	0.7
1fz4n1	0.166666666667	0.0
1bxd4i	0.25	0.0
1bhkzr	1.0	0.05
1b7vue	0.1	-0.2
1aoqhz	0.55	0.025
19cu0k	0.822222222222	-0.0125
195ugl	0.3	1.0
17460v	0.4125	0.09375
16z291	0.5	0.25
167na4	0.35	-0.2
zeqr9	0.55	0.45
ygzkx	0.622222222222	0.344444444444
wdhx8	0.4	0.0
taoui	0.0	0.3
1jqivf	0.4	-0.3
1fw644	0.454545454545	0.136363636364
1f61uq	0.4	0.5
1bzcet	0.333333333333	0.25
171wr0	0.1	0.0
15w70b	1.0	0.0
11r5av	0.5	0.25
xsgkp	1.0	0.5
w9rih	0.65	0.05
w6mbv	0.4375	-0.0625
vy60w	0.454545454545	0.136363636364
vni2z	0.4	0.4
urc71	0.5	-0.1875
p08e6	0.333333333333	0.078125
kkxj8	0.25	-0.166666666667
iz5sx	0.625	0.5
hdqk1	0.491666666667	0.09375
haw0h	0.1	0.375
1fqvmf	0.1	-0.2
1d5nx5	0.5125	0.25
1c214h	0.416666666667	0.15
18zgw6	0.166666666667	0.0
14j50s	0.454545454545	0.136363636364
xum6o	0.291666666667	0.125
x7gux	0.316666666667	0.625
r1unn	0.5	0.5
pddxb	0.0888888888889	0.0
mt2t5	0.625	0.5
1jqc95	0.322727272727	0.113636363636
1i8gjv	0.2	-0.7
1fj4i3	1.0	0.0
1ddfpo	0.454545454545	0.136363636364
18nt4p	0.333333333333	0.25
16q4rx	0.785	0.04
16ojsc	0.0888888888889	0.1
10u2ap	0.695833333333	-0.0208333333333
xhni8	0.4	0.0
wq8ci	0.65	0.275
uy3ur	0.566666666667	0.325
usjuh	0.454545454545	0.136363636364
uh04n	0.366666666667	0.05
stnke	0.454545454545	0.136363636364
p63o7	0.454545454545	0.136363636364
p3ks2	0.5	0.5
p0a6j	0.4	0.4
ocd77	0.575	0.1
1jpzta	0.5	0.5
1j0rb6	0.5	0.5
1gav2p	0.277272727273	-0.0318181818182
1ena6k	0.6	0.3
1d5aut	0.0666666666667	0.0
1chugv	0.2	0.2
1chfux	0.2	-0.025
16ubsr	0.651515151515	0.512121212121
14waho	0.684848484848	0.420454545455
12rrcp	0.25	-0.025
1276ze	0.1	0.05
x2c1n	0.541666666667	-0.291666666667
wiytu	0.227272727273	0.0681818181818
vvluv	0.2	0.1
vjzcm	0.375	0.333333333333
inedd	0.616666666667	0.425
h8mdn	0.4	-0.05
gh41p	1.0	-0.05
1jyned	0.35	0.35
1jmla2	0.0666666666667	0.0
1h0hgm	0.4	-0.05
1gkl1e	0.4	-0.2
1f9cs8	0.755555555556	-0.233333333333
1f23qo	0.345238095238	0.125
1czpw2	0.158333333333	-0.125
1c05fz	0.333333333333	0.25
1ar4bw	0.0333333333333	0.0
19ka40	1.0	0.1
16p5mt	0.278472222222	-0.163888888889
136oz6	0.2	0.2
12nsq9	0.7	0.0625
12i20x	1.0	1.0
wbk5q	0.1	0.0
w3i1c	0.6	0.5
u78t6	0.9	-0.5
obflu	0.333333333333	0.25
jcslt	0.416666666667	0.15
dz2dx	0.666666666667	0.575
1gtdab	0.35	-0.05
1frvz1	0.55	0.484375
1fjxnp	0.454545454545	0.136363636364
1epedo	0.45	0.25
1dxozo	0.666666666667	-0.7
1d8lbz	0.0555555555556	-0.104166666667
1cgvz0	0.401515151515	0.212121212121
1alm1n	0.454545454545	0.136363636364
1aaqef	0.558333333333	0.158333333333
19ub69	0.65	0.45
17xg45	0.527272727273	0.418181818182
15uelo	0.5	0.333333333333
152qkp	0.5	0.136363636364
13742m	0.1	0.0
11vjnf	0.5	0.5
11lotq	0.5	0.1
10tvm3	0.477272727273	0.234848484848
101l25	0.333333333333	0.25
100e1q	1.0	0.0
zx9d3	0.311904761905	0.0119047619048
ymzr1	0.288888888889	-0.155555555556
vf8y7	0.6	0.7
rejuh	0.65	0.3
qn9dv	0.262962962963	0.114814814815
p1gr8	0.454545454545	0.170454545455
ka74w	0.366666666667	0.0833333333333
fd74g	0.1	0.0
1h9tfy	0.65	0.5
1fii84	0.9	0.4
1esxbb	0.7	0.5
1ei5x4	0.288888888889	-0.155555555556
1e6o3l	0.4	-0.2
1dpsji	0.5	0.5
1coc9l	0.6	0.7
1aodpk	0.454545454545	0.136363636364
19ppdp	0.54	0.16
19m37g	1.0	-0.5
19hw6z	0.888888888889	-0.25
18gz4q	1.0	0.0
182a5y	0.9	1.0
15usv6	0.425	0.125
15nyk1	0.477777777778	0.316666666667
151a98	0.59375	0.09375
13tz29	0.377777777778	0.316666666667
11yp1f	0.454545454545	0.136363636364
107g9a	0.5	0.5
zrt9b	0.45	0.35
y5om2	0.6	-0.3
x0t7s	0.383333333333	0.0666666666667
wndg9	0.425	0.025
ujgqm	0.309848484848	0.103787878788
rrjqs	1.0	0.0
pmc4d	0.333333333333	0.25
knd0b	0.9	0.8
gjpm3	0.5	0.5
1ja6ro	0.5	0.0
1iwo78	0.39	0.13
1hgol0	0.5	0.5
1gsz14	0.5	0.0
1eepsi	0.2	0.1
1co4pl	0.6	0.7
1cl8d1	0.4	0.216666666667
1cfy0e	0.75	0.0
1cev4k	0.5	-0.166666666667
1apf2j	1.0	-0.6
1aaf1m	1.0	1.0
18x5ce	0.5	-0.1875
173u8t	0.533333333333	0.45
15dw70	1.0	-0.5
131wzr	0.425	0.025
130ku2	0.4	-0.3
123pc2	0.25	0.25
10w8m0	0.4	0.275
zzij7	0.416666666667	0.15
zktxt	0.454545454545	0.136363636364
ylj2u	1.0	1.0
ww0fu	0.333333333333	0.25
wu62j	0.4	0.1
wtdd2	0.8	0.4
wscdl	0.4	0.4
v2cp2	0.833333333333	0.75
ulzih	1.0	1.0
uew3h	0.6	0.625
si731	0.345833333333	0.25
rimue	0.5	0.5
qlhoo	0.606481481481	-0.173842592593
q6lgd	0.8	0.4
q50rx	0.454545454545	0.136363636364
psun8	0.1	-0.2
pes9w	0.366666666667	0.325
of9t3	0.377272727273	0.168181818182
j69kt	1.0	-0.8
hniyp	1.0	-0.65
hiuc3	0.378333333333	0.0727777777778
g5izf	0.620202020202	-0.0925505050505
eypzk	0.4	0.2
1iy0ip	0.7	-0.025
1ikhpy	0.573333333333	0.21
1ih7a6	0.625	0.4625
1i4uiy	0.333333333333	0.25
1ff1jj	0.25	0.0
1erp9c	0.5	0.5
1cclef	0.5	0.170454545455
19wn1i	0.6	-0.375
