16l8xa	0.333333333333	0.25
1k0yhv	1.0	-0.5
1ec8sd	0.5	0.0
14582e	0.535714285714	0.285714285714
14xvnk	1.0	0.2
1jdpm6	0.95	-0.2
1erkvt	0.5	0.5
1jf19v	0.25	-0.1
1kau9r	0.3375	0.2125
1iu45m	0.1	-0.3
1fnwoy	0.6	-0.5
1iywix	0.4	-0.1
1eg16y	0.483333333333	0.3
18xt5a	0.7	-0.4
1atfe0	1.0	0.0
16fg3d	0.5	-0.4
1dcm30	1.0	-1.0
1ijsg3	0.875	0.5
1acvry	0.35	-0.2
17drt2	0.433333333333	-0.25
1h9r2p	0.378571428571	-0.0380952380952
1fpp5k	0.4	-0.4
1agghn	0.9375	-0.75
1iemwc	0.5	-0.166666666667
1k8211	1.0	-0.3
1j3nly	0.425	-0.075
16e602	1.0	0.2
1kattx	0.566666666667	0.176666666667
1k5f89	0.75	0.8
14blgd	0.2	0.2
1dylzd	0.341666666667	0.025
14gdan	0.25	0.0
19w26f	0.4	-0.1
1i2iw7	0.75	0.8
1k6foy	0.2	0.1
1afbdg	0.5	0.5
1khe26	0.288888888889	-0.155555555556
18ke35	0.575	0.2
1b6fg2	0.833333333333	-0.225
1kcq72	0.5	0.0
1jwi9w	1.0	0.1
1e5xmh	0.0708333333333	-0.1
1a37w5	0.666666666667	-0.7
18yrjt	0.0666666666667	0.0
1975v4	0.25641025641	0.0410256410256
1ev9ue	0.666666666667	-0.5
1jyk06	0.333333333333	0.25
1csk01	1.0	0.3125
1h770u	0.2	0.1
1ap26p	0.3	1.0
1kfbqg	0.9	-0.5
1j1lym	0.7	-0.4
1hcjby	1.0	-0.5
14kotb	1.0	-0.875
188g0w	1.0	-0.8
1bfq2w	0.1	-0.1
18ysr7	0.466666666667	0.1
1hthyj	0.2	0.25
1aupqm	0.4	-0.233333333333
1jypjn	0.65	0.4375
1ghk84	0.496296296296	-0.118518518519
1dv0dh	0.8	-0.8
17y97w	0.9	-0.6
1ccgi9	0.725	-0.225
16cla2	0.5	-0.1875
13s7hw	0.6	0.7
18e1ab	0.333333333333	0.25
181upr	0.125	0.0
1k7b6e	1.0	-1.0
1bvdai	0.444444444444	0.272222222222
18w8oj	0.25	0.25
13tncw	1.0	-0.8
