1f431t	0.4	-0.2
1dfdh8	0.75	0.8
1j44x5	0.5	0.5
139zhg	0.5	0.2
1bnjgd	0.454545454545	0.170454545455
14aol2	0.2	0.1
1jp7st	0.666666666667	0.0208333333333
xb5hf	0.166666666667	0.125
1ibybe	0.535714285714	0.285714285714
1hoxgp	0.194444444444	-0.0777777777778
1fa9z0	0.625	0.375
19qjjb	0.4	0.1
1fmny9	0.95	0.5
xzsrz	0.333333333333	0.25
1c2ag6	0.454545454545	0.170454545455
1ke3ry	0.785714285714	0.357142857143
1ecx1r	1.0	0.5
1fqh2x	0.35	0.0
17uhe7	1.0	0.0
1d1h8v	0.454545454545	0.170454545455
1gdxks	0.55	0.25
1jvazm	0.9	-0.6
1i1w7h	0.75	0.8
1c7cqa	0.390909090909	-0.0127272727273
1f2dj7	0.0833333333333	-0.0833333333333
14qw51	0.3	1.0
10jvby	0.291666666667	0.125
1c4ra8	0.783333333333	0.0666666666667
yr7ik	0.9	-0.6
1esaki	0.166666666667	-0.166666666667
1ddw0g	0.5	0.5
1hzy3f	0.375	-0.125
1if8cj	1.0	0.5
1cnm2q	0.4	0.1
1firfr	0.3	1.0
yttvy	0.288888888889	-0.155555555556
11gkkw	0.4	0.0
1goswy	0.75	-0.75
1e91jf	0.9	0.6
1emynp	0.368181818182	0.00378787878788
1ar9i5	0.9	-0.5
1apvah	0.310606060606	0.151515151515
1h2kcy	0.5	0.5
1661ew	0.25	0.0
1g3o04	0.5	0.5
16bp0c	0.75	0.5
14clnf	0.166666666667	-0.166666666667
1hecfr	0.2	0.1
1e8ugp	1.0	0.0
13hapw	0.95	-0.6
1i9zf4	0.55	0.05
1jklmz	0.5	0.5
1h9v0b	0.3	0.0
15474e	0.5	0.0
19o850	0.7	0.05
xtr42	0.454545454545	0.136363636364
1hkj7q	0.75	0.375
1hv8sz	1.0	1.0
1dkvl0	1.0	0.0
18ml79	0.1	0.0
1b8mn8	0.107142857143	-0.0357142857143
1emmnp	0.283333333333	0.0833333333333
znnt1	1.0	0.5
1jj7rj	0.1	0.1
110ckf	0.454545454545	0.136363636364
1dmp6z	0.3	1.0
1cxwma	0.1	0.0
16rx6v	0.4	0.35
17bafg	0.75	0.45
1eqqoi	0.3	1.0
1ce6tm	0.5	0.5
18uec8	0.6	0.5
17llxe	0.394444444444	-0.0777777777778
1e0yc1	0.2	0.25
1it5h6	0.541666666667	0.525
1hh4ct	0.2	-0.05
180er9	0.25	-0.2
17nb95	0.644444444444	0.172222222222
1g81r9	1.0	0.5
15qoxy	0.454545454545	0.136363636364
16juqs	1.0	1.0
18397p	0.95	-0.75
1hl38n	0.4	0.1
16lesu	0.75	0.25
ye41e	0.454545454545	0.136363636364
18541d	0.05	0.0
