1jpagi	0.491666666667	0.308333333333
1eolyl	0.95	0.6625
18g1m7	0.4	0.1
ozmcn	1.0	0.0
1djhn5	0.575	0.425
1d7hlw	0.5	0.0
15o7uf	0.5	0.25
18xeb0	0.45	0.05
1jazan	0.6	0.5
xihfo	0.3	0.2
15gulw	0.9	-0.5
14yhvf	0.25	-0.09375
16wtcd	0.2	0.2
1jgqa5	1.0	-0.875
1d8w1c	0.2	0.1
1hmtlw	0.444444444444	0.4375
10c9gp	1.0	-0.6
14gd83	0.7	-0.4
tj3dh	0.325	0.175
1ijjyl	1.0	-0.5
17y6j1	0.3	0.2
18kxl0	0.65	0.35
1dn8hm	0.272727272727	0.113636363636
wb14s	0.144444444444	-0.0777777777778
13p1a9	0.1	0.3
1e263s	0.233333333333	-0.25
154m2b	0.35	0.35
1csbz4	0.5	0.2
17z6cm	0.3	0.2
17u0dl	1.0	0.0
1hw7hd	0.2	0.2
1c5ac3	1.0	0.6
19e6dg	0.375	0.0
1jieym	0.9	-0.8
19rs8d	0.25	0.25
1iksjp	0.475	0.225
1as9a1	0.166666666667	0.166666666667
19d4wm	1.0	-0.8
1ge1mp	0.6	0.875
14zuac	0.35	-0.2
rlwr6	1.0	1.0
15kkeo	0.25	0.25
10li04	0.9	0.6
ydiux	0.625	-0.25
1btfrv	1.0	0.5
14efei	0.0666666666667	0.0
wm5a3	0.5	0.5
1j16yy	0.9	0.5
1dqwag	0.266666666667	-0.166666666667
16hthv	0.333333333333	0.25
wqoxv	0.05	-0.15
vs9ag	0.533333333333	-0.0833333333333
1cxg1n	0.4	0.1
p25tu	0.1	0.0
1jkcdz	0.2	0.2
1h69ux	0.5	0.136363636364
1e6bxl	0.1	0.2
1c8svj	0.1	0.1
15472u	0.366666666667	0.0
1iy856	0.8	0.4
1a93i1	0.05	-0.05
16zf8f	0.25	0.25
w3ptb	0.555555555556	-0.025
pg478	0.333333333333	-0.35
1k7si5	0.5	-0.1
1gqakw	0.166666666667	0.166666666667
192ozk	0.25	0.2
143mhf	0.333333333333	0.166666666667
n0zg7	0.45	-0.05
193245	0.366666666667	0.0333333333333
n57en	0.9	0.1
n1bfa	0.6	0.35
1k4jfx	0.4	-0.05
1dwsmx	0.125	-0.125
1chjnb	0.5	0.2
14x1o3	0.25	0.107142857143
mj25a	0.4	-0.3
1irvlp	0.311111111111	0.111111111111
14bgxe	0.2	0.1
1g58yb	0.5	-0.5
1crh0p	1.0	1.0
18vu3p	0.0666666666667	0.0666666666667
11rd4w	1.0	0.0
wv9u6	0.266666666667	0.316666666667
y1r79	0.277777777778	0.183333333333
tyxug	0.9	0.6
nxwrz	0.727272727273	0.485227272727
1iu9wp	0.571428571429	0.214285714286
1ht53r	1.0	1.0
1hqep9	0.5	0.5
181z3l	0.75	-0.35
11uctj	0.1	0.0
1dh7fi	0.583333333333	0.416666666667
10933o	0.05	0.05
1gzdul	0.233333333333	-0.25
11xdxv	0.666666666667	-0.7
thgn6	1.0	0.5
o9f66	0.833333333333	-0.388888888889
1j5q5y	0.233333333333	-0.25
1bou84	0.125	0.0
15zeu3	0.506818181818	0.267424242424
15ty3b	0.666666666667	0.5
15avxm	0.183333333333	0.0666666666667
14duzq	0.5	0.25
136er0	0.2	0.0121212121212
zbdjr	0.454545454545	0.136363636364
z88dn	0.7	-0.4
x58iw	0.25	0.25
sohqz	1.0	-0.625
1k8vki	0.583333333333	0.416666666667
1bfkyf	0.25	-0.166666666667
170rg5	0.1	-0.1
157mss	0.5	-0.15
1255rm	0.5	0.25
117749	0.0666666666667	0.0
xrxyc	0.333333333333	0.333333333333
evuvt	0.9	-0.5
1h43qp	0.644444444444	-0.0777777777778
18kg1b	0.75	-0.25
16j0zv	0.516666666667	0.5
11ne6i	0.75	0.8
w0cln	0.5	-0.4
s2imd	1.0	0.4
n9zua	0.375	-0.125
kjkm2	0.546296296296	0.433333333333
13tbs6	0.35	0.15
12p5we	0.642424242424	0.0475378787879
12c8o6	0.133333333333	0.0
w71wp	0.0	-0.1
taza0	0.9	0.6
sbaq7	0.220833333333	0.0
s9g7w	0.65	0.5
1jxj0j	0.3125	0.0
1ju2yy	0.05	-0.05
1it8rj	0.4	0.1
1iowvh	0.133333333333	-0.0666666666667
1g7owe	0.55	0.35
1c22hq	0.05	0.0
19vibh	1.0	0.5
17rp22	1.0	1.0
oubhq	0.9	0.8
1kfk05	0.744444444444	0.225
1k3899	0.583333333333	0.416666666667
1jdc4u	0.0666666666667	0.0333333333333
1g17be	0.5	-0.1875
1dauc9	0.166666666667	0.125
1d0x4t	0.2	0.2
13pvi4	0.6	0.5
1069iz	0.45	0.2
zga5t	0.1	0.0
1k9uw7	0.148571428571	0.0228571428571
1f6ru4	0.375	0.25
1elsh5	0.288888888889	-0.155555555556
1crf77	0.9	0.1
176qjf	0.25	0.0681818181818
14r9jp	0.361111111111	0.261111111111
x8o4t	0.2	0.2
rfkxt	0.5	0.0454545454545
n7czp	0.5	0.136363636364
1jocjl	0.55	0.15
1i1hze	0.46875	-0.03125
14ozez	0.475	0.375
145lca	1.0	0.85
12tsjt	0.5	0.425
106uh7	0.125	0.0
smni0	0.133333333333	0.0333333333333
ra7hx	0.388888888889	-0.0666666666667
o50my	0.65	-0.05
lnn1s	0.2	0.1
iv3ib	0.666666666667	-0.651041666667
1ilzm5	0.25	0.25
1gyo5u	0.477777777778	0.233333333333
1fnmjy	0.025	0.0
19e8u0	0.25	0.0852272727273
18l6tm	0.15	0.1
16qyrm	0.166666666667	0.125
11a4dm	0.1875	-0.0625
10yfko	0.45	0.2
s7sjy	0.6	-0.2
qtywt	0.1	-0.1
pl2nk	0.1	0.0
phhoi	0.5	0.333333333333
p6xyw	0.2	0.1
odmf2	0.5	0.25
mlg7d	0.5	-0.25
li5dc	0.55	-0.3
irv38	0.5	0.5
hwr5g	0.55	0.418181818182
1k1zrq	0.308333333333	-0.0583333333333
1g6m6f	0.454545454545	0.136363636364
1g2ues	0.227272727273	0.0681818181818
1fectr	0.383333333333	-0.4
1a5vnb	0.227272727273	0.0681818181818
18ro7i	0.0625	-0.1
16n882	0.477777777778	0.416666666667
15c6is	0.467857142857	0.223214285714
127vj5	0.6	-0.3
ugc0x	0.6	-0.45
mzh8m	0.9	-0.35
jkhc8	0.5	0.5
1jrjg4	0.25	0.2
1jcayz	0.75	0.35
1ihvov	0.05	0.1
1hutaa	0.8	0.2
1ghg81	0.1	0.0
1f7itz	0.2	0.266666666667
1drla6	0.2	0.1
19n2t4	0.6	0.875
15umgm	0.1	-0.1
1437j0	0.327272727273	0.218181818182
12u6sk	0.3	1.0
10i999	0.366666666667	-0.166666666667
sim3u	0.4	0.2
oan70	0.54	0.16
mchfm	0.9	-0.6
gri5m	0.3	0.0
1j9t64	1.0	0.8
1hhnwd	0.05	0.15
1e8toe	0.291666666667	0.208333333333
1bl0gx	1.0	0.0
1b95ol	0.783333333333	0.133333333333
1b6gm4	0.3	0.25
19nsuw	0.5	0.25
19c63h	1.0	0.5
15psqy	0.1	0.0
15jrbd	0.0625	0.0
146b59	0.4	-0.05
13kzeu	0.25	0.0681818181818
y64xy	0.4	-0.3
r1a9u	0.1	0.0
pm5rk	0.145535714286	0.0
nq5nd	0.1	0.1
lq90v	0.888888888889	0.625
j41zq	0.25	0.25
ij5qu	0.1	0.05
hp0z9	0.333333333333	0.158333333333
