16rdgf	0.166666666667	0.166666666667
1ck2ex	0.3	-0.5
199bja	0.484848484848	0.378787878788
18s10l	0.5	0.625
1cixye	0.1125	-0.05
185o6c	0.3	0.2
1c5gti	0.355555555556	0.211111111111
1dw7ut	0.5	0.5
1fsrzl	0.3	0.166666666667
176zxm	0.7	-0.5
1d37ua	0.8	-0.6
16mpbd	0.454545454545	0.136363636364
1cw02c	0.5	0.5
1ao5re	0.5	-0.5
18p3ur	0.625	0.3
1igxho	0.366666666667	0.0166666666667
1ch1kb	0.444444444444	0.25
18g3f6	0.895833333333	-0.104166666667
1fa6a5	0.454545454545	0.136363636364
18hmvg	0.5	0.0
190lyu	0.625	-0.375
16yhol	0.1	0.0
19pgwc	1.0	-0.5
1gb8z3	0.2	0.3
1d5u35	0.1	0.0
1a55es	0.45	0.0
1ca5xw	0.577272727273	0.268181818182
1bj6c2	0.175	0.0625
172he2	0.151515151515	0.0454545454545
17k4cj	0.0666666666667	0.0
1dw936	0.594444444444	-0.0277777777778
1io6iv	0.7	-0.4
1ia5ix	1.0	-0.5
17zvyf	0.75	0.0
19gkf3	0.5	0.5
1khibr	0.454545454545	0.136363636364
1ewbt1	0.583333333333	0.416666666667
1bzklm	0.625	0.425
16uir6	1.0	1.0
1hr92g	0.0	-0.2
1go6s0	0.366666666667	0.0458333333333
18g63q	0.5	0.5
1bq7sj	0.533333333333	0.195833333333
18x4r3	0.583333333333	0.166666666667
18wwts	0.0	-0.1
16d3jr	0.344444444444	-0.0277777777778
1a7q4i	0.833333333333	-0.388888888889
18ndxs	0.454545454545	0.136363636364
1cloeb	0.520833333333	-0.4125
1ck8de	0.3	-0.625
193chs	0.533333333333	0.3
15wbvr	0.25	0.15
1974xn	0.454545454545	0.136363636364
180j9j	0.1	0.3
19t56l	0.454545454545	0.136363636364
17wji6	0.55	-0.4
1buex0	0.5	-0.5
1axy91	0.233333333333	-0.1
18bfgu	0.283928571429	0.146428571429
182fjx	0.344444444444	-0.0777777777778
19uau3	0.55	-0.4
1h6twh	0.3	0.5
1empwt	0.710909090909	0.207272727273
1bo2a4	1.0	0.0
19pgtd	1.0	-0.5
17n92k	0.1	0.125
17beev	0.4	0.1
15h6mh	0.8	0.4
1at20p	0.125	0.0
18r8jd	0.375	-0.125
1ce30t	1.0	-0.125
1bxrf5	0.6	-0.4
1e9r5a	0.1	0.0
1cp8i2	0.166666666667	0.125
18vv7d	0.333333333333	0.25
16i2ci	1.0	-0.8
1kf4k8	0.1	0.0
1c7c5q	0.5	0.5
195cyy	0.454545454545	0.136363636364
1c4n04	0.371717171717	-0.00959595959596
1az31f	0.22962962963	-0.0518518518519
1ayops	0.5	0.357142857143
1h4t1t	0.8	0.6
19krli	0.2	-0.2
1717tk	0.1875	-0.0625
190wju	0.4	1.0
16yhhi	0.75	0.375
1dx3r0	0.288888888889	-0.155555555556
1bxtmx	0.416666666667	0.133333333333
1bsyye	0.4	-0.2
1c4xin	0.522222222222	-0.155555555556
18yp3k	0.583333333333	0.166666666667
185774	1.0	0.0
17yvbz	0.6	-0.45
1incf7	0.583333333333	0.416666666667
1e28r3	0.477272727273	0.0994318181818
19by54	0.5	0.136363636364
1hjezz	0.454545454545	0.136363636364
1cxtv3	0.325252525253	0.0353535353535
1cp9m4	0.0666666666667	0.0
18n3rt	0.298701298701	0.0324675324675
180i2b	1.0	0.6
16lici	0.5125	-0.175
1h8qie	0.77	-0.17
16p2wa	0.2	-0.0166666666667
1azl0l	0.571428571429	0.214285714286
19ws4w	0.433333333333	-0.166666666667
18w8hd	0.5	0.0
17vw2n	0.267857142857	0.142857142857
1h4slg	0.454545454545	0.136363636364
1dau5z	0.446666666667	0.02
19ntp6	0.158333333333	0.0166666666667
18jzra	0.454545454545	0.136363636364
17qicv	0.454545454545	0.170454545455
177l7l	0.5	-0.25
174ohq	0.325462962963	-0.156018518519
1h2eyj	0.333333333333	0.25
1fp1x8	0.267857142857	0.142857142857
19lnsf	0.3	-0.05
1a9baa	0.394444444444	0.172222222222
18q001	0.0333333333333	0.0
182uxd	1.0	0.0
17pqtt	0.525	0.025
164g54	0.75	0.25
1ekmz5	0.666666666667	-0.7
1dv7ts	0.5	0.166666666667
1d4rzz	0.5	0.5
1cemio	0.9	-0.5
1c04nh	0.5	0.5
19g9of	0.25	0.15
176stz	0.7	-0.2
1jr0dk	0.0	0.3
1deq4x	0.35	-0.2
191rat	0.2	0.05
18kt8c	0.454545454545	0.136363636364
16nn0z	0.3	0.2
1jeyg5	0.3	0.25
1gq6m8	0.05	-0.075
18wz4q	0.454545454545	0.136363636364
1df8h7	0.227272727273	0.0681818181818
1bsma8	0.166666666667	0.166666666667
18tf2x	0.477272727273	0.234848484848
18j9id	0.411111111111	-0.116666666667
184tsj	0.633333333333	0.1
1hwkf8	0.0	-0.2
1emlg5	0.432386363636	0.152840909091
1dyf9l	0.3	0.0
1a37dk	0.3	0.0
1iqlgf	0.4	0.25
1ejr49	0.454545454545	0.136363636364
1e31yz	0.541666666667	0.125
1cemsq	0.407142857143	-0.235714285714
1c7hnp	0.875	0.5
16xisk	0.2	0.1
16vllk	0.8	0.4
1j5qtf	0.267857142857	0.142857142857
1ez5hd	0.477272727273	0.318181818182
1ctqnf	0.55	-0.4
18zf1u	0.6875	-0.3125
1il3la	0.535714285714	0.285714285714
1hmody	0.3	-0.2
1dw5yp	0.2	0.1
1b2w33	0.625	0.1375
197kfc	0.125	0.0
1ipbui	0.227777777778	-0.0555555555556
1dzwjq	0.2125	-0.0125
1bwtt7	0.4	0.1
19cs7b	1.0	0.6
17g6p9	0.525	0.1125
1kcf6a	0.613888888889	-0.0652777777778
1ifc5s	0.5	0.0
1hee4w	0.7	-0.175
1fmvuw	0.1	0.05
1dktt5	0.4	0.0
1d7pf8	0.575	0.325
18qsuu	0.566666666667	0.0666666666667
17dr3b	0.31875	-0.19375
1e0vln	0.4	0.0
1bg5pt	1.0	1.0
1bav3h	0.166666666667	0.166666666667
17c2ac	0.4	-0.2
16x9gk	0.475	0.2375
1k0ovx	1.0	-1.0
1eenhz	0.5	0.5
1br5qm	0.45	-0.4
1a7txh	0.3	-0.5
18x245	1.0	0.0
16qyz2	0.3	1.0
1f03q0	0.4	-0.2
1a62qy	0.833333333333	0.433333333333
18ujhn	0.5	0.5
18sa7o	0.9	0.7
187oa7	0.5	0.5
1661wo	0.3	0.0
1fvwuc	0.5	0.5
1a38xs	0.505	-0.07
1kbk0f	0.1	0.1
1gnirl	0.175	0.075
