1ij2zm	0.7	0.175
16tamf	1.0	-0.6
wav6v	0.211111111111	0.15
1g7svx	0.6	-0.1
zg93w	0.454545454545	0.136363636364
17kr48	0.2	0.2
1ixmo1	0.425	0.1875
1h3sqv	0.666666666667	0.333333333333
1j5w9p	0.333333333333	0.25
1f1mhs	0.666666666667	-0.5
1jyxx5	0.55	0.35
1jgxxe	0.433333333333	-0.166666666667
1d6e78	1.0	-0.6
1cwj54	0.7	-0.4
1jk6oi	0.54	0.16
1k1184	0.4	-0.2
10b3fr	0.6	0.5
1al7b7	0.433333333333	-0.166666666667
1a55pd	0.3	0.1
1268l9	0.6	-0.1
16kcks	0.377777777778	0.25
1gcqgo	0.0666666666667	0.0
1i832t	0.37962962963	0.0
s6yuk	0.35	0.35
11dfvc	0.2	-0.15
1hbpvz	0.3	-0.2
1d36y4	0.5	-0.1875
15ji58	0.75	0.3
z5ehu	0.3	0.15
16qzyc	0.75	-0.125
1e97g1	0.3	0.0
1k7dms	1.0	0.0
13httq	1.0	0.0
1i6e9v	0.475	0.15
1b99f0	0.75	0.8
ws0vy	0.666666666667	0.525
11p7ag	0.05	-0.1
18lglv	1.0	1.0
1ef25t	0.75	0.8
1ipj3d	1.0	0.1
10yb6b	0.75	0.8
1is8nu	0.6	-0.1
1g9vhb	0.3	0.0
18plef	0.5625	0.05
1432qb	0.9	0.6
1j4988	0.5	0.3
17aad6	0.45404040404	0.209090909091
1hrm63	0.833333333333	-0.166666666667
158y6h	0.3	-0.2
13arxy	1.0	-0.5
1hi67n	1.0	0.5
v7v78	0.2	-0.15
16xysm	0.4	0.1
1fbycp	0.2	-0.15
1gxddy	0.454545454545	0.136363636364
16edij	0.5	0.3
171x07	0.54	0.16
zxa7u	0.6	-0.1
11rqqf	0.1	-0.1
1608wk	0.1	0.05
13phzh	0.15	-0.05
19ktku	0.2	-0.15
1gq978	1.0	-0.8
18xbat	1.0	0.0
15tovq	0.433333333333	-0.166666666667
yn6vi	0.9	0.4
t5jj0	0.333333333333	0.25
1cdvl5	0.4	0.1
stj21	1.0	0.25
wxm6v	1.0	0.5
tmzd9	0.6	-0.1
16xdyg	0.25	-0.09375
10twby	1.0	0.625
y06q2	0.6	-0.4
1bbufn	0.25	-0.25
19skpt	0.35	0.05625
1i5puc	0.454545454545	0.136363636364
19d3t9	0.4	-0.2
16jtid	0.2	0.1
1bas8g	0.269444444444	-0.0972222222222
107o5l	0.75	-0.25
z2h57	1.0	0.5
1a0u7x	0.333333333333	0.0
swf79	0.2625	0.05
1cj7un	0.4	-0.3
w15vu	0.333333333333	-0.166666666667
y8zxz	0.888888888889	-0.25
15oyf4	0.3	0.1
xg5km	0.0666666666667	0.0
19t4h4	1.0	0.5
16baci	0.5	0.3
1he905	0.5	0.0
1jgtah	0.2	0.1
ytgs4	0.216666666667	0.05625
