147ls9	0.25	-0.09375
x15k3	0.4	0.1
1du5yg	0.05	-0.2
xwdgj	0.733333333333	0.433333333333
1k2pux	0.45	0.35
164zx0	1.0	-0.75
1dx12o	0.5	0.0
18jg1w	0.8	0.4
1fxabu	1.0	0.0
xqpzr	0.575	0.225
zxyje	0.65	-0.075
173616	0.2	0.1
pxvmn	0.7	0.4
17jr0i	0.1	-0.1
129bxq	0.288888888889	-0.155555555556
149qaa	0.5	-0.1875
rf0l7	0.6	-0.4
17rl1j	0.0666666666667	0.0
11coyn	0.535714285714	0.285714285714
113pxi	0.125	0.0
16hbhs	0.65	0.35
12y4ki	0.758333333333	0.358333333333
xafdd	0.616666666667	0.125
11781x	1.0	-0.5
1e930q	1.0	0.4875
10ps5x	0.15	0.5
1insgt	0.0666666666667	0.0
182ylz	0.5	0.25
t0ufr	1.0	0.0
1fjg3l	0.178571428571	0.0619047619048
18gahs	1.0	-0.5
12k9vg	0.5375	0.1
wyx1q	0.45	0.05
ucejx	0.6	0.5
k70jy	0.783333333333	-0.566666666667
11mwix	0.568181818182	0.212121212121
10f34q	0.5	-0.25
11smv9	0.5	-0.333333333333
198j6v	1.0	-1.0
1j96q5	0.5	0.0
1diqio	0.5	0.0
qp7wo	0.6	-0.4
1fes93	0.0333333333333	-0.1
1dgvcq	1.0	-0.5
fwmva	0.9	-0.8
1c89wz	0.260606060606	0.0681818181818
1bxtkg	0.56746031746	-0.0714285714286
1jwfga	1.0	-0.625
109igf	0.55	0.4
hvz6c	1.0	0.0
1eaj40	0.05	-0.2
xesrt	1.0	-0.333333333333
wjbqu	0.833333333333	0.5
q25vn	0.7	0.384090909091
1ib5b7	0.333333333333	-0.166666666667
1eyffz	0.55	0.5
qiz5p	0.633333333333	0.4
kvysc	0.1	0.0
1fbfky	0.6	0.5
1256pu	0.5	0.0333333333333
11b541	1.0	0.85
1go007	0.3125	-0.0625
139dex	0.425	0.4
vigb6	0.75	0.8125
1f5fzs	0.275	-0.2
14xkiy	0.2	0.2
11rkvq	0.433333333333	0.342424242424
1k4aml	0.345833333333	-0.0666666666667
x7erx	0.6	0.25
o1rt0	0.5	0.0
1dy4c7	1.0	-0.5
1a9lit	0.5	0.5
15z7c0	0.383333333333	0.125
