1dmb06	1.0	0.5
17xn67	0.8	-0.4
1ic16b	1.0	0.55
1fiioc	0.525	0.275
1c026v	0.333333333333	0.25
vcpgd	0.333333333333	0.25
17azhc	0.316666666667	0.125
15k9eq	0.452380952381	0.303571428571
1i5jx8	0.327272727273	0.135227272727
1dunc6	1.0	0.5
1kfpmu	0.2	0.1
1hnk29	1.0	0.5
1engmk	0.35	-0.04375
1c6orv	1.0	0.05
1k1yuz	1.0	0.8
1h2sbb	0.9	0.75
19kob1	1.0	0.375
z7bg5	0.453333333333	0.129166666667
194mdj	0.1	0.05
1jxwxc	0.4	0.0
1b6isd	0.2	0.1
1i0o7i	0.625	0.4
1edp6b	0.55	0.35
10wy5a	0.333333333333	0.25
1c9qq1	0.6	0.3
1huj5b	1.0	1.0
1f99rs	0.25	-0.25
y3srw	0.6	0.7
19zdcu	1.0	1.0
12krjm	0.727272727273	0.318181818182
1ijjw1	0.34	0.08
11mu5o	1.0	1.0
z3uey	0.596296296296	0.270833333333
1jntyt	0.3625	0.25
1hamhm	0.66	0.3
1izvda	0.784722222222	-0.254166666667
14621u	0.955	-0.565
1gwuft	0.2	0.1
1e5s3n	1.0	0.5
1gzqkp	0.2	0.1
1aaofk	0.333333333333	0.25
1gw2td	0.633333333333	0.205
14d2aj	0.8	0.25
1eokmh	0.3	-0.2
uycyp	0.25	0.25
zojvg	1.0	0.5
svu1x	0.944444444444	0.375
1grv3f	0.694444444444	-0.125
1af7po	0.5	0.15625
1fmu78	0.966666666667	0.45
1113df	0.525	0.08125
tbu05	0.333333333333	0.2
1jm8xg	0.75	0.5625
1jh2wa	1.0	-0.25
16h4qd	0.7	0.366666666667
1c3ax0	0.4	0.1
wnp62	1.0	0.0
186aox	0.466666666667	0.366666666667
143cv7	0.541666666667	0.3125
zycx4	0.333333333333	0.25
1i4o77	1.0	0.625
1b527f	0.368518518519	-0.1
1awoq3	1.0	0.5
1fxv7v	0.466666666667	-0.0166666666667
1fuvgj	0.95	0.9
1bar82	0.6	0.5
1hy88u	0.75	0.25
12i6us	0.2	0.3
zdj0j	0.894444444444	0.55
u08mu	0.454545454545	0.136363636364
1gwveg	1.0	0.8
wa8vm	0.466666666667	-0.0447916666667
1azha8	0.333333333333	0.3125
15mhk7	1.0	0.75
wb3ex	0.533333333333	0.270833333333
1j7vau	1.0	0.1
1gd5an	0.441666666667	0.3
11t858	0.454545454545	0.136363636364
12mfr3	0.426666666667	0.0925
1hf8jj	0.5	-0.1875
1fy6sq	0.85	0.0
1fjz81	0.5	-0.5
1btxzl	0.2	0.1
1kb8yh	0.5	0.5
1f4l7a	0.5	0.5
1dbkjz	0.25	0.0
1jg500	0.944444444444	0.175
1jel38	0.375	-0.125
13egew	0.5	0.5
15tot2	1.0	0.1
14wjxe	1.0	0.0
1iplld	0.6	0.425
1ffpse	0.166666666667	0.0
128tz9	1.0	0.5
1i2eg1	0.5	0.0
1ge2ta	0.6	0.333333333333
1g1skp	0.4	-0.05
142onz	0.706666666667	0.27
zxg1r	1.0	0.5
v7ubs	0.0666666666667	0.0
1g92hj	0.45	-0.025
17wmrq	0.55	0.1875
10u0sy	0.5	0.25
xr6bo	0.333333333333	0.0
1j9p83	0.333333333333	0.25
1cfpt7	0.2	0.125
194gzl	0.4	-0.375
18y41o	0.5	0.0
1amum9	0.35	0.1
zji1x	0.316666666667	0.0333333333333
z9fdk	0.2	0.2
1j10fy	0.333333333333	0.3125
1033em	1.0	0.5
1i3rzo	1.0	0.0
18ke7j	0.2	0.1
15o5tp	1.0	0.25
1fpc1f	0.4	-0.3
1atqd6	0.785714285714	0.428571428571
14nmle	0.333333333333	0.25
trfst	0.7	0.1
rmr6n	0.454545454545	0.136363636364
1kiqtm	0.05	0.0
1egiw8	0.666666666667	-0.7
1eeyxo	0.65	-0.24375
1ccy35	0.818181818182	0.478787878788
1bwnu5	0.866666666667	0.433333333333
18ojro	1.0	1.0
10hqml	0.55	-0.125
rtgpv	0.284848484848	0.178787878788
1503fy	0.75	0.318181818182
141kz0	0.25	-0.25
zik09	0.2	0.3
z8dks	1.0	0.5
13xuxp	0.6875	0.2875
ti6sx	0.8	0.475
1avpfo	0.4625	0.3125
1agary	0.75	1.0
1a4dk4	0.454545454545	0.136363636364
1635ke	0.677272727273	0.468181818182
zvbfa	0.4	0.1
r2tnf	1.0	-1.0
qfqon	0.2	0.2
1ioh6l	0.635	0.315
1cm98q	0.551515151515	0.162121212121
16gy1f	0.333333333333	0.25
1jc3mo	0.366666666667	-0.0333333333333
1j1u7r	0.55	0.383333333333
162p4c	0.4	-0.3
1kkigy	0.284848484848	0.0287878787879
1kbpkm	0.43	0.145
1b9p5b	0.333333333333	0.3125
18d7ke	0.1	0.05
16azxi	0.767857142857	0.392857142857
14e1wn	0.2	0.1
zknf9	0.5	0.5
rp1o5	0.3	0.3375
1h0he3	0.2	0.1
1knn04	0.5	0.625
1kachz	0.283333333333	0.25
1jsecb	0.7	0.113541666667
18hw4i	1.0	-0.2
15jxa9	0.55	0.35
1050zh	0.666666666667	0.3
xv3wx	0.333333333333	0.25
tn3zs	0.5	-0.1875
1frtj2	0.533333333333	0.3
19u5fs	0.1	0.0
prnx8	0.454545454545	0.136363636364
1igiyg	0.343333333333	0.25
1bwyx9	0.5	-0.09375
zjlt5	0.5	-0.1875
qi8dx	0.894444444444	0.511111111111
qadxw	0.333333333333	0.0
1j5ayt	0.266666666667	0.225
1bc64h	0.2	0.05
s0deo	0.1	0.3
1hlyqt	0.666666666667	-0.7
19y88z	0.9	0.475
16aacx	1.0	-0.875
113fgl	0.95	0.55
10bnm5	0.3	0.025
pybdd	0.7	0.225
1heamt	0.2	0.2
1g5gfq	0.188888888889	0.311111111111
1ebdnt	0.55	0.4375
16wy9x	1.0	0.1
10fjjt	0.166666666667	-0.166666666667
xk2jo	0.5	0.5
qnawd	1.0	0.5
qjqd3	0.451515151515	0.237121212121
1bnz1b	1.0	0.0
16b9hw	0.8	-0.2
116kji	0.288888888889	-0.155555555556
194czp	1.0	0.5
15ozjd	0.5	-0.333333333333
15e1wu	0.658333333333	-0.329166666667
159vio	0.333333333333	0.25
14qi7l	0.333333333333	0.25
vymny	0.1	-0.2
t1d5w	0.5	0.0
qq32x	0.5	0.5
q29il	1.0	0.8
1k459c	0.2625	0.0
qy2pm	0.454545454545	0.136363636364
1jteut	0.6	0.0
1exs3c	0.5	0.0
1bma5p	0.8	0.4
16zka2	0.9	0.6
15yg97	0.2	0.1
13d97c	0.2	0.125
1f34p2	0.454545454545	0.170454545455
1ac5e6	0.65	0.25
18f0du	1.0	1.0
11d8h5	1.0	-0.5
yf776	0.7	0.625
vnwnt	0.316666666667	0.116666666667
1hqchm	0.1	0.0
wnnmj	1.0	0.5
s2j2n	0.75	0.8
1kjp2o	0.875	-0.5
1gogsv	0.1	0.0
1eov69	0.6	0.433333333333
1edmra	0.1	0.0
1brwvs	0.2	0.1
17t5rd	0.333333333333	0.25
109o85	1.0	0.0
y31up	0.85	0.28125
whcsd	0.5	0.5
1kigeq	0.4	0.2
1k7ys5	0.2	-0.05
1e4g03	0.55	0.45
10bel7	0.666666666667	0.35
uobf3	0.4	0.1
rgbsg	0.3	0.1
1ibagv	0.454545454545	0.136363636364
1ew2tp	0.354166666667	0.21875
1auicp	0.5	0.5
155l7q	0.5	-0.1875
1j5bhi	0.1	0.0
1f760v	0.9	0.2
1e1um0	0.2	0.3
17s787	0.1	0.05
w0i2f	0.5	0.5
uff8o	1.0	0.8
scsmc	0.8	0.1
1kdvf6	0.6	-0.4
1dogf4	0.5	0.5
148i7c	0.454545454545	0.136363636364
pdlw3	0.475	-0.075
1iljqf	0.666666666667	0.40625
1gzr2o	1.0	0.625
1f0m18	0.4	-0.05
1axowq	0.166666666667	-0.166666666667
15gzqz	0.5	0.0
155jbs	0.533333333333	0.138888888889
12b9el	0.2	0.2
qrf53	0.501851851852	-0.0222222222222
1jx7li	0.733333333333	-0.25
1jm09z	0.4	-0.05
1jevp1	0.205555555556	0.116666666667
1j3wcr	0.9	0.8
1hy7l4	1.0	0.25
1gvbi9	0.383333333333	-0.05
1eajkv	0.425	0.075
19dd19	0.5	0.5
1jrett	0.9	0.6
1hzizr	0.5	0.5
1hmkw4	0.545454545455	0.227272727273
1dsf90	0.0	-0.0166666666667
1cuhff	0.5	0.5
1cnpnj	0.433333333333	0.191666666667
1be2p0	0.5	0.4
19dk9i	1.0	1.0
13eeno	1.0	0.1
xiw9o	0.2	0.1
wub74	0.508333333333	0.4375
15fxbp	0.45	0.075
13h7qo	0.0666666666667	0.0
yw80l	0.45	0.125
1jvxgi	0.541666666667	0.125
1illca	0.5	0.0
1f2gkv	0.333333333333	0.25
1akgzy	0.556349206349	0.311904761905
10pry0	0.8	0.0
10d7vs	0.5	0.5
wlgnp	0.9	0.6
v1n6w	0.5	0.5
r7cjs	0.3625	0.1125
qar2z	0.333333333333	0.3125
oygyb	1.0	0.375
1j86k6	0.95	0.875
1hy7bn	0.5625	0.25
1ft2pw	1.0	-0.25
106x94	0.5	0.5
1065o6	0.727272727273	0.318181818182
zwq99	0.6	0.625
z78go	0.678571428571	-0.204761904762
tunkg	0.535714285714	0.285714285714
o1hv6	0.4	-0.2
1hvz1f	0.633333333333	0.416666666667
1hml56	0.62962962963	-0.151851851852
1e07ks	0.5	0.0
1dgcx4	0.25	0.25
1a0c8g	0.55	0.3125
17qsf2	0.0666666666667	0.0
14npx9	0.95	-0.225
10n7l4	0.422222222222	0.2
vagpf	0.333333333333	0.3125
sjfo1	1.0	0.5
rn0zi	0.383333333333	0.35
okd5z	1.0	0.0
1i3pln	0.55	0.35
1dbpwh	0.866666666667	0.4
19tw96	0.333333333333	0.390625
153bvl	1.0	-0.1
sm3h7	0.454545454545	0.136363636364
rim5m	0.5	0.5
15pyzk	0.7	0.25
zjzsb	1.0	0.5
zfvdn	0.67	-0.14
pe1on	0.2	0.1
1kfyda	0.6	4.16333634234e-17
1gyazb	1.0	-0.1
1ghd9p	0.5	0.625
1gb14b	0.9	0.6
1ei4gk	0.05	0.0
1cbv0q	0.2	0.1
15md1j	0.333333333333	0.25
15lxym	0.645238095238	-0.0047619047619
11yngv	0.6	0.9
10mwgg	0.35	-0.0208333333333
zfi5y	0.416666666667	-0.125
ym8l1	0.35	0.3
tvoqf	0.3	-0.1
pecn7	0.434523809524	0.267857142857
1k3opf	0.4	0.2
1jnhzv	0.422222222222	0.0333333333333
1ek9se	0.2	-0.1
1dy4a7	0.15	0.1
16g1on	1.0	0.1
14lk2k	0.75	0.40625
1418zg	0.464285714286	0.0133928571429
12qk46	0.454545454545	0.136363636364
12jiu7	0.5	0.625
10240w	0.5	0.5
x89lt	1.0	0.1
t2hjf	0.75	0.8
r1kfw	0.333333333333	0.25
qotqx	0.7	0.15
ovby2	1.0	-1.0
1kf1de	1.0	0.5
1e62hc	0.95	0.9
1d63ew	1.0	0.5
1cs389	0.45	0.35
1b9v6l	0.2	0.1
13wosb	0.166666666667	0.0
121z6y	0.466666666667	-0.0833333333333
11qgaw	1.0	0.0
z4sr8	0.5	0.5
u9mu7	0.8	0.85
sv0oy	0.747222222222	0.08125
sfpr3	0.9	0.6
pnwvo	0.333333333333	0.3125
pcgtu	0.751515151515	0.0121212121212
1h863q	0.2	0.2
18l2lj	0.555303030303	0.159090909091
16wcd0	0.227272727273	0.0852272727273
14wum9	1.0	-1.0
11xkqb	0.7	-0.390625
11igew	0.616666666667	0.166666666667
10706n	0.5	0.5
zk9wn	0.9	1.0
v4u1k	0.508333333333	-0.0416666666667
q2t6g	0.227272727273	0.0681818181818
1jh680	0.454545454545	0.170454545455
1j8tqf	0.825	-0.675
1itlwu	0.0666666666667	0.0
1ht8zk	0.522222222222	0.277777777778
15bqee	0.8	0.2
12tltd	0.727272727273	0.568181818182
12q89v	0.727272727273	0.335227272727
xm1ep	0.283333333333	0.0
w8wvj	0.375	0.125
sal60	1.0	0.5
msah6	0.475	0.2
1k6ksu	0.366666666667	0.333333333333
1epnzw	0.166666666667	0.15625
1e15or	0.666666666667	-0.316666666667
1be27s	0.9	0.7
131jhj	1.0	-0.5
xq3of	0.775	-0.2625
x8n39	0.15	-0.05
nsmvi	0.142857142857	0.0
mtjao	0.7	0.354166666667
1irzbg	0.1	0.25
11qlle	0.684242424242	0.363939393939
uvma6	0.25	-0.25
udkvu	0.454545454545	0.136363636364
tq5cp	0.454545454545	0.136363636364
tfr5u	0.55	0.35
ruynp	0.62962962963	0.138888888889
qwp6m	0.5	0.5
qiexr	0.3	-0.15
pyi5t	0.9	0.6
pio83	0.454545454545	0.136363636364
p44gc	0.3	0.25
nogiw	0.333333333333	0.25
1jxszq	0.6	-0.3
1jbzf7	0.2875	0.2125
1ixdwj	0.5	0.5
1hfsyw	1.0	0.1
1ezx6f	0.311111111111	0.25
1csatl	0.5	0.5
1bffej	0.567857142857	0.492857142857
19fzk8	0.525	0.275
18hinl	0.0666666666667	0.0
172ntc	1.0	-0.5
11sj1z	0.0666666666667	0.0
y84gr	0.44188034188	-0.0461538461538
y6y96	0.95	0.55
wq3xj	0.688888888889	-0.0333333333333
us0ti	1.0	0.5
soqzj	0.5	0.5
q05jb	0.866666666667	0.466666666667
1cw0kp	0.579356060606	-0.121401515152
1awa38	0.5	0.5
16zk2c	0.6	-0.2
16ikyy	0.333333333333	0.25
15aa0l	0.8125	-0.1875
133oh8	0.0666666666667	0.0
