1950uc	0.333333333333	0.0
1632j9	0.866666666667	-0.5
yoqnc	1.0	0.0
zh5ns	0.404761904762	0.199404761905
z9usb	0.4	0.0
11bm4m	0.05	-0.2
1ekvca	0.7	0.45
zi8i4	0.6	0.0
1b8ckz	0.2	0.2
1csva5	0.75	0.0
13q1pb	0.85	0.7
yosrc	0.8	-0.2
106daq	0.2	0.1
ys2k6	0.333333333333	0.25
12po0v	1.0	-1.0
tjxpe	0.2	0.2
10tpd5	0.65	0.55
xwc4p	0.9	-0.8
u7fvd	0.25	-0.25
17d49q	0.375	-0.125
14uch0	0.6	0.6
13tnhn	0.166666666667	-0.208333333333
ze7bs	0.366666666667	-0.075
1cq8zb	0.6	-0.3
z6hug	0.2	0.125
yug8h	1.0	0.05
1443zk	0.5	0.375
1dn341	0.3	-0.09375
127d33	0.617777777778	-0.213333333333
1aljdn	0.1	0.05
1i4fqm	1.0	0.6
183m6a	0.477272727273	0.318181818182
yi1r9	0.666666666667	-0.133333333333
16k25p	0.633333333333	-0.45
yl0de	0.3	0.2
11supf	0.5	0.3
zgmyb	0.4	-0.1
13w751	0.1	0.3
12uchg	0.125	-0.125
qomii	0.533333333333	0.0833333333333
1agd8b	0.9	-0.6
11cvou	1.0	-0.25
tc2pm	0.0666666666667	0.0
yt0gj	0.6	0.7
udlkg	0.5	0.2375
pgc6x	0.6	0.7
13aoeu	0.470833333333	-0.145833333333
160t6l	0.05	-0.2
1dz7x3	0.5	-0.5
1a2aeb	1.0	0.6
19kbdf	0.5	-0.1875
1ffyve	0.62380952381	0.12380952381
10nosv	0.5	0.0
113fve	0.6	0.5
14w0va	0.825	0.34375
16tuzc	1.0	0.1
ypxw5	0.3	0.0
1c3srq	0.65	0.35
15qx18	0.333333333333	0.25
149yxq	0.633333333333	0.1
11o3mp	0.4	0.1
z9e4f	0.5	0.5
12l0ev	0.2	0.2
1evflv	0.727272727273	0.0681818181818
12zx3q	0.6	0.175
zy5hj	0.4	0.3
z87vx	0.75	0.75
112o2l	0.3	1.0
10bf1o	0.9	0.75
ylbf0	0.8	-0.0666666666667
1flz8i	0.454545454545	0.136363636364
1e3z14	0.5	0.5
1d2w3j	0.3	0.35
ugc8p	0.767857142857	0.142857142857
1dkq5s	0.4	0.2
1cvu4i	1.0	0.5
1egmp0	0.8	0.78125
z3nlt	0.675	-0.2
1dtc1a	0.5	0.5
1cckj4	0.2	0.2
16erbl	0.4	-0.2
1ka8vf	0.8	0.5
15csgj	0.454545454545	0.136363636364
zxk5s	0.6	0.15
1gv41j	1.0	0.5
s14ih	0.333333333333	0.15
qkyqh	0.2	0.2
19ifu9	0.13	0.13
14l20c	0.9	-0.8
ynsxe	0.2	0.3
18eoei	0.566666666667	0.3
16z8rj	0.166666666667	0.166666666667
15zd3m	0.75	0.25
16rg1y	0.5	-0.25
166glp	0.361904761905	0.1
121fuj	0.475	0.0
ygvj3	0.533333333333	0.433333333333
1kjj0p	0.7	-0.3
1j1zba	0.7	-0.4
1bqx4y	0.333333333333	0.25
16fok0	0.3	1.0
12gj8v	0.05	-0.2
11uy57	0.4	-0.2
10wdz6	0.8	0.4
10voj5	0.2	-0.2
yopy2	0.0333333333333	0.0
yimsh	0.65	0.5
wtvop	0.6	0.5
t8v63	0.65	0.4375
n5vg6	0.6	-0.233333333333
1739qk	0.2	0.1
yoiuc	0.6	0.7
19olai	0.5	-0.5
164v0t	0.25	0.0
zdpsr	0.2	0.2
r2ygl	0.2	0.3
r0chf	0.0	0.3
1bcxke	0.454545454545	0.136363636364
1hmohy	0.8	1.0
180mn9	0.522222222222	-0.0777777777778
1753ed	0.384848484848	0.154356060606
14mke3	0.0	-0.2
zgafl	0.2	0.15
1k5clh	0.672222222222	0.416666666667
15qbmy	0.45	0.2
143y0q	0.15	0.2
qh9vn	0.8	-0.2
1kgvg2	0.9	0.1
1fvmgn	0.327272727273	0.118181818182
1as86r	0.535714285714	0.285714285714
195yfi	0.4	-0.2
15wcq4	0.6	0.7
10ptrs	0.2	0.3
ymb61	0.4	-0.4
xfm1c	0.1	0.0
xdxfd	1.0	0.75
1g1fmz	1.0	1.0
1fcbl6	0.2	-0.15
1dwqqm	0.8	0.675
18y6de	0.5	0.333333333333
14jf04	0.166666666667	-0.166666666667
1h928h	0.3	1.0
1f080z	0.6	0.5
1dcioi	0.566666666667	0.433333333333
187rm4	0.2	0.1
16pzey	0.177777777778	-0.0777777777778
ypzzo	1.0	0.0
1ge6k8	0.2	0.2
1f5dnm	0.8	0.5
14shjg	1.0	-0.5
1j3064	0.651515151515	0.545454545455
1ia418	0.65	0.175
1hj9yn	1.0	0.0
18jevy	0.9	0.5
1893j3	0.4	-0.5
17xlvp	1.0	0.5
17t6e4	1.0	1.0
16svm0	0.7	-0.4
ydkiv	1.0	0.0
u64ev	0.675	0.75
1cbnhy	0.225	0.1
19n2mq	0.5	0.5
13cba9	0.745833333333	0.104166666667
y7lov	1.0	0.0
1etzyw	0.4	0.5
1ckzuj	0.7	-0.4
186tt7	0.45	0.5125
115n1a	0.355555555556	0.0888888888889
