1ac2t5	0.65	0.283333333333
19gdbe	0.571428571429	0.357142857143
1h73ez	0.2	0.7
1avwri	0.45	-0.29375
1h7dvb	0.7	-0.45
1iivow	0.9	0.4
1ao3dg	1.0	0.5
1cokmc	0.95	-0.2
1bdlun	0.375	-0.125
1b2kb6	0.3	0.4
1damak	0.15	0.25
1gwq0e	0.5	0.375
1c5i3z	0.8	-0.6
1ddqdx	0.466666666667	0.025
1isw9x	0.45	0.2
1el893	0.75	-0.25
1aomyi	0.1	-0.3
1gr977	0.3	-0.0666666666667
1j83h8	0.433333333333	-0.166666666667
1irc7w	0.3	0.1
11fipr	0.5	-0.15
1j5ino	0.55	0.025
1ac9om	0.288888888889	-0.155555555556
1k3nrb	1.0	0.6875
1e84o9	1.0	0.5
19gc5q	0.25	0.0
1h99wr	0.55	0.15
1jmgg1	0.2	0.1
1hkw5f	0.451515151515	-0.121212121212
1igqbr	0.65	-0.225
1ivug6	0.166666666667	0.0
1evvol	0.1	-0.3
1jvviq	0.5	-0.1875
1gr6qn	0.133333333333	0.433333333333
1dra8g	0.3	-0.5
1kctt5	0.7	0.25
1awe4k	0.288888888889	0.233333333333
1hsre0	0.652922077922	0.105519480519
1g3bde	0.535714285714	0.285714285714
1hzul8	0.0	-0.05
1io2i7	1.0	-1.0
1g03so	0.333333333333	0.25
1fv9yh	0.2	0.7
1anyi2	0.2	0.65
1kcpgj	0.1	-0.3
1hju2r	0.0	-0.0333333333333
1grp4z	0.9	0.6
1i9u5u	0.1	0.15
1gehza	0.288888888889	-0.155555555556
1jp9bd	0.4	-0.05
1hxn85	0.4	0.4
1kgl9c	0.45	0.05
1j7n6z	0.05	0.05
1hpxqj	0.675	0.1
1c6wnt	0.55	0.1
1jrtr2	0.144444444444	-0.0944444444444
1h7dvy	1.0	1.0
1je7n8	0.4	0.4
1ium1m	1.0	-0.5
1i5zga	0.6	-0.3
1j12fv	0.35	0.35
1iginf	0.4	-0.05
1att3y	0.05	-0.15
1faojv	1.0	0.75
1ikrtz	0.65	0.05
1gja53	0.4	-0.4
1ap0i0	0.1	0.3
1h76yf	0.833333333333	0.625
1ebsu2	0.7	-0.3
1h0m9o	0.9	-0.6
1kbpe5	1.0	0.3125
1hjw94	0.5	-0.2
1jb6tz	0.3	1.0
1b8j8f	1.0	0.425
1k7qxq	0.466666666667	0.2
1b49zl	0.283333333333	0.00833333333333
1i2l28	0.4	0.45
1hgvuo	0.8125	-0.5
1fxmc0	0.075	-0.025
1d2e04	1.0	0.25
1fm56e	1.0	-1.0
1fdrs3	0.5	-0.2
1ezro0	0.1	-0.3
1k2a3f	0.503571428571	0.382142857143
1ibrrv	0.1	-0.3
1acj9g	0.366666666667	-0.211111111111
1jml4d	1.0	-1.0
1goz2k	0.2	0.1
1fsl7c	0.4	-0.4
1k9wa7	0.75	0.375
1gtq7j	0.55	0.65
1hczn7	0.1	0.0
1kk6c6	0.4	-0.4
1hj7h3	0.4	-0.4
1haqo5	0.1	0.3
1epzj9	0.1	0.075
1h4n2m	0.75	0.0
1gtawr	0.95	-0.6
1ki8wq	0.575	0.125
1k10uu	0.644444444444	-0.577777777778
1c4zte	0.4	0.25
1kfh2o	0.4	0.4
1j5vip	0.1	0.15
1iwake	0.616666666667	0.116666666667
1i27jt	1.0	-0.125
1ddloi	0.4	-0.4
1inpuq	0.9	-0.5
1h9wo2	1.0	0.0
1k7n8q	0.2	0.1
1gomxi	0.5	-0.1875
1h7ddy	0.25	0.101171875
1fhd1l	0.4	0.4
1ki8o5	0.4	-0.4
19gdwh	0.25	-0.35
1hmqtx	0.7	0.0666666666667
1c7t8e	0.1	-0.3
1jla81	0.1	0.0
1cwb1t	0.6	0.7
1jpnfv	0.7	0.225
1fcb26	0.166666666667	0.125
1b81v5	0.6	-0.45
19gpjs	0.1	0.3
1jjci5	0.5	0.5
1d5y2i	1.0	0.5
1bhjsz	0.6	0.175
1jw97x	0.1	-0.3
1k2rh4	0.3	1.0
1h9skd	0.25	0.2
1fwkge	0.2	-0.1
1dnl08	0.377777777778	-0.155555555556
1b64i0	0.666666666667	-0.7
1jyblb	0.4	-0.4
1j6ux6	0.541666666667	-0.364583333333
1hn1ul	0.4	-0.4
1h8l21	0.611111111111	0.483333333333
1fmf7s	0.594444444444	-0.025
1ac9gr	0.35	0.125
tekqm	1.0	-1.0
1h8i5q	0.494444444444	-0.377777777778
1h7rzd	0.525	0.175
1e9ldh	0.145833333333	0.0833333333333
1claz5	0.888888888889	0.5
1hqn5p	0.6	-0.3
1ctjaa	0.4	-0.4
1kavii	1.0	0.575
1i23u4	0.194444444444	0.0722222222222
1dh1uc	0.2	0.2
1apowf	1.0	0.5
1jdle5	1.0	0.5
1gwf1g	0.3	0.2
1glrut	0.0	-0.0333333333333
1b2i98	0.4	0.0
