m5cnt	0.347916666667	0.208333333333
dk202	0.433333333333	-0.166666666667
zdenv	0.3	1.0
xwgnw	0.433333333333	-0.166666666667
sosjc	0.4	-0.15
199bn6	0.333333333333	-0.45
le1cm	0.8125	0.0
10u57l	0.454545454545	0.136363636364
e16sp	0.4	0.0
1cx4fw	0.3	-0.316666666667
f8h2f	0.454545454545	0.136363636364
tqaif	1.0	1.0
hno6s	0.25	0.25
dirk1	1.0	1.0
1775gi	1.0	0.85
1g7ab6	0.0625	-0.0125
ind2m	0.9	-0.6
skw81	0.65	0.35
lu1se	1.0	-0.5
iqu4r	0.55	-0.4
g2n8u	0.7	-0.4
19bsoa	1.0	0.6
f0ily	1.0	0.5
12vvfd	0.85	0.05
kkex8	1.0	-0.625
stxtf	0.357142857143	0.0
1d75bb	0.5	-0.3
ryq7k	0.125	0.0
12iww7	0.75	0.2
10mpnh	0.716666666667	0.455555555556
hvons	1.0	-0.5
ftsau	0.5	0.0
e8w8i	0.3	1.0
10im1j	0.454545454545	0.136363636364
j0l8y	0.5	0.3
e6mr9	0.9	-0.4
dsg87	0.475	0.525
186h55	0.5	0.5
doeqd	0.5	0.0
d1so6	0.4	-0.15
19p2iz	0.6	-0.0125
g2qav	0.3	0.35
19995b	0.33125	0.3
dovq0	0.6	0.7
lxv67	0.9	-0.6
jkypx	0.366666666667	0.175
dvqee	0.214285714286	-0.0714285714286
fhsy0	0.25	0.0
fahhx	0.6875	-0.3125
edlix	1.0	0.85
byw2r	0.333333333333	0.0
127737	1.0	0.5
ov6xb	0.9	-0.6
fspvb	1.0	-0.5
dr9q0	0.3	0.0
djnbz	0.175	-0.175
wc7n2	0.427272727273	-0.131818181818
i8hku	0.9	0.6
1gcz12	0.9	-0.5
16yjkx	0.6	0.7
13kpke	0.3	1.0
12eu3a	0.9	0.6
zxy12	0.3	-0.5
zptol	0.5	0.0
ogbhs	0.4	-0.3
hs1x5	0.541666666667	-0.291666666667
fq88t	0.125	0.0
drui6	0.95	-0.7125
12rbfw	0.4	0.1
m9ips	1.0	0.333333333333
kmag0	0.45	0.3
g390k	0.75	0.8
dnrh9	0.411904761905	0.411904761905
dj8k2	0.3	-0.3
1h1npj	0.5625	0.25
1afn0m	0.4375	0.35
ikdi3	0.5	0.5
ha87m	0.75	0.05
ewfsb	0.533333333333	-0.0333333333333
en05s	0.7	-0.4
do9p8	0.8	-0.8
dk9ou	0.1	0.1
chhms	0.5	-0.333333333333
11qp4u	0.4	0.3
mppc6	0.4	0.4
k82z6	0.108333333333	-0.108333333333
dkoq7	0.8	0.35
ccym4	0.3125	0.25
firsb	0.15	-0.05
eznvl	0.2	-0.1
dp7tv	0.9	-0.7
1c6jwh	1.0	0.9
196jvz	0.0666666666667	0.0
13m32r	0.316666666667	0.266666666667
pbqcn	1.0	1.0
nb286	0.4	0.0
m7aie	0.633333333333	-0.0166666666667
g2hek	1.0	0.5
fdgl8	0.9	-0.4
dghwh	0.875	0.1875
dfz6e	0.5	-0.3
d0htg	0.9	-0.5
czims	1.0	-0.625
cjmhd	0.3	0.2
c6mc8	0.4	0.1
bztb9	0.75	-0.025
btf97	0.1	0.0
8oqhu	0.5	-0.5
15m0gd	0.3	0.0
112b9i	0.833333333333	0.433333333333
qo3k7	0.5	0.5
nqkp6	0.202857142857	-0.0342857142857
mn4gn	0.5	0.416666666667
jz918	0.9	0.625
h74iz	0.5	0.0
g8hm9	0.166666666667	0.0
e4aer	1.0	0.5
dgkfa	0.6	-0.1
btxau	0.5	0.5
1h9dbj	0.45	-0.1
1239vu	0.357142857143	0.0
oadd3	0.454545454545	0.136363636364
k1w0a	1.0	-0.5
dj542	0.541666666667	-0.291666666667
ctue5	0.3	0.2
8gjr0	1.0	0.25
15w87e	0.39	0.13
10o5bd	0.618181818182	0.0454545454545
rr0za	0.4	-0.05
qsyms	0.75	0.0
ins68	0.25	0.0
i0evh	0.55	-0.175
gdbnh	0.357239057239	0.114393939394
fgcan	1.0	1.0
ex9ea	0.8	0.6
emell	1.0	-0.125
dnjif	0.666666666667	-0.7
c269r	0.333333333333	0.25
bf27n	0.8	0.4
ba617	0.5	0.5
95sn5	0.2	-0.2
876lr	1.0	0.5
1abswc	0.378571428571	-0.15
19ettr	0.375	0.0
14koyf	0.454545454545	0.136363636364
zvmc4	0.6	0.075
pxm3e	0.358333333333	0.558333333333
ncvyt	0.166666666667	0.0
gx9bi	0.85	0.45
g0mp2	1.0	-0.65
fwv7x	0.45	0.2
edimh	0.7	-0.4
du9q2	0.7	0.275
cxhnf	0.4	-0.4
btp4e	0.5	0.5
ac987	0.383333333333	0.1
a0afo	0.5	0.5
9kjqs	0.454545454545	0.136363636364
9jx3r	0.333333333333	0.25
19adsy	0.2	-0.2
19a4s4	0.4	0.0
18eb9r	0.125	-0.025
12pvpo	0.75	0.45
10uxsb	0.427272727273	-0.131818181818
zcdyb	0.0625	0.0
pk530	0.166666666667	0.166666666667
okjyi	0.454545454545	0.136363636364
oae8p	0.54	0.16
e4oqf	0.1	-0.1
dg6u1	0.6	0.7
cpuaj	1.0	-0.5
c7bqa	0.5	-0.3
c5ajb	0.4	-0.25
br305	1.0	0.8
bm3ez	0.45	0.45
9e4xq	0.6	-0.383333333333
8jq1b	0.333333333333	0.0
8fxgg	1.0	-0.125
19a54s	0.125	0.0
zrs9m	0.378571428571	-0.2
u69mo	0.42	-0.0227272727273
tw7al	0.108333333333	0.0
riyo4	0.122222222222	-0.0222222222222
p95dp	0.577272727273	0.193181818182
g7m91	0.6875	-0.3125
dglby	0.6	0.7
deodm	0.142857142857	0.0
crg95	0.75	0.8
c6jfy	0.7	-0.4
c1iop	0.1	-0.05
bocz8	0.2	-0.1
aplrs	0.2	-0.15
9sb5z	0.65	0.266666666667
930qs	0.85	0.05
8847v	0.6	0.7
87737	0.283333333333	0.166666666667
13hv5m	0.6	-0.133333333333
tx9co	0.333333333333	0.0
ig2ie	0.291666666667	0.0638888888889
gj3ou	0.533333333333	0.266666666667
g0ece	0.454545454545	0.136363636364
ftoxq	0.75	0.5
finue	1.0	0.4
f9zn8	0.375	-0.125
er10v	0.6	0.0
d0u2h	0.7	0.366666666667
cxk33	0.454545454545	0.136363636364
c4foa	0.9	-0.8
bl51a	1.0	0.0
anb7g	0.4	-0.25
a3w5m	0.5	0.5
8cppd	0.4	-0.2
87puf	0.3	0.0
19v21j	0.5	0.5
18yhn6	0.5	0.5
18q85r	0.4	0.0
149egh	0.454545454545	0.136363636364
vbwya	0.47619047619	0.238095238095
t0wqs	0.7	0.4
fjp2r	0.833333333333	-0.0333333333333
egcu8	0.8	0.6
dpy6w	1.0	0.0
d68kc	0.533333333333	0.1
cqs86	0.333333333333	0.25
cctd9	0.375	-0.09375
c6hm5	0.15	0.0
bktix	0.0714285714286	-0.0357142857143
bi7by	0.1	-0.2
bayb5	0.125	0.0
aeox5	0.454545454545	0.136363636364
9drof	0.7	-0.4
8i0cd	0.5	0.3
8fmnk	0.6	0.7
8bfny	0.2	-0.1
87bes	0.1	0.0
18mlev	0.0666666666667	0.0333333333333
17fauy	0.5	0.5
10j65b	0.2	0.0
10imnn	0.5	0.5
okk42	0.233333333333	-0.25
kdc06	0.3	0.35
es3lz	0.333333333333	0.25
e5njp	0.0666666666667	0.0333333333333
bnda2	0.8	0.4
beajh	0.3	-0.316666666667
bderc	0.3	0.0
bbuji	1.0	0.5
9uj7f	0.5	0.5
9thaz	0.125	0.0
9pezi	0.4	0.0
9e6as	0.3	-0.05
9drx6	0.55	0.05
97ze6	0.4	-0.2
8b1f6	0.6	0.7
884a0	0.7	-0.4
87eip	0.7	-0.4
1cvief	0.5	0.78125
tomps	0.6	-0.2
hebux	0.2	0.2
d48z6	0.4	0.0
cxxjf	0.1	-0.1
ccver	1.0	0.375
biggc	0.333333333333	0.25
bi7cw	1.0	-0.666666666667
b4gek	0.113636363636	0.0340909090909
akm1i	0.4	0.35
8qffq	0.5	0.4
87ab6	0.75	0.45
1ff9v0	0.15625	0.19375
1cbyf4	0.666666666667	-0.175
1ae2w1	0.454545454545	0.136363636364
19qboc	0.5	0.05
10tza6	0.025	0.0
nt77i	0.5	0.5
kahgt	0.4	-0.15
gddth	0.9	-0.5
f55dg	0.54	0.16
emf7e	0.75	0.8
e8pd1	0.1	0.25
e4olf	0.8	-0.5125
d0ig1	1.0	0.6
c374w	0.5	0.3
c1i2w	0.9	0.9
bq1mi	0.454545454545	0.136363636364
auj72	0.125	0.0
ab80i	0.125	0.0
9er8j	0.3	0.025
8ifp4	0.5	0.5
wvnmu	1.0	0.5
rw8k2	0.7	0.25
gjcws	0.454545454545	0.136363636364
ewb8r	0.05	0.0
e7ykv	0.5	0.5
djp8m	0.125	0.0
16uec9	0.375	-0.125
e5aji	0.267857142857	0.142857142857
