qmu4c	1.0	0.6
o82n6	0.613888888889	0.0361111111111
1cl06i	0.4	-0.0833333333333
op9wr	0.3	0.0
1cszl8	0.6	0.2
18bc3a	1.0	-0.5
1fzw3i	0.325	0.175
18qf3t	1.0	-0.5
o46a7	0.1	0.0
1cucf6	0.6	0.2
12nldg	0.65	0.2
od6ht	0.475	-0.375
qiqxc	0.1	0.0
vv2nn	0.9	0.4
1fm3mi	1.0	0.25
1awumn	0.65	0.35
170eal	0.5	-0.2
16j8b6	0.1	-0.05
py3i1	0.5	0.3
otmlj	0.95	-0.6
o7ege	0.433333333333	0.325
1jza3n	0.227272727273	0.0681818181818
1ig80r	0.95	-0.6
1ciznr	0.275	0.125
1by1t4	0.95	-0.6
prbz6	0.6	0.5
otva8	0.475	-0.3
14zdbc	0.9	0.4
14l1xf	0.433333333333	0.133333333333
xdkjd	0.45	0.2
qtlzx	0.316666666667	0.158333333333
qkvof	0.3	-0.25
oh8u6	0.1	0.15
1fz9mt	0.725	0.55
18etfa	1.0	-0.5
ybjmh	0.875	-0.1
11hkbr	0.466666666667	0.0833333333333
w95s0	0.9	0.4
sywud	0.6	0.0
op347	0.1	-0.2
obnem	0.483333333333	-0.183333333333
1f9uwq	0.4	0.2
1ce5i5	0.6	0.2
t4udv	0.65	0.15
ogr34	0.725	-0.275
1deytp	0.316666666667	-0.2
17cfmu	0.85	0.25
17ao9s	0.1	0.0
174iwg	0.9	0.7
12qvb2	0.433333333333	-0.166666666667
sr6d6	1.0	0.6
qribc	0.1	0.0
pwvk7	0.6	0.5
ojcse	0.65	0.35
1jteo9	0.454545454545	0.136363636364
1jklyh	0.95	-0.6
1jdol2	0.9	0.3
1hktzs	0.49	-0.303333333333
1h9zku	0.65	0.35
1gzo7o	0.95	-0.6
1cer41	0.625	0.275
1cehdk	0.6	0.2
1axneu	0.475	-0.3
1931t4	0.9	0.4
13s80y	0.9	0.4
129b4a	0.925	-0.1
wqly3	0.433333333333	-0.166666666667
pwbqm	0.6	0.5
ooj5e	0.725	0.0375
oaqdf	0.15	-0.1
1j6ocb	0.3	-0.2
1gpnug	0.2	-0.025
1audp8	0.125	-0.025
18k19u	1.0	-0.5
16kep6	0.8	-0.125
13fwo4	0.95	0.075
106xr8	0.15	-0.1
poran	0.6	0.5
ok53e	0.95	-0.6
1eizv1	0.5	0.3
1c104d	0.95	-0.6
1b9kfx	0.0666666666667	0.0
17aeuf	0.1	0.0
114gu1	0.9	0.4
10t9iq	0.5	0.0
rhmre	0.3	0.133333333333
qokea	0.4	0.1
qmd6u	0.5	-0.3
psgw7	0.6	0.5
pnezj	0.8	0.5
p84vl	0.65	0.35
oqhdr	0.025	0.0
opofc	0.333333333333	0.390625
ok4il	1.0	1.0
1j81r0	0.95	-0.6
1i0io7	0.95	-0.6
1cvgvk	0.227272727273	0.0681818181818
