1cqxk8	1.0	1.0
1401ri	0.447222222222	0.0986111111111
1iuk1k	0.333333333333	0.166666666667
14tc7p	0.5	0.0
14bkxs	0.5375	-0.15
1ghgiz	1.0	1.0
17dpgi	0.54	0.16
19y6tf	0.454545454545	0.136363636364
1csu4o	1.0	0.25
172a66	0.6	0.5
12goge	0.214285714286	-0.0714285714286
1hgl0t	0.344642857143	-0.0107142857143
19r8hx	1.0	0.25
1gs7ne	0.246296296296	0.0648148148148
1d32x2	0.6	0.5
1ect1l	0.477272727273	0.268181818182
1hz16y	0.5	0.5
1hd541	0.288888888889	-0.155555555556
1h3wid	0.75	0.675
1blhiv	0.5	0.5
1cqycv	0.227272727273	0.0681818181818
17bk1w	0.65	0.35
1emvxg	0.4	0.1
1bavxf	1.0	0.5
12t7pp	0.2	0.1
1ej2yq	0.2	0.1
1f71yb	0.433333333333	0.170833333333
145u4a	1.0	0.6
1er67e	0.1	0.0
147ado	1.0	0.85
1b9st8	0.288888888889	-0.155555555556
1fwk7m	0.46	0.107272727273
1db2ml	1.0	1.0
1c8ad9	0.3	-0.25
1jbxr7	0.484848484848	0.212121212121
13sdtv	0.666666666667	0.329166666667
1h66m1	0.454545454545	0.136363636364
1jqtd3	0.466666666667	0.4
11joyd	0.54	0.16
1cv2vn	0.454545454545	0.136363636364
14dncn	0.5	0.0
1ax9ow	1.0	0.6
1day9c	0.9	0.6
17p72l	0.6	0.7
1g0n5d	0.25	0.0681818181818
1dd9fq	0.525	0.425
1iln7a	0.477272727273	0.136363636364
1dz4lq	0.1	-0.2
12swjt	0.144444444444	0.0166666666667
18wbi2	0.375	0.075
15n6bb	0.666666666667	0.357575757576
12zj57	0.333333333333	-0.133333333333
1753pg	0.65	0.35
1kav4i	0.6	0.7
1c7ein	0.15	0.05
17j12r	0.6	0.5
1flrby	0.5	0.05
160gg5	0.6	0.4
1k8nxd	0.9	-0.6
19uqig	0.25	-0.25
1j5h7o	1.0	0.85
1847pr	0.666666666667	-0.7
15v4v5	0.517857142857	0.242857142857
12uakb	1.0	0.0
1dxufv	0.25	0.1875
1htk9q	0.311111111111	-0.0888888888889
1f3d2z	0.36	0.22
1cr8gn	0.05	0.0
140u4h	0.3	-0.25
12f5xj	0.2	0.1
1e4jii	1.0	-0.1
1br79b	0.1	0.0
1eh9ge	0.4	0.1
1dsv85	0.429166666667	-0.0791666666667
19fe3h	0.2	0.2
1fqshu	1.0	0.85
14k4te	0.1	0.0
1fcvfi	0.65	0.35
1gswch	1.0	0.4
18zvne	0.25	-0.25
12vhsf	0.4	-0.25
1imx3x	0.2	0.1
19zu1y	0.65	0.375
17q831	0.75	0.375
1d92u9	0.775	0.4125
1jiw98	0.1	0.0
15a4nu	1.0	0.0
1jyq8l	0.25	0.0
1e1i0p	1.0	0.5
178akz	0.2	0.1
15q8cu	0.5	0.0
15o9c2	0.6	0.5
18iyf9	0.400793650794	-0.138095238095
1afzea	0.4	-0.25
1iotjz	0.9	0.4
1her4o	0.553571428571	-0.205357142857
1enysl	0.2	0.1
