18a6y0	0.6	-0.4
1c7g65	0.483333333333	0.0333333333333
1hxrn8	0.425	0.275
1biwcx	0.4	-0.4
11sx3a	0.122222222222	0.0
179srn	0.9	0.1
1ftzpb	0.6875	-0.3125
1c0811	1.0	0.85
16wlq8	0.35	0.3
18wu47	0.9	0.4
11ei5y	0.288888888889	-0.155555555556
1aqf5z	0.666666666667	-0.333333333333
16cn1w	0.5	-0.5
16018u	0.616666666667	0.175
1e3l05	0.625	0.4375
1d0jfo	0.2	0.2
1amq9d	0.6	0.7
114bdu	1.0	1.0
znhej	0.55	0.25
1iu6bj	1.0	1.0
1cbniq	0.6	0.5
19tzo5	0.454545454545	0.136363636364
1gecqs	0.4	-0.4
lswuv	0.4	1.0
wim5j	0.533901515152	0.0607954545455
1gzulo	1.0	0.425
z383a	1.0	-0.2
14z5a8	0.5	0.4
182ntr	0.288888888889	0.0333333333333
yhiuo	0.35	0.266666666667
13gxv6	0.3	0.25
1aie6i	0.166666666667	0.166666666667
1hn795	0.95	0.75
1j2kl2	0.533333333333	0.5
1d985h	0.5	-0.166666666667
1eacma	0.310606060606	0.0681818181818
1c43kq	1.0	0.5
1g5l0j	0.0	-0.2
10bry0	0.55	-0.25
15h95p	1.0	0.3125
18z30g	0.9	-0.5
1jyf9s	1.0	0.5
154w95	1.0	0.675
10w746	0.8	-0.2
1fpuc5	0.75	0.625
15tqoy	0.4	0.1
1em2vr	0.55	-0.3
x95sx	0.422222222222	0.2
1576l0	0.425714285714	0.242857142857
1540em	0.54	0.16
u6shl	0.333333333333	0.25
15a8j3	0.4	-0.1
1awxlm	0.535714285714	0.285714285714
1epw13	0.341666666667	0.208333333333
1cvhqh	0.425	0.25
1ic7kh	1.0	0.85
1cv5dq	0.35	0.05
y0lje	0.5	-0.5
13x9z8	0.833333333333	0.5
117xh6	0.5	0.5
obpus	0.35	0.05
1191ky	0.65	0.65
1iwupy	0.6	0.225
1fvdxl	1.0	0.8
1goiw7	0.4	0.1
1ebdxd	0.4	0.05
13vstt	0.2	0.225
icgar	0.357142857143	0.0
10w2xd	0.544444444444	0.225
1k5pm8	0.5	0.5
1bum9f	0.2	0.125
1fht48	1.0	0.85
1a5vtp	0.5	0.625
1dzwgp	0.575	-0.025
1dsy8d	0.1	0.15
1hu3yn	0.0666666666667	0.0
1cmlw5	1.0	-0.8
liail	0.4	0.3
k5v2s	0.6	0.5
1hbki3	1.0	-0.625
1780vs	0.1	0.0
kx2uw	0.357142857143	0.0
1g0t4p	0.591666666667	0.158333333333
1dv3ja	0.484848484848	-0.121212121212
pd6kr	0.54	0.16
yx8m9	0.375	-0.125
vsrfs	0.4	-0.4
1gxm3n	0.633333333333	0.325
1fkufq	0.5	0.5
1cm19p	0.4	0.53125
1bhbw9	0.5	-0.1875
y3j9o	0.6	0.875
1i0j86	1.0	0.0
1fz7w6	0.454545454545	0.136363636364
ux40s	0.55	0.15
rqnc3	0.3	0.25
1f8tfc	0.525	-0.3625
164gbj	0.5	0.25
1ffui1	0.1	0.0
191677	0.8	-0.425
107k77	0.85	0.45
w8amk	0.0666666666667	0.0
1f15ov	0.9	-0.7
1atoub	0.216666666667	0.075
18lhfu	0.6	0.5
y9lzp	1.0	-1.0
ozz55	0.8	-0.2
16bd2g	0.6	0.7
pnl55	0.416666666667	0.0416666666667
zp8zo	0.1	-0.2
o4ejv	1.0	0.5
10qgxs	0.7	0.15
1iavi5	0.55	-0.05
1djqff	0.0	0.1
18gz54	1.0	-0.666666666667
sufk7	1.0	0.6
1jzi5p	0.140476190476	-0.0357142857143
1jg7wp	0.567857142857	0.392857142857
1cgj7p	0.166666666667	0.0
1by0zv	0.1	0.1
17nq66	0.65	0.35
1i3qb0	0.025	0.0
1hu43a	0.25	0.0
1enrhk	0.25	-0.09375
158xg5	0.5	0.5
pkfxo	0.6	0.22
l7vt5	0.822222222222	-0.377777777778
1eu88r	0.75	0.0
15248k	1.0	0.6
n5fyl	0.6	0.7
1ji4y2	0.3	1.0
1jgf7m	0.682272727273	-0.256818181818
1gv0vn	0.351136363636	0.0931818181818
13g7gm	0.522222222222	-0.351388888889
1dobra	1.0	-0.5
zzyig	0.25	-0.2
wp7eg	0.866666666667	0.529166666667
lvncs	0.1	0.375
12ycrv	1.0	0.0
1eihui	0.414478114478	-0.0688973063973
19x4li	0.535714285714	0.285714285714
12iy7n	0.35	0.375
1fstr3	0.45	0.1
1a8bs2	1.0	-0.5
16qf8r	0.2	0.2
x5kvg	0.333333333333	0.25
1hpm1l	0.0666666666667	0.0
1fgo44	0.394444444444	-0.171527777778
1agpmf	0.351515151515	0.0121212121212
17sp0y	0.05	0.0
11402d	0.813636363636	0.0840909090909
1fc7zp	0.5	0.5
17wkir	0.25	0.25
x4wpd	0.5	0.35
pc4ix	0.225	0.125
kux8b	0.4	0.15625
1j7y9p	0.5	0.5
utbyj	1.0	0.0
tccs3	0.46875	-0.03125
qj4ra	0.375	-0.125
1fm2v8	0.666666666667	-0.7
ypxni	0.425	-0.0416666666667
xfqcz	0.4	0.1
1h837l	0.454545454545	0.136363636364
16bp2d	0.125	0.0
wrja5	0.3	0.35
1i715p	0.333333333333	0.25
