1bxlrt	1.0	0.625
1et64y	0.6	-0.25
1d5nko	0.6	0.5
17muxm	0.6	9.25185853854e-18
1hli0f	0.333333333333	0.25
1d0hy6	0.4	0.0
173zq0	0.5	-0.1875
1cxhad	0.366666666667	-0.1
1ch2ju	0.05	0.1875
1dsj26	0.2	0.1
1ft5oj	0.6	0.5
1bzdt5	1.0	0.5
1fj0rz	0.333333333333	0.25
1bj7i3	0.433333333333	0.533333333333
18bcex	0.2	0.1
1ewhav	0.454545454545	0.136363636364
1euq08	0.6	0.5
1h07t9	1.0	0.5
1g68xb	0.361111111111	0.111111111111
1h6g1y	1.0	0.6
1big6y	0.2	0.125
1i5g43	1.0	0.25
1dkccj	0.433333333333	-0.166666666667
16msoy	0.5	-0.1875
1ifiq7	0.333333333333	0.3125
1j8abm	0.327272727273	0.135227272727
1iz3kq	1.0	0.5
1dyybj	1.0	0.25
1dmd9r	1.0	0.8
1jmiuk	0.6	0.25
1iq2zx	0.2	0.1
1d80uy	0.4	-0.3
1khbhe	0.1	0.2
1e5v0b	1.0	-0.125
14efh6	0.3	0.1
1gkqdd	0.575	0.284375
1hxjwo	0.55	0.6
1h2ohh	0.2	0.15625
1dwbyo	0.2	0.1
1c03d1	0.483333333333	0.466666666667
14dvju	0.75	0.5
1ij0vw	0.6	0.5
1f1jeb	0.672222222222	0.433333333333
1df8bc	0.3	0.1
1azq9o	0.5	0.3
1klq1i	0.3	1.0
1j3rmb	0.375	-0.125
14i0zf	0.625	-0.25
1ju3e6	0.267857142857	0.142857142857
1aqw7x	0.6	0.5
17ycw7	0.333333333333	0.25
1bsoem	0.95	0.75
17p9y4	0.333333333333	0.25
1auqt3	1.0	0.8
1dgsar	0.466666666667	-0.0958333333333
11u06o	0.530555555556	0.223611111111
1iq2zi	0.5	-0.1875
1jcb6m	0.733333333333	0.2
1i4eo5	0.2	0.125
1gsmzp	0.666666666667	0.375
16ja6i	1.0	0.5
1g0bzy	0.4	-0.05
1iwu3n	1.0	0.5
1fm4ka	0.3	1.0
16s95f	1.0	0.5
12wwua	1.0	0.5
1ea5bx	0.3	1.0
1cguxf	0.1	0.05
