10s2w1	0.4	-0.4
1hymaz	0.25	0.1875
1cj836	0.4	-0.4
1e9v1z	0.2	0.125
1iwc8b	0.4	0.1
1kd6rw	0.45	0.1125
txbnv	0.4	-0.4
1bl52c	0.8	0.4
15mp4p	0.42380952381	0.271428571429
195j23	0.8	-0.25
10b5q3	0.533333333333	0.216666666667
1db7fa	1.0	1.0
1fabbw	1.0	-0.125
17nv0y	0.571428571429	0.357142857143
115ocs	0.125	0.0
1a4fic	0.1	-0.2
18ijp5	0.714285714286	0.357142857143
1ic9ha	0.25	0.25
14euod	0.4	0.1
1egtp9	0.214285714286	-0.0714285714286
17k27e	1.0	0.0
185f5f	0.944444444444	0.477777777778
19grdy	0.633333333333	0.483333333333
1fjj5l	0.666666666667	0.333333333333
19uwsc	0.2	0.2
1iyza4	0.45	-0.29375
1crs05	0.833333333333	0.255555555556
1g1r63	0.8	0.4
1h4m9l	1.0	0.0
zcij9	0.7	-0.2
1jty5r	0.45	0.3125
1dqem2	1.0	0.6
1k095x	0.375	0.3375
oi8u9	0.2	0.125
1cbmlj	0.7	-0.2
1fr1na	0.95	0.3125
1irrm2	0.5	0.4
1d7wb2	1.0	1.0
1imxsd	0.470833333333	-0.345833333333
18b0lh	0.6	0.7
1h9v92	0.8	-0.2
1d1xry	0.75	0.0
17yqnv	1.0	0.5
1dpx6r	1.0	0.5
1k3hx3	0.95	-0.2
1axyyq	0.1	-0.2
10k9pz	0.2875	-0.128125
15yohg	0.4	0.1
1di7i9	0.5	0.0
1jm7f0	0.46746031746	-0.0547619047619
11z80c	0.45	-0.2
1ekrog	0.6	0.7
1a9un0	0.7	0.05
170qhh	0.6	0.5
1g3w5k	0.6	0.5
1hdet0	0.166666666667	-0.208333333333
1f9rth	0.5	0.0
1dtmnj	0.225	0.175
14xavd	0.533333333333	-0.0333333333333
16dkav	1.0	1.0
x0pfq	1.0	0.0
1gf5vu	0.4	0.1
1gxpm5	0.575	0.133333333333
pda0c	0.0833333333333	-0.05
1cwk3x	0.3	1.0
1k81pk	0.445238095238	-0.147619047619
ucx8r	1.0	0.85
13tlls	0.3	1.0
tokvx	1.0	0.0
1h6ieh	0.333333333333	0.25
12zpnn	0.366666666667	0.175
18s7dg	0.666666666667	-0.7
14ohdu	0.729166666667	0.170833333333
1fwc57	0.4	-0.4
1dd77u	0.8	0.4
109cki	0.9	0.4
1ejdjy	0.1	0.0
13y95x	0.75	0.375
yqerl	0.7	0.6
1fkswg	0.2	0.45
zaojl	0.644444444444	-0.0527777777778
1dord0	1.0	0.0
190mlp	0.9	0.5
14g8gh	1.0	0.0
1kckd0	0.4	-0.4
1eo6o1	0.9	0.6
1cykvd	0.4	0.1
1jdbpy	1.0	0.0
1fd4z7	0.15	0.1
1cy68o	0.7	0.05
16yqdh	0.4	0.1
s7i6z	0.55	0.4
1ialt3	0.8	-1.0
161bur	0.4	-0.4
1cc3fw	0.566666666667	-0.124739583333
p1v5b	0.2	0.1
15pbhe	0.3	1.0
1g9iaq	0.4	0.1
1chy1h	1.0	0.525
180oj0	0.75	0.03125
15c914	0.4	-0.4
12qol1	0.666666666667	-0.7
w8d34	1.0	0.25
1jznre	0.4	-0.4
tvz2u	0.375	-0.125
r9beh	0.577777777778	-0.05
1i88dp	0.409259259259	0.15462962963
1dyswf	0.5	0.666666666667
1bsv8p	0.666666666667	0.333333333333
ttlak	0.454545454545	0.170454545455
x8321	0.15	0.5
vvr07	1.0	1.0
1gqlch	0.4	0.0666666666667
1dl4kh	0.466666666667	0.0666666666667
1bmvcf	0.9	0.9
