1b40yf	1.0	0.1
1f10xb	0.8	-0.4
1937i9	1.0	-0.5
1eifzd	0.169444444444	-0.115277777778
19pj1r	0.05	-0.075
19juxj	0.372222222222	-0.0805555555556
1c5phj	0.355555555556	0.211111111111
1834ld	0.9	-0.5
1dm5fi	0.2	0.2
1hezcs	0.375	-0.125
18pqu5	0.454545454545	0.136363636364
16dn9f	0.8	-0.6
1gvn06	0.575	0.144444444444
18pibl	0.225	-0.1375
17r39j	0.252222222222	0.0533333333333
1c5dy7	0.5	0.0
1kfjpu	0.15	-0.25
1iu3tf	0.8	0.4
16j3ls	0.454545454545	0.136363636364
1h4ruv	0.144444444444	-0.0777777777778
1glt91	1.0	0.6
1iw1l5	1.0	0.6
18yemk	0.0	-0.2
16235u	0.25	0.0
1cha6b	0.166666666667	-0.0916666666667
16vczr	0.6	0.7
1f79vn	0.0	-0.2
1cbylj	0.0	-0.2
1iwoog	0.65	-0.15
1d8iv1	0.9	-0.5
1k7ax3	0.2	-0.25
1fyrx8	0.6	-0.3
19b0mz	0.6	0.7
1hxt4v	0.0	-0.2
1etetb	0.4	-0.2
1d7btn	0.1	-0.2
1dwn9a	0.5	0.333333333333
19plk8	0.0	-0.2
1gt68q	0.0	-0.2
1frgcx	0.2	0.1
1io0jm	0.454545454545	0.136363636364
1fcyek	0.0333333333333	0.0
1czh14	0.1	-0.1
1c2zc8	0.6	0.7
1gxhjy	0.454545454545	0.136363636364
1eldsd	1.0	0.6
1ctwdx	0.4	-0.2
1gwm94	0.5	0.5
18qu4p	0.0	-0.2
1jantl	0.7	-0.5
1j1tj5	0.025	-0.0375
19bwh0	0.0	-0.2
190rr7	0.166666666667	0.0
18ga2f	0.333333333333	0.25
1aq9di	0.4	-0.2
17kvij	0.6	0.7
1hyp4s	0.375	-0.125
1dh1nq	0.05	-0.075
1c2x11	0.05	-0.075
1bvulq	0.288888888889	-0.155555555556
1acmmg	0.65	0.15
1a6pwd	0.5	0.5
1951gv	0.4	0.1
1jtu1u	0.05	0.0
1jr82w	0.5	0.5
1jpefo	0.0	-0.2
1j1tna	0.533333333333	-0.2
1gwwku	0.05	0.0
1d5op3	0.9	0.6
1acm6h	0.416666666667	0.116666666667
19rv0g	0.025	-0.1375
1ipdjq	0.3	0.0
1cf73c	0.4	-0.2
1cafuu	0.4	-0.2
1bvl2v	0.0	-0.2
1bkwem	0.416666666667	0.0166666666667
1acmqm	0.5	-0.1875
186wih	0.05	-0.05
17xp4j	0.1	-0.1
1771r8	0.8	-0.7
16rarv	0.3	0.2
189se5	0.333333333333	0.25
17xpb5	0.4	-0.2
1771pc	0.0	-0.2
1desuq	0.0	-0.2
1bwzhi	0.05	-0.075
1bf3ad	0.0	-0.2
1basyx	0.025	-0.1375
1gwtyl	0.7	0.133333333333
17xplf	0.1	-0.1
17x40n	0.37	0.13
17kh4v	0.35	-0.35
15dvoj	0.5	0.5
1is3dn	0.45	0.15
1f9y4x	0.0	-0.2
1evcdr	0.0	-0.2
1dcd04	0.677272727273	-0.331818181818
1bvuan	0.0	-0.2
1ay76e	0.5	0.5
195oym	0.1	-0.1
18fwcm	0.5	0.5
1k5s20	0.05	-0.075
1jra4c	0.1	-0.1
1j78oo	1.0	0.5
1at406	0.5	0.5
19xafm	0.425	-0.3375
1c76h4	0.3	0.1
19rva3	0.0	-0.1
19b03s	0.4	-0.1
17q9aq	0.1	-0.1
1kgjsr	0.1	-0.1
182tzm	0.05	-0.075
162hnl	0.05	-0.075
1iyu34	0.1	-0.1
1cvomp	0.0	-0.2
16ubja	1.0	0.5
1kd4ar	0.1	0.0
1basta	0.4	-0.2
19rv5l	1.0	0.0
16h2to	0.25	0.275
10uixk	0.333333333333	0.0
1jlf6l	0.025	-0.0375
1gvqm5	0.0	-0.25
1etemi	0.0	-0.2
1kmf1f	0.1	0.0
1ioc2n	0.0	-0.2
1c76io	0.5	0.5
19zxda	0.8	0.0
19k6bu	0.5	0.5
1c214j	0.288888888889	-0.155555555556
1bf2xj	0.1	-0.1
11r4wc	0.5	0.5
1evbv7	0.4	-0.2
19islt	1.0	0.25
19isf2	0.8	0.0
182uhf	0.9	0.4
16afou	0.5	0.5
15oxaq	0.0	-0.2
12v08b	0.454545454545	0.136363636364
1kmf7f	0.35	0.05
1etf5o	0.125	0.0
1d8ju3	0.1	-0.1
17pcjm	0.4	0.0
16vho4	0.5	0.5
149mh2	0.4	-0.2
1k4ucj	0.1	-0.1
1iu432	0.4	0.1
1f36d1	0.7	0.225
1b93re	0.45	0.3
15vuim	0.4	0.0
14b7up	0.65625	0.225
1kaqcv	0.1	-0.1
1at4uq	0.0	-0.2
1at4iz	1.0	0.25
1at4c9	0.275	0.2125
190tsc	1.0	0.125
18qgjm	0.2	-0.1
17xpym	1.0	0.0
1682s4	0.2	0.1
13umy9	0.5	-0.3
zrsgx	1.0	0.0
1f7cav	0.55	-0.4
1dqg0s	0.4	-0.2
19gsaq	1.0	0.5
19grsq	0.25	-0.075
