ezev5	1.0	1.0
jimjb	0.3	0.2
u3839	1.0	0.5
yvh64	0.78	0.91
kfwom	0.541666666667	0.333333333333
p182v	0.377272727273	0.568181818182
12sen4	0.305555555556	0.222222222222
ybpor	0.383333333333	0.0920138888889
qbhn9	0.6875	0.1875
kqp3w	0.583333333333	0.416666666667
sr39g	1.0	1.0
14m667	0.833333333333	0.433333333333
uv82o	0.4	0.0
qmnhv	0.5	0.25
13v3pp	0.441666666667	0.208333333333
po1qb	0.888888888889	-0.25
oypr9	0.333333333333	0.25
qdqcl	0.693333333333	0.3025
15ukwn	0.95	0.6
v2lo4	0.288888888889	-0.155555555556
ufdg7	0.7	0.8
15ecke	0.833333333333	0.0583333333333
usu83	1.0	0.233333333333
tbg98	0.6	0.7
qx8oa	0.45	0.225
15btm3	0.333333333333	0.25
pb2ya	0.358333333333	0.0402777777778
ooj9k	1.0	0.0
14cide	0.851	0.604
130qzf	0.6	0.5
198gxh	0.535714285714	0.285714285714
14fqqq	0.77	0.38
x3mlc	0.734848484848	0.545454545455
18wc2w	0.875	0.0625
uxciw	0.305555555556	0.155555555556
q1epm	1.0	0.0
18nok9	0.42	0.58
1d6g1p	0.75	0.8
1gbxr8	1.0	0.5
r5m5u	1.0	0.6
qcnrc	1.0	1.0
mzkvk	0.4	0.2
15au4u	0.5	0.0
nthy2	1.0	0.5
v0hkb	0.35	0.4
s9r1p	0.701515151515	0.328787878788
frhs0	0.375	-0.125
wd5rh	0.3	0.2
v537e	0.454545454545	0.136363636364
thw79	0.9	-0.5
scbni	0.391666666667	0.358333333333
v7m3h	0.583333333333	0.416666666667
nc821	0.55	0.5
112zoe	0.85	0.125
r0j3l	0.06875	-0.05
p5q9d	0.49512987013	0.211038961039
p1qzv	0.454545454545	0.136363636364
m3ttz	0.75	0.8
1b81z6	0.05	0.0
10x4ep	0.6	-0.3
llu18	0.875	0.375
17famc	1.0	0.1
15kd0l	0.611111111111	0.466666666667
uw4kk	0.5	0.4
kzb00	0.583333333333	0.416666666667
zegzx	0.75	0.5
xjdoi	1.0	0.6
q3tpf	1.0	0.0
puzw1	0.75	0.0
1ge7rd	1.0	0.666666666667
xebjz	0.3	1.0
11aswi	0.225	0.25
t7qgy	0.422222222222	0.286111111111
1evdhc	0.327272727273	0.118181818182
11soh0	0.6	0.5
io90k	0.4875	0.075
njft4	0.454545454545	0.136363636364
lyqnn	0.6	0.7
1k9iz2	0.7425	-0.0508333333333
riy9b	0.75	0.8
qo4ve	0.583333333333	0.416666666667
13wmr6	1.0	1.0
vntal	0.5	0.5
14kg7v	0.785	0.315
w475v	0.454545454545	0.136363636364
qjy2e	1.0	0.8
x5g1q	1.0	1.0
uq8mw	0.7	0.8
1cr32h	0.6	0.625
ytl1l	0.0833333333333	0.0
wihfv	0.925	0.541666666667
wcpri	0.9	0.6
w975k	0.895833333333	0.416666666667
s0fw8	0.4	0.5
mhhhr	1.0	0.0
1g0f45	0.6	0.65
161rz9	0.777777777778	0.572222222222
px9on	1.0	0.5
143dts	0.583333333333	-0.208333333333
13nbqi	0.825	-0.075
1fpdy3	1.0	0.5
15fwgd	1.0	0.5
143yn3	0.8	0.5
scgzz	1.0	0.5
iticr	0.65	0.35
soon5	0.1	0.0
oofpd	0.454545454545	0.136363636364
14muy3	0.733333333333	-0.3
ykkl8	1.0	0.5
vnx25	0.35	0.25
louhu	0.55	0.0625
iwiyn	0.9	0.125
18pti5	0.4	-0.25
1501j1	1.0	0.766666666667
104fd9	1.0	0.85
o2umb	0.4	0.25
1802bn	1.0	0.25
1afo36	0.3	1.0
18i3jl	0.454545454545	0.136363636364
x2aiw	0.727272727273	0.318181818182
pgmlx	0.666666666667	-0.125
oend6	1.0	0.625
13rhtg	1.0	-0.25
u54qr	0.54	0.16
jgiak	0.3	0.2
16aic6	0.333333333333	0.25
134jr4	0.8	-0.2
r0cwt	0.333333333333	0.25
qfg1l	0.4875	0.1875
jaky5	0.8	-0.2
1jt6or	0.535714285714	0.285714285714
zkcdl	1.0	0.5
tc5yy	0.2	0.2
17rxdx	0.6	0.3
u1ot5	0.583333333333	0.416666666667
s5tpe	0.763636363636	0.534090909091
n3499	0.5	0.5
