1fl5kl	0.3	-0.2
1dovz7	1.0	0.6
150o98	0.75	0.8
18jm6n	0.454545454545	0.213068181818
17sf0z	0.3125	0.25
16ng18	0.3	1.0
17j5qm	0.5	0.416666666667
1bi6m5	0.3	-0.2
1cvzgw	1.0	0.0
16c06u	1.0	1.0
1axwcv	0.65	-0.1
zxt49	0.35	0.05
1f4dsl	0.75	0.5
1cyux5	1.0	1.0
153t2o	0.85	-0.2
1hpei6	0.3	-0.2
173h0f	0.5	0.0
sa2j6	0.65	-0.266666666667
1fj2bb	0.288888888889	-0.155555555556
14edux	0.3	-0.2
1e3q82	0.65	0.15
1hamoz	0.3	-0.19375
14j96v	0.283333333333	0.25
1dodtt	0.3	-0.2
12pn0j	0.491666666667	0.225
q6luv	0.5	0.3
1as2cs	0.5	0.0583333333333
1hz1b9	0.25	0.0
1d2fh6	0.0916666666667	-0.0916666666667
17tdxr	0.9	0.6
zvu8g	0.9	0.6
1aoi5s	0.3	1.0
1i2o56	0.6	0.7
uibks	0.3	-0.2
w82mq	0.3	-0.2
12cms8	0.333333333333	0.208333333333
yzieb	0.9	0.5
14xybd	0.183333333333	-0.1
10g8ej	0.2	0.2
z8zln	0.725925925926	0.198148148148
xm1na	0.8	0.65
1fqbdm	0.8	0.4
1ej0yx	0.1	0.0
x4czd	1.0	1.0
15jlzn	0.5	0.0
177rfj	0.6	0.3
19gq9g	1.0	0.5
yvb5i	0.35	0.1
1hl8n1	0.25	0.15625
qcd57	0.95	0.75
12gv3h	0.8	-0.333333333333
1hc69k	1.0	1.0
1f8skj	1.0	1.0
140b6q	0.244444444444	0.35
10umki	1.0	-0.8
1jl941	0.316666666667	0.025
1br5bz	0.454545454545	0.136363636364
14qs49	0.3	-0.2
10pk9t	1.0	0.0
19ll17	0.6	0.5
1hfyzy	0.325	0.175
14bhzu	0.4	0.0
1ig5xj	0.3	-0.2
1hrah2	0.15	0.5
16ovkv	0.366666666667	0.185714285714
1iewub	1.0	0.8
1ciefv	0.3	0.05625
187e8c	0.75	0.3
13edwo	1.0	0.0
1k21gr	0.666666666667	-0.7
12u6k5	0.4	0.0
10o74w	1.0	1.0
1fw26t	1.0	-0.78125
1dc9gr	0.316666666667	0.05
17volm	0.552380952381	0.266666666667
19zpq8	0.6	0.266666666667
14wl57	0.666666666667	0.533333333333
xwhlp	0.27	0.1
pzulk	0.65	0.35
1bssix	0.5	-0.1875
1bdke8	0.5	0.5
13vjwh	0.3	-0.2
rqijc	0.3	-0.2
yr8ud	1.0	0.8
19h0yb	0.5	0.625
yuf9p	1.0	1.0
1agnlv	0.6	0.5
15dex3	0.833333333333	0.208333333333
p0dhj	0.3	-0.2
17yqyu	0.3	-0.25
tk1zd	0.6	0.5
1jkbp1	0.4	-0.4
1efl1o	0.3	-0.2
18mnfs	0.274867724868	0.0433862433862
16rz07	0.0666666666667	0.0
162qt0	0.4	0.1
14ozri	0.433333333333	-0.166666666667
1c6dl7	0.9	0.1
18zqnq	1.0	-0.125
18x1hb	0.5	-0.1875
1dhjrp	0.3	-0.2
1akc9u	1.0	0.8
1j8nx3	0.7	-0.5
116aig	0.526666666667	0.49
10ij4w	0.6	0.8
1iacl1	0.2	0.275
1ani2i	0.6	-0.3375
1bfrcg	0.3	-0.390625
1ctx3m	0.727272727273	0.568181818182
18hjvl	0.2	0.2
16zsqr	0.888888888889	-0.25
qlspb	0.5	-0.1875
16tz8f	0.4	0.125
z45es	1.0	0.3
plswl	0.05	-0.2
15fnrg	1.0	0.5
136l6p	1.0	0.0
119f0b	0.454545454545	0.170454545455
s4bac	0.15	0.125
194dcv	0.0666666666667	0.0
xswgr	0.6	0.5
19krga	0.4	0.0
18ck0x	0.5	0.5
16l7ly	1.0	0.5
rajzl	0.3	-0.13
17o5i5	0.4	0.1
zrzsy	0.65	0.15
y3ofb	0.75	0.375
1bbmd9	0.3	-0.2
15ws33	1.0	-0.5
14773g	0.55	0.0
1cokbc	1.0	0.5
1ilve1	0.54	0.16
1bu9me	0.333333333333	0.25
19o3xl	0.9	0.6
13u8z5	0.454545454545	0.170454545455
11cct5	0.75	0.65
wbgpa	0.341666666667	-0.05
ueye0	0.15	-0.125
197y6t	0.6	0.5
18ok04	0.658333333333	-0.166666666667
13j04c	1.0	0.0
1fxwt9	0.1	0.3
15ixaa	0.54	0.16
tvtz6	0.5	0.5
1du297	1.0	0.85
16j0xp	0.45	-0.221875
yfct1	0.875	0.234375
xjm8h	1.0	1.0
1j5048	1.0	1.0
1a8803	0.588636363636	0.171590909091
19daml	0.1	0.390625
1bkpse	0.45	0.3
y89hh	0.454545454545	0.136363636364
u5yhi	0.454545454545	0.136363636364
144als	0.333333333333	0.25
128zi9	1.0	0.5
1af4xx	0.6	0.5
19xrvp	0.6	0.5
15hgwj	1.0	0.5
qgezs	0.25	-0.125
1k1y70	1.0	0.4
1fht61	0.333333333333	0.25
13xr6z	0.6	0.5
1g55rt	0.3	-0.2
zzjbu	0.15	-0.125
w269b	0.7	0.183333333333
17lrvf	1.0	-0.5
r21el	1.0	1.0
pi621	0.5	-0.3
1c0ch7	0.454545454545	0.136363636364
1banrk	1.0	-1.0
12yqu6	0.6	0.5
smb9w	0.65	0.325
1hwfzd	0.75	0.46875
1a2dqw	0.375	0.4
11ukxw	0.4375	0.125
1jgsrj	1.0	0.625
1cah6o	0.9	0.7
111ojb	1.0	-1.0
10o162	0.688888888889	-0.161111111111
u0wc4	0.866666666667	-0.1
1abb5c	0.9	0.6
p34dt	0.3	0.25
1gelsr	1.0	0.0
sxcnz	0.454545454545	0.136363636364
17600r	0.5	-0.2
11z7if	0.666666666667	0.333333333333
pmipk	0.4	-0.3
10zbxf	1.0	0.5
s8xf0	0.333333333333	0.25
s8t3i	0.7	0.00625
14trg8	0.65	0.15
10wxgc	0.9	0.5
wk9ro	0.525	0.291666666667
t8cgq	1.0	1.0
ttppi	0.3	0.166666666667
17cfib	0.3	-0.2
14glv3	0.433333333333	-0.166666666667
1fes1o	0.15	-0.1
1kgqtb	0.7	-0.4
1c4rwc	0.9	0.6
1b4jyq	0.75	0.375
15z537	0.452380952381	-0.221428571429
osvi1	0.9	0.2
vaupr	0.375	-0.15625
1fokyi	0.958333333333	-0.333333333333
1dqcwo	0.4	-0.3
1bci5b	0.3	-0.2
11g5au	1.0	0.85
zar34	0.75	-0.375
wqvbq	0.166666666667	-0.05
v3lul	0.6	0.7
1jikzl	0.714285714286	-0.0535714285714
1by7hd	0.65	0.35
19zhbr	0.25	-0.2
nglsv	0.4	0.025
145hie	0.75	0.51
13dsa7	0.655555555556	0.777777777778
xu5j5	0.36	0.3
qk5vy	0.65	0.2
1ht16d	0.666666666667	-0.7
1eeosq	0.3375	0.158333333333
tv0to	0.6	0.183333333333
pyl45	0.288888888889	-0.155555555556
q152q	0.125	0.0
1f26r1	0.504166666667	0.1625
z62bl	0.75	0.25
y5l5j	0.583333333333	0.416666666667
vgiqk	0.712962962963	0.641666666667
p5qgl	0.95	0.875
1ai2op	0.9	0.75
15fa6n	0.585416666667	-0.06875
wzrp9	0.727272727273	0.585227272727
qdtqu	0.333333333333	0.25
1katar	0.1	0.0
195j6n	0.4	-0.05
wd0s5	0.77	-0.17
thga1	0.5	0.0
10l4q8	0.35	0.3125
zcozo	0.4	0.125
1hj216	1.0	0.05
1ghjj1	0.4	0.1
1e92ux	0.7	-0.5
pgcrb	0.3	-0.2
1elg40	1.0	-0.5
13fgmw	0.401515151515	0.212121212121
u1xv0	0.666666666667	0.4375
tpxts	0.75	0.40625
1ind6v	0.3	-0.25
161hr1	0.566666666667	0.475
15q8x5	0.1	-0.2
ohh5p	0.6	-0.4
139f4k	0.1	0.0
vn95w	0.5	0.5
wiuv6	1.0	1.0
op5d0	1.0	-0.6
184r73	0.5	0.136363636364
1h7t6t	0.441666666667	0.390625
15u3zy	1.0	0.5
10rjk0	1.0	1.0
1cykd2	0.0	-0.05
18o2ev	0.175	0.025
100rzc	0.525	0.025
sngsc	0.5	0.0
vjbmc	0.3	-0.2
s8nqj	0.316666666667	0.025
s214r	0.5	0.5
oqd8c	0.5	0.4
1b43g7	0.36746031746	0.106349206349
14ie66	0.404166666667	-0.145833333333
s7dfp	0.535714285714	0.285714285714
16wku3	0.55	-0.28125
yx3us	0.0333333333333	-0.0666666666667
uyros	0.125	0.0
tvylw	0.2	-0.1953125
11az5l	0.4	-0.3
vr9pl	0.0666666666667	0.0
1h71n0	0.425	0.1
1b24w7	0.454545454545	0.136363636364
15fhho	0.475	-0.04375
syrqa	0.0333333333333	0.0
1dfm3p	0.8	0.0
160ctw	0.394444444444	-0.171527777778
w46gy	0.625	0.25
px521	0.5	0.5
ouw6w	1.0	1.0
13ghrd	0.3	-0.2
13f29u	0.5	-0.3
no0gl	1.0	0.4
12obos	0.8	0.4
vwky0	0.6	0.5
szpr4	0.9	0.5
1cp7bp	1.0	0.6
rcmvv	0.0666666666667	0.0
r6grg	0.558	0.242
1dlw0u	0.35	0.05
1jpqzf	1.0	-1.0
1jlyh8	1.0	1.0
1e8cfa	0.3	-0.2
1kc5fm	0.3	-0.2
1i15dz	0.633333333333	-0.4
18jisc	0.445238095238	0.074025974026
16nlwp	0.3	-0.2
13avor	0.3	-0.2
11rk5c	0.55	0.25
1173n3	0.727272727273	0.318181818182
10858j	0.5	0.5
tggqe	0.525	0.5
oioph	0.65	0.35
14yfpu	0.416666666667	0.125
122he9	0.25	-0.15
1h0rfi	0.5	0.5
1e5tgb	0.3	-0.2
rsao1	1.0	-0.5
r364i	0.454545454545	0.136363636364
1dctg1	1.0	1.0
15hf68	0.767857142857	0.267857142857
1dvmaz	0.6	0.5
1bsx47	1.0	0.5
151bu3	0.9	0.6
1217bn	0.75	0.20625
p2647	1.0	0.6
ieo3r	1.0	-0.5
1f3pk0	0.5	0.5
1bnysw	0.5	0.5
yf1mj	0.5	0.5
srnhi	0.5	0.25
pe9nq	0.7	0.5
1hdiil	0.4	-0.2
1cylwl	0.75	-0.75
18jjy8	0.2	-0.625
rqmsg	1.0	0.5
1c8bco	0.477272727273	0.276515151515
18plpr	0.55	0.15
17rb19	0.25	0.625
14o7ag	0.3	-0.2
recse	0.55	0.08
1j18rs	0.5	0.35
12wxax	0.3	-0.2
uhkup	0.54	0.2
rdvur	0.2	0.25
ov7k8	0.3	-0.2
18il9u	0.4	-0.4
16szpp	0.0666666666667	0.0
1arx1t	0.5	-0.266666666667
1dqyme	1.0	0.8
m1zuv	0.383333333333	0.0208333333333
1486w2	0.1	0.0
u6drw	0.4	-0.25
1hefmu	0.25	0.0
13rza7	0.3	-0.2
10b9vl	0.535714285714	0.285714285714
tbody	0.7	-0.4
oxe7c	0.1	0.0
1j6av2	0.566666666667	0.141666666667
1gekt9	1.0	-0.5
1011c9	1.0	-0.25
x24rp	0.75	0.15625
wjqxi	0.95	0.75
qxa2s	0.45	0.25
1gh0dr	0.5	-0.5
1by7zz	0.77	-0.17
qomur	0.944444444444	0.125
pamcg	0.9	-0.8
1fdr2q	0.3	-0.2
14i40p	1.0	0.5
wfccj	0.438636363636	0.0801136363636
oi4jy	0.0666666666667	0.0
wvsm6	1.0	-0.5
pp3gq	0.3	0.4
oeyt2	0.65	0.35
1bnp8p	0.3	1.0
19vcsj	0.6	0.5
15k6h3	0.3	-0.2
zx25x	0.5	0.2
1bmv1x	0.3	-0.2
1azrux	0.875	-0.3125
1a1m7o	0.475	0.0875
15oprp	0.406666666667	0.32
1g2v6k	0.65	0.15
18lk22	0.55	0.35
12rbg1	1.0	0.5
11mh7b	0.833333333333	-0.05
tngir	1.0	0.0
o86m0	0.4	-0.05
17v70e	0.3	-0.25
1382ld	0.9	0.6
124y58	0.0625	0.0
yt9yx	0.2	0.375
ux35r	0.3	-0.2
urv7o	0.325	0.175
sp1dv	0.2	0.125
pt1je	0.5	0.136363636364
pbkg2	0.95	0.6
1230ki	0.666666666667	-0.138888888889
11bs8g	0.8	0.6
10aipr	0.5	0.0
ydizh	0.375	0.375
wujhj	0.785714285714	0.407142857143
1hg9dm	0.3	-0.2
1e107n	0.15	-0.1
ploh1	0.5	0.78125
p8pnm	0.55	0.35
ibijj	0.454545454545	0.136363636364
1gt1kq	0.422077922078	0.0194805194805
1e3ajn	0.4	0.4
1d85s3	0.05	-0.2
1coq4n	0.643939393939	0.318181818182
1cbsc9	0.316666666667	0.0
1bfgq2	0.454545454545	0.136363636364
16mb37	0.333333333333	0.25
11orr4	0.3	-0.2
xvf1p	1.0	0.5
sqw6i	0.4	-0.19375
1ihzr6	0.25	0.0
1hkhdk	0.2	0.2
1ds5uo	0.303814935065	0.105519480519
143sl2	0.35	0.05
131vfe	0.666666666667	0.583333333333
y0v0g	0.8	0.4
qvr8w	0.9	-0.5
pry66	0.288888888889	-0.243055555556
o1px8	0.45	0.166666666667
1cjo76	0.5	0.25
16nks0	1.0	1.0
od14t	0.375	-0.125
obioh	1.0	-0.65
1j9wqa	0.3	-0.2
1ixlyv	0.5	0.625
1i4rny	0.666666666667	0.5
v0qwr	0.2	0.8
p2mva	1.0	1.0
k3h86	0.454545454545	0.136363636364
j814d	0.75	-0.04375
18r3wu	0.325	-0.225
18jp1z	0.5	1.0
165dn7	0.6	0.15
14qo5a	0.433333333333	-0.166666666667
yfm7s	0.362626262626	0.0621212121212
u3w89	0.188888888889	0.166666666667
p9ffu	1.0	0.5
gnrel	0.3	-0.25
1huz55	0.1	0.1
1fbdw5	0.5	0.5
1f0ic2	0.7	0.65
19sgvg	0.377272727273	0.118181818182
167syl	0.666666666667	-0.375
14zymy	0.375	0.125
uowj7	0.4	-0.4
pjxqg	0.3	-0.2
mwhcf	1.0	1.0
1bdslf	0.05	0.0
18n3xm	0.318095238095	0.0628571428571
17xw1d	0.3	-0.2
17q94x	0.575	0.125
14or0h	0.475	0.5
10wre9	0.5	0.0
uosnp	0.3	-0.2
k5nux	0.535714285714	0.285714285714
1k12lo	0.75	0.25
1i6zfm	0.677272727273	0.318181818182
1ho5bw	0.6	0.7
161mnk	0.9	0.6
14s81w	0.65	0.125
14p4cz	0.25	0.4
ustok	0.3	-0.2
tgw6j	0.433333333333	-0.0666666666667
t866n	0.358333333333	0.0916666666667
t7sut	0.15	0.5
1gby2d	0.368181818182	0.162121212121
1g3zyd	0.6	0.5
17l0wr	0.1	0.2
16q7ka	0.108333333333	0.0666666666667
13wbir	0.377777777778	0.155555555556
x7xdf	0.95	0.75
v6m5j	0.5	0.5
umtfj	1.0	0.5
udd6x	0.385714285714	0.1
h8mqc	0.3	-0.25
1ed0ox	0.575	0.475
1dd0z1	0.875	-0.015625
1cpqz8	0.344444444444	0.0625
1bj1re	1.0	1.0
1agj2p	0.1	0.0
17nyd9	0.85	0.5625
155zsv	0.2	0.2
113zpn	0.5	0.4
zi47o	0.725	0.525
s3dxe	0.616666666667	0.0208333333333
p08h1	0.2	-0.125
mau4h	0.433333333333	-0.166666666667
1dzuqz	0.2	0.2
1btrl8	0.458333333333	-0.391666666667
19voph	1.0	0.5
18jk4v	0.3	-0.2
17xlka	0.359722222222	0.1375
16pudl	1.0	0.5
14kq7g	0.6	0.15
10h668	0.613333333333	0.32
zk5bs	1.0	0.0
w4s6q	0.219444444444	-0.102777777778
uqq5l	0.75	0.375
po2ra	0.6	0.5
gf4rp	0.6	0.2125
1e40lw	0.3	-0.2
17j6lq	0.3	-0.2
14cwb9	0.1	0.3
140zje	1.0	-0.625
xm2b2	0.6	0.625
sdnhm	0.5	-0.1875
pi4pk	0.6	0.304166666667
p52pi	0.5	0.5
oh96m	0.727272727273	0.318181818182
kfzyx	1.0	1.0
1bud5g	0.733333333333	0.35
1athpp	0.545	0.0075
196msz	0.333333333333	0.25
16hzag	1.0	1.0
14g6hz	0.35	0.225
13e0np	1.0	0.5
137nl9	1.0	0.8
w252r	0.336111111111	-0.025
nu1rv	0.2	0.25
ni5wj	1.0	0.0
n4pmq	0.523333333333	0.2225
1htdvb	0.25	0.25
1amhmr	0.5625	-0.260131835938
12xvr4	1.0	0.625
10spq6	0.816666666667	-0.1
zu37a	0.645833333333	0.0416666666667
ugqzy	1.0	0.6
tjzz8	0.4375	-0.0625
sseho	0.454545454545	0.136363636364
siq25	0.25	0.0
nbkbq	0.35	0.05
mud1t	0.2	0.2
1jtqtu	0.5	0.136363636364
1dlmw5	0.3	-0.2
1d1mdc	0.6	-0.4
1cnh28	1.0	1.0
1bavv7	0.2	0.125
15qb2a	1.0	1.0
14i70y	0.416666666667	-0.3125
137hek	0.3	-0.2
12n7od	0.5	0.275
ze707	0.4	-0.15
pl1dh	0.0666666666667	0.0
nuea2	0.833333333333	0.0666666666667
n5owc	0.888888888889	0.5
lvfzl	0.25	0.3125
1js3zy	0.15	0.5
1fyic7	0.47	0.18
19di6u	0.0666666666667	0.0
17ci6h	0.75	-0.25
15zl12	0.25	0.25
15em66	0.9	0.5
1451oz	1.0	0.5
