yej32	1.0	0.5
v33z1	0.583333333333	0.416666666667
11tgcu	1.0	-0.5
tqjir	0.458333333333	0.333333333333
14c9yb	0.25	0.1
y371n	0.625	0.225
wm20h	0.458333333333	0.333333333333
y25qp	1.0	0.65
13tjkc	0.1	0.0
11gdh6	1.0	0.5
w6q9e	1.0	0.0
11brde	0.54	0.16
v1zsg	0.583333333333	0.416666666667
19ctzd	0.333333333333	0.25
taqgs	0.3	1.0
y5jer	1.0	0.5
wo7w1	0.8	-0.0333333333333
17ycl7	0.8	0.5625
1bbdxo	0.491666666667	0.308333333333
x0hcp	1.0	-0.6
13v4ve	0.6	0.225
v0v9n	0.541666666667	-0.291666666667
18h7p0	0.479166666667	0.145833333333
ylamt	0.425	0.275
whca3	0.7	0.05
z7xd6	0.6	-0.4
xj1zv	0.3	0.2
xfhm2	0.454545454545	0.136363636364
sx9o6	0.666666666667	0.175
xqypx	0.3	1.0
129y8h	0.333333333333	0.25
w51f8	1.0	-0.78
152md5	0.791666666667	0.458333333333
12hxeo	1.0	0.25
150h6m	0.491666666667	0.308333333333
tf9av	0.535714285714	0.285714285714
18ssas	0.333333333333	0.25
r49k0	0.75	0.75
15b83v	0.25	0.0
yac91	0.84375	0.24375
rwlt3	0.677083333333	-0.322916666667
poirz	0.3	0.2
v59za	0.583333333333	0.416666666667
178p6a	1.0	0.5
15udr9	0.583333333333	0.416666666667
wxaqq	0.861111111111	-0.277777777778
12xuz0	0.944444444444	-0.425
qzyio	0.9	0.1
od5b8	0.7	0.15
ynpc5	0.554166666667	0.0416666666667
t9jhj	0.8	-0.2
sbtl8	0.9	0.6
z1gri	0.65	0.0
p2h1l	1.0	0.0
18mvdg	0.583333333333	0.416666666667
10tj5m	0.3	1.0
u83me	0.583333333333	0.416666666667
13fbrc	0.35	-0.35
oho9y	0.2	0.2
zgkyo	0.35	0.05
128b12	0.214285714286	-0.0714285714286
ut2yf	0.35	-0.05
u1cv4	0.0666666666667	0.0333333333333
t06gb	0.3	-0.5
15sdp6	0.702272727273	0.443181818182
159vw6	0.0833333333333	-0.1
10bq1b	0.72	0.025
twr5a	0.75	0.0
rokpg	0.0666666666667	0.0
19jdpk	0.9	-0.8
19f3wo	1.0	-0.416666666667
whodu	0.644444444444	0.416666666667
rjqlp	0.166666666667	0.0
12dyla	0.5	0.5
qnjhn	0.416666666667	0.25
x3ioy	0.333333333333	0.0
yv3xi	0.491666666667	0.308333333333
vge7q	0.416666666667	0.25
p0bnp	0.4	0.2
135psm	0.0888888888889	0.0
10oaos	0.583333333333	0.416666666667
xskzx	1.0	0.5
qaipj	0.583333333333	0.416666666667
pj5xr	0.541666666667	0.458333333333
t2ei1	0.3	1.0
12au2f	0.54	0.16
184aaj	0.0666666666667	0.0
19nt03	0.5	0.35
13dzbm	0.3	0.2
uitrd	1.0	-0.5
u3m2z	1.0	-1.0
sauoh	0.6	0.7
wy7p7	0.770833333333	-0.0208333333333
zubob	0.5	0.25
