q8qr7	0.5	0.5
12onp0	0.183333333333	0.116666666667
153vbs	0.25	0.0
191588	1.0	1.0
1hulav	0.75	0.0208333333333
x98uv	1.0	0.0
18wdxn	0.5	0.25
qh6qs	0.333333333333	0.3125
1kj7a9	0.5	0.4
tjtf5	0.4	-0.4
13xpg3	0.75	0.3
1jp3av	1.0	0.75
15wkgz	0.5	0.5
ysu7e	1.0	0.1
tr6uc	0.1	-0.1
wcspa	1.0	0.1
18m9cg	0.283333333333	-0.09375
wxaom	0.875	0.45
1daivh	0.45	-0.35
1gfew4	0.427777777778	0.05
1akger	0.1	0.0
1jgaow	0.45	0.1875
194weq	0.393939393939	0.193181818182
xuon8	0.716666666667	0.4125
v5tz2	0.4	0.35
18tuvz	0.727272727273	-0.431818181818
1b458c	1.0	0.1
1bfzrz	1.0	0.1
12y11e	0.425	0.25
xh94v	0.625	0.25
utdlz	0.7	0.333333333333
udppb	0.75	0.4
19uyrw	1.0	0.55
1bn6rh	1.0	-0.5
vk7u2	0.9	-0.6
w2hri	0.666666666667	0.375
pvbfv	0.333333333333	0.3125
1fac9s	0.366666666667	-0.025
yt5jj	1.0	0.5
16ztne	0.5	0.0
10atuz	1.0	0.633333333333
1bgl4q	0.2	0.25
ufxgt	1.0	0.5
q6q4j	1.0	0.6
q5l3x	0.4	0.4
rs5u5	1.0	0.525
qa3g8	1.0	0.0
18tqfr	0.216666666667	0.125
1575u0	0.75	-0.5
povs9	0.333333333333	0.25
11biau	0.3	0.0
psfen	0.333333333333	0.3125
1ar7aw	0.8	-0.8
xi8jp	0.7	0.333333333333
1h6rjj	0.9	0.6
1c5mk3	0.0666666666667	0.0
13s353	0.488888888889	0.1375
12lbek	1.0	0.0
s7364	0.75	0.0
qjw6x	0.480769230769	0.173076923077
q9bt0	1.0	0.8
jw6eu	1.0	0.5
13crsq	0.283333333333	0.316666666667
twuq2	0.333333333333	0.25
q4riy	0.333333333333	0.25
15kxu4	0.3	1.0
usia7	0.47	0.03
1a8v7k	0.45	0.4
150tvi	0.333333333333	0.25
1gtrqx	0.333333333333	0.25
tf4p8	0.5	0.15
p4btk	1.0	1.0
11ydtx	0.4	-0.4
xqn0r	0.267857142857	0.142857142857
wqwi3	1.0	0.1
w9d56	0.444444444444	0.0833333333333
u6hez	1.0	0.5
omwi7	0.484444444444	-0.0894444444444
k4a0q	0.433333333333	0.325
vx1lv	0.5	0.4
1kftof	0.691666666667	0.470833333333
uo39q	0.7	0.4
s76rq	0.55	0.05
1fn84v	0.487142857143	0.107142857143
1bys7u	0.333333333333	0.25
tgc1w	1.0	0.0
uqol7	0.633333333333	-0.0166666666667
pzx9g	0.694444444444	0.216666666667
13megi	0.55	0.295833333333
121awc	0.333333333333	0.208333333333
z2z35	1.0	0.0
wum99	0.333333333333	0.3125
tv8jo	0.1	0.0
11brle	0.5	0.4
u658w	0.5	0.136363636364
1kl2d3	0.1875	-0.1125
wruuj	0.7	0.35
18o8cj	0.333333333333	0.260416666667
wuxqq	0.611111111111	0.220833333333
t0dsk	0.75	0.4
rrj3e	1.0	0.55
r3mqe	0.9	0.6
patg2	0.214285714286	-0.0714285714286
jmnqz	0.333333333333	0.25
1g0ujv	0.333333333333	0.25
1fkck8	0.9	0.6
1e6ar5	0.244444444444	0.116666666667
xg3kd	0.5	-0.25
snnij	0.5	-0.2
q9m4g	0.211111111111	0.15
1dp1ii	0.1	0.0
viprx	0.616666666667	0.525
lyd6q	0.0666666666667	0.0
1kjbn9	0.366666666667	0.0375
