juzky	0.5	-0.333333333333
lu76b	0.3375	-0.1625
mgrj1	1.0	0.0
17msxj	0.1	-0.1
1g9y2w	0.4	0.1
k595j	0.511111111111	0.316666666667
182aes	0.9	0.6
yx8qy	0.75	0.75
1h7ri6	0.216666666667	0.125
13py8m	0.325	0.05
uyd5i	0.409523809524	-0.0910714285714
1e9x2m	1.0	0.5
qh84a	0.421428571429	0.321428571429
jov7e	0.383333333333	0.1
wyf1l	0.4	0.1
xo86e	1.0	0.5
1i560b	0.383333333333	0.1
kkgjc	1.0	0.0
1gc24g	0.1	0.0
1dlcrd	0.425	0.15
1it0u2	0.454545454545	0.136363636364
l40r5	1.0	1.0
uikk4	0.4	0.1
1b49v5	1.0	0.85
1eolza	0.525	0.216666666667
j7y7c	0.253333333333	0.0533333333333
168r3a	1.0	0.0
19aer7	1.0	0.9
y49gh	0.54	0.16
11j1sr	1.0	0.85
17k6f6	0.454545454545	0.136363636364
142j06	0.32	0.08
1fqdc9	0.5	0.3
1awezc	1.0	0.5
14lbjy	0.2	-0.025
1ika03	0.6	0.5
15eivk	0.425	0.4
16zeak	0.1	0.0
1kaexc	0.625	0.425
1hiim0	0.9	0.6
1bi3vz	0.1	0.0
16b5mf	0.875	0.65
wpld3	1.0	0.0
1e3077	0.2	0.166666666667
y7gqj	0.4	-0.05
1ayvws	0.9	0.6
l7n13	0.5	0.25
1c9j19	0.466666666667	0.1375
rfrws	0.8	0.4
jbgp7	0.5	0.0
1kcp4j	0.9	0.7
ud5li	0.4	0.4
1i9vp1	0.427272727273	0.268181818182
xtugp	0.483333333333	0.45
1cc9ot	0.4	-0.2
11qe6s	0.1	0.0
17bg7w	1.0	-0.6
1g4xop	0.7	-0.45
17r4w8	0.4	-0.15
rsmt9	0.0	0.1
1fiik4	0.85	0.25
1emlpl	0.1	0.0
1eqgzf	0.7	-0.2
1iculv	0.4	-0.15
1dh9p1	0.1	0.0
lrku0	0.1	0.0
l9tdx	0.5	0.5
17vw7n	0.383333333333	0.1
z6y32	0.544444444444	-0.0555555555556
108x3u	1.0	0.85
kse1m	0.4	0.15
1j3dyb	0.7	0.05
1gpqig	1.0	-0.666666666667
105j02	0.6	0.05
x6qob	0.422435897436	-0.0653846153846
irin1	0.85	0.25
w98gk	0.7	0.4
u6x81	0.4	0.0
1flwys	0.375	0.0
s3z1q	0.75	0.8
qbv9a	0.9	0.7
18p3le	0.461111111111	0.2
jkd1j	0.9	0.6
14uj7s	0.3	0.2
171oi6	0.1	0.0
rlhkz	0.7	0.4
13a5pc	0.4	0.2
1hppgd	0.3	-0.1
v81qb	0.2	0.05
1jkl1b	1.0	0.85
wlf0n	0.6	0.4
k3n8c	0.1	0.0
10vw0v	0.5	0.5
1fxzi7	0.3	0.1
q5fr6	1.0	0.85
yz7m0	0.7	0.4
u8mzr	0.483333333333	0.166666666667
m62dt	0.4	0.1
19214l	0.25	-0.25
1ikco8	0.75	0.8
12z7xl	0.9	0.4
1bw25j	0.1	-0.1
usp61	0.383333333333	0.1
1dvbk6	0.1	0.0
1b33t8	1.0	0.85
jmmkl	0.3	-0.183333333333
1c7fr5	0.4	0.4
lwyhv	0.25	-0.0833333333333
roi18	1.0	0.85
13rbst	0.383333333333	0.1
1kfrce	0.55	0.425
101mvz	0.75	0.8
qu29b	0.3	0.0666666666667
tlw7w	0.75	-0.3
tjx9i	0.454545454545	0.136363636364
1a59d0	0.333333333333	-0.111111111111
15260g	0.288888888889	-0.155555555556
t3v3d	0.4	-0.15
mlo5t	1.0	-1.0
12q10e	0.54	0.16
q47a3	0.35	-0.05
qk42v	0.1	0.0
19kbwv	0.6	-0.1
1hc6m0	0.383333333333	0.1
1fgsrx	0.54	0.16
18dioc	0.1	0.0
rj5bk	0.4	0.1
1f0ayk	0.427272727273	0.268181818182
1bxjbg	0.6375	0.1375
1b0sb9	0.3	0.1
16q12k	0.9	0.7
u9iez	0.1	0.0
znvvd	0.45	0.25
1c3f7n	0.5	-0.1875
1jzcpb	0.35	-0.1
1egphq	0.5	0.5
19ngea	0.288888888889	-0.155555555556
r1647	0.4	0.1
scdzj	1.0	0.0
is4sv	1.0	0.0
1e4r1k	0.475	0.125
18gbna	0.05	0.0
ib9dh	0.65	0.35
1gfrrl	0.645	0.23
oor2e	0.425	0.4
mzv3d	0.641666666667	0.35
13thih	0.4	-0.05
rk5a1	0.3	-0.2
khinv	0.4	-0.05
1eche7	1.0	1.0
1c256d	0.383333333333	0.166666666667
1aqtm6	0.875	0.575
z56tp	0.75	0.30625
1d5qzc	0.5	0.4
11rm2m	0.5	-0.1
uklas	0.454545454545	0.136363636364
jcccj	0.375	0.4
14s42r	1.0	0.85
13fmr2	0.5	0.425
kwdv8	0.25	0.0
rx5th	0.75	0.3
j42y9	0.375	0.4
ry5hg	0.75	0.3
14e5ww	0.4	0.0
