17fi02	1.0	0.0
ze4vr	0.270833333333	-0.145833333333
1cxvf2	0.580555555556	0.219444444444
1b4n1q	0.55	0.2
16lot3	1.0	1.0
1jr3f3	1.0	0.0
15ehhc	0.15	0.05
1h065b	0.1	-0.05
q0nlw	0.54	0.16
185ruc	0.454545454545	0.136363636364
1g7mfj	0.334821428571	0.09375
19liex	0.0666666666667	0.0
1ejk3a	0.5	0.136363636364
151rxt	0.443939393939	-0.0151515151515
se0r6	0.666666666667	0.666666666667
13je6q	0.8	0.475
147rux	0.4	-0.05
tjzjg	1.0	0.5
16xpzi	0.454545454545	0.170454545455
17kdkn	0.05	-0.025
pas1t	0.2	0.2
1fpfd3	0.5	-0.234375
z37ny	0.694444444444	0.5
1h4ske	0.6	-0.4
1g13wz	0.6	-0.3
1602q0	0.715454545455	0.458636363636
zzqdn	0.65	0.4
187v84	0.05	-0.1
1hbq0q	0.2	0.1
12pr55	0.516666666667	0.366666666667
1idadm	0.454545454545	-0.0681818181818
16qqk4	0.541666666667	-0.291666666667
1cl0jw	0.8	0.475
1fajmr	1.0	1.0
191t8o	0.478571428571	0.161904761905
17vmiq	0.454545454545	0.136363636364
1dyirh	0.75	0.25
r5r2k	0.5	0.5
17ihre	0.4	0.05
1dhdlh	0.3	1.0
17rdyh	1.0	0.85
1do1qa	0.455555555556	0.533333333333
1a6jmt	0.1	-0.05
1gpdyx	0.25	-0.1
19c4t4	0.54	0.16
12oyju	0.5	0.25
oil96	0.333333333333	-0.2
16gvbm	0.4	-0.25
15rket	1.0	-0.5
qd5z0	1.0	-0.625
190dgb	0.3	0.2
1evv9v	1.0	0.5
v487m	0.1	0.0
junuk	0.666666666667	0.375
v1zo6	1.0	0.0
qpv3v	1.0	1.0
saamw	0.4	0.1
12h9s6	0.333333333333	0.25
122q6w	0.357142857143	0.0
11itlk	0.375	-0.125
xikny	0.833333333333	0.416666666667
1iu1vd	0.2	0.8
163jxp	0.25	0.075
y4n64	0.544444444444	0.3
wwg8l	1.0	0.3
snf22	0.25	-0.25
14l7c3	0.5	0.5
oy7aa	0.0666666666667	0.0
1i8lw1	0.333333333333	0.25
13q9qf	0.433333333333	-0.166666666667
1541g9	0.577272727273	-0.131818181818
13am9u	0.751515151515	-0.0212121212121
yg5m0	0.2	0.1
1eb976	1.0	0.5
11n9j3	1.0	0.6
1circr	0.55	0.216666666667
tknau	0.5	0.45
1f4m79	0.311111111111	0.15
1bh3bj	0.5	-0.5
sy45r	1.0	0.5
1e82rv	0.0666666666667	0.0
1ggu07	0.6	-0.5
ucfpx	0.2	0.5
18mpq7	1.0	0.6
1e0s4f	0.283333333333	0.0
1dizi0	0.0666666666667	0.0
1co8ce	0.7	0.483333333333
yaq0d	0.25	0.25
r75y4	0.552272727273	0.243181818182
1j8zsj	0.1	-0.2
1demwq	0.454545454545	0.136363636364
1683ov	1.0	-0.5
1drqpm	1.0	1.0
1bt4lh	0.2	0.125
x90gy	0.1	-0.05
qgs34	0.4	-0.25
1fs38i	0.9	0.5
12j52m	0.9	0.5
znkq8	0.454545454545	0.136363636364
r18kl	0.477272727273	0.136363636364
1eouck	0.25	0.0
19xjv5	0.344444444444	0.388888888889
1794mq	1.0	1.0
14x78k	0.333333333333	0.25
zfpc7	0.541666666667	0.3125
xmsy6	0.9	-0.175
1ez3lx	0.4	0.45
1dgmnx	0.25	0.0
1d9lf9	0.5	0.136363636364
wh5i5	1.0	0.8
unjhy	1.0	-0.1
19k98o	0.5	0.05
z78al	0.266666666667	0.1875
w5cqx	0.2	0.1
sm21j	0.6	0.5
18plnm	0.55	0.35
rueuu	0.0583333333333	0.0
1fudgw	0.5	0.0
1a24ro	0.3	0.35
x0kr6	0.458333333333	0.0875
v99vq	0.695	0.035
l3ocz	0.5	0.4
1809z9	0.5	0.5
17y3yl	1.0	-1.0
1k70du	0.516666666667	0.116666666667
1gud0z	0.6	-0.325
