1dmiij	0.75	0.0
11677s	1.0	-0.5
16s45m	0.0666666666667	0.0
1i2qli	0.3	1.0
lnwnu	1.0	0.333333333333
19ixc3	0.454545454545	0.136363636364
1b1got	0.6	0.5
12nz60	1.0	0.85
15efvr	0.65	0.75
140wru	0.6	0.5
1cluxe	0.785714285714	0.107142857143
1e6rvv	0.8	0.9375
1ge9p3	0.233333333333	-0.075
1fkcky	0.966666666667	0.183333333333
1ef2eo	1.0	0.5
1cg2hk	0.2	0.1
w7ysx	0.6	0.5
149t8n	0.277272727273	0.0681818181818
qlnen	0.5	0.520833333333
16ch0j	0.416666666667	0.35625
14hyoj	0.333333333333	0.25
1am4hd	0.708333333333	0.244791666667
14blm3	0.025	-0.00416666666667
1a5l6n	0.46	0.0
1g4f1b	0.5	0.2
1erij6	0.435714285714	0.228571428571
16iw13	0.6	-0.25
166m5u	1.0	0.5
19pd3n	0.454545454545	0.170454545455
1771bo	0.6	0.7
1hp100	0.333333333333	0.25
132d2y	0.6	0.5
z0kud	1.0	0.6
1dcg3t	0.5	-0.234375
16xips	0.4	0.0
18n2u8	0.75	0.425
zm5jt	0.4	0.4
174glh	0.175	-0.0375
umnqa	0.75	0.5625
119005	0.652380952381	-0.0047619047619
1hjk02	0.1	0.0
1jld48	0.1	0.0
1bcriu	0.333333333333	0.3125
12sv07	0.5	0.0
12qcfh	0.7	0.8
1brulm	0.666666666667	0.525
15mkoi	1.0	0.5
1fcbe6	0.483333333333	0.116666666667
ydiy8	0.4	-0.4
1jqf6h	0.95	-0.075
11mjd2	0.733333333333	0.433333333333
ywymq	1.0	0.5
1hmtn9	1.0	0.3
13t0bi	1.0	1.0
1j8m84	0.333333333333	-0.177083333333
13cr9t	0.678571428571	0.119047619048
12mew4	0.333333333333	0.25
1ir5p2	0.5	-0.1875
14g52u	0.277777777778	0.144444444444
11ws7t	0.35	0.00625
1ez17y	1.0	-1.0
15j7xn	0.75	0.3125
1g2c0p	0.454545454545	0.136363636364
1cp3wn	0.422222222222	-0.166666666667
15tifr	0.45	-0.3
108p13	0.727272727273	0.0852272727273
1cnpz6	0.6	0.7
14k7tk	0.44375	0.24375
1hhymb	0.5	-0.1875
1dk3l4	0.5	0.0
14s3rx	1.0	0.5
unymo	0.9	0.6
1j5wio	0.370909090909	0.107272727273
yffji	0.2	0.2
1jrqdz	0.269444444444	-0.202777777778
13vhfw	0.9	0.6
1itqra	0.466666666667	0.40625
16vnww	0.5	-0.1875
160jgs	0.5	0.223484848485
y9rqw	1.0	-0.5
1futr9	0.875	-0.5
14wcfh	0.2	-0.1
13e96a	0.9	0.8
130p2n	0.05	0.0
1erf9t	0.766666666667	0.3
1cqscv	0.75	0.03125
1i6p3p	1.0	-0.5
1jmp0i	0.633333333333	-0.0166666666667
1fxhrk	1.0	0.8
1ip5wv	0.35	0.00625
ww8vm	1.0	0.5
1dafzc	0.55	0.15625
19yn6l	1.0	-0.625
11r2po	1.0	0.5
1gk3ay	0.4	-0.3
1evhvz	0.966666666667	0.0333333333333
1dhs3k	0.25	-0.25
18c9oa	0.766666666667	0.0375
1597ki	1.0	0.0
pv9a8	0.5	-0.1875
1dqjjg	0.260606060606	0.0852272727273
1gxlaw	0.454545454545	0.136363636364
18julf	0.75	-0.5
1byady	0.283333333333	0.15
17ucju	0.8	0.675
1c00cg	0.25	0.0
1c9wzk	0.4	-0.2
18gtg5	1.0	0.0
17c9rs	0.5	-0.1875
1k80vm	0.333333333333	0.25
1anwgw	0.383333333333	0.1
1aaiwu	0.71875	-0.18125
1d5ldf	0.5	-0.1875
164k7w	0.75	0.0
10rki2	1.0	1.0
100rqb	0.5	0.3
1bq9yj	0.0	-0.2
14ykds	0.283333333333	-0.09375
11e8c0	0.4	-0.05
1fq72t	0.428571428571	0.214285714286
15ay31	1.0	0.5
1joe8b	0.65	-0.19375
1ac5bw	1.0	0.5
1hxvae	0.477272727273	0.168181818182
1d6rvs	0.66341991342	-0.168831168831
15yvo3	0.6	0.5
ynb0t	0.75	0.433333333333
1iba2i	0.5	-0.5
x0j5i	0.3	0.166666666667
19174o	1.0	0.5
11y9rr	0.375	-0.15625
wxc0p	0.454545454545	0.136363636364
1kf6yf	0.57	0.08
153s3a	0.5	0.0
15i2sr	0.3625	0.25
1dy0ta	0.1	0.2
18970o	0.4	0.2
1ju119	0.0	-0.2
v0m4u	0.5	-0.25
1jw1rk	0.266666666667	-0.0666666666667
1207t0	0.666666666667	-0.7
1bnqao	0.1	0.0
tmu1y	0.6	-0.3125
1gioji	0.444444444444	-0.111111111111
vnq5j	0.454545454545	0.136363636364
1h3avf	0.113333333333	-0.173333333333
1eiy41	0.466666666667	0.025
18oyk1	0.6	0.5
10zj8j	0.5	-0.1875
1egj1d	0.4	-0.2
1b4r3f	0.5	-0.1875
1a8gpk	0.427272727273	0.193181818182
yuq9t	0.2	-0.05
1hkoy6	1.0	0.5
1ce5bz	0.15	0.05
18r0wf	0.675	0.2
1f10tk	0.5	0.4
124i3e	0.6	-0.25
106s8a	1.0	0.25
1demii	1.0	0.0
1ckrxx	0.9	0.3
15s0re	1.0	1.0
xg4xf	0.575	-0.275
zgv3k	0.78	0.34
zkvwh	0.45	0.475
18zfvs	0.166666666667	-0.133333333333
1i07r7	0.1	0.0
1gg9m9	1.0	0.5
187xtm	0.4	-0.25
ozj5s	0.55	-0.3
yimyj	0.42962962963	0.198148148148
15rcth	0.527272727273	-0.0818181818182
1d4s3d	1.0	0.6
s7ud6	0.75	0.30625
1gvcw8	0.528571428571	-0.307142857143
157v3m	1.0	0.625
xelqe	1.0	0.5
18rrv9	0.3875	0.275
16g9p7	0.333333333333	0.25
1g6t6s	0.9	-0.05
1bcvkf	1.0	-0.5
1f71uw	0.607142857143	0.214285714286
11itmy	0.4	-0.05
vh99r	1.0	0.5
16x0yq	0.5	-0.1875
11uigp	0.485416666667	0.202083333333
yyyay	1.0	-0.5
ow25d	0.9	-0.6
1gh6if	0.411111111111	0.144444444444
182dal	0.4	0.125
15ygmb	0.477272727273	-0.0255681818182
1d9epa	0.283333333333	-0.0833333333333
1buwx6	0.5	-0.1875
17yrnh	0.1	0.0
14xw2b	0.2	0.1
145w00	1.0	0.5
136ebi	0.75	0.5
r89fl	0.0666666666667	0.0
u60s2	0.525	0.175
zdmzb	0.214285714286	-0.0714285714286
11p9k1	0.6	0.625
s1205	0.1	0.0
1k6gpo	0.483333333333	0.25
12zs7c	1.0	0.5
u4fcg	0.3	0.15
1j3kkp	1.0	0.75
