1g0fot	0.533333333333	-0.15
1jmw4s	0.7	0.05
1hxnje	0.454545454545	0.170454545455
1gz7ny	1.0	0.5
1dewjx	0.454545454545	0.136363636364
1i5wo1	0.65	0.35
1c23of	1.0	0.5
1i1inb	0.583333333333	0.370833333333
1izsb6	0.3	0.2
12vg4o	0.4	-0.4
1iyeh4	0.166666666667	-0.0166666666667
1dc3aq	0.7	0.25
16xhus	0.5	-0.166666666667
181gd9	0.344444444444	-0.0277777777778
112xma	0.5	0.0
1habe9	1.0	0.5
1autgg	0.35	-0.05
1hjowl	0.3	0.2
1hzob4	0.75	0.375
1b0786	0.9	0.8
1jq1w1	1.0	-1.0
1h4koz	0.6	-0.5
urctw	1.0	0.0
1e5z0o	1.0	0.25
12msbn	1.0	1.0
19y0kg	0.5	-0.06
1dw87n	0.427272727273	-0.131818181818
1kf2l3	1.0	0.5
1e7rmy	0.7	0.6
14mtx3	0.6	-0.2
12a2zk	0.483333333333	0.333333333333
1ki7hg	0.5	0.0
12trun	1.0	1.0
1igxta	0.75	0.375
1hj7yk	0.35	-0.1
1kfdf3	0.873015873016	-0.482142857143
1k4grl	0.95	0.125
136hgo	0.9	0.6
zm1oc	1.0	0.5
1i7x7p	0.333333333333	0.25
1f6rrn	1.0	0.5
zvfyk	1.0	-0.6
10hm7r	0.1	0.0
120gpc	0.454545454545	0.170454545455
1k0qw8	0.15	0.05
1g17qe	0.4	-0.4
14m9od	0.1	0.1
1fz2ef	0.6	0.7
1f8ejk	1.0	0.5
188u24	0.5	0.0
1gds92	0.7	-0.025
1ji245	0.666666666667	-0.7
1dtjlv	1.0	0.5
1bamr2	0.3	1.0
174caf	0.5	0.0
15931q	1.0	0.8
wjq95	0.875	-0.5
11n1r4	0.416666666667	0.333333333333
1da97n	0.1	0.0
16hdjb	0.644444444444	-0.0777777777778
17mqj0	1.0	0.5
1k79kl	1.0	0.4
1i18t6	0.7	0.0
vbcst	0.6	-0.5
1if15o	1.0	0.5
1btmdn	0.9	0.7
10nyvs	0.75	0.55
1a0e3c	0.35	0.3
18hnqm	0.2	0.2
1em3f5	0.4	-0.4
1c5b9a	1.0	0.5
13zoq7	0.3	0.2
11p5d2	1.0	0.5
ywgd9	0.54	0.16
16po5v	0.5	0.0
135cxg	0.7	-0.1
1ja9rh	0.727272727273	0.318181818182
1cbn2h	0.7	0.375
1hok37	0.677272727273	0.368181818182
r07ls	0.5	-0.1875
vj84u	0.333333333333	0.25
15d0du	0.477272727273	0.0681818181818
1fjc8l	0.888888888889	-0.4
1byffv	1.0	0.0
17flpv	0.411904761905	0.369047619048
1ezw7t	0.2	-0.125
1hcbag	0.2	0.8
176ikq	0.1	0.0
y5dgo	0.2	0.2
1isxpf	1.0	0.6
1dierv	0.333333333333	0.166666666667
1h60cj	0.2	0.2
1b3vzx	0.727272727273	0.318181818182
15p8uu	0.6	-0.5
1a88jc	0.566666666667	0.366666666667
x4i1z	1.0	0.0
1cstc5	1.0	0.5
1galb2	0.45	0.25
1chz9m	0.5	0.5
19rm4n	0.454545454545	0.136363636364
1485m9	0.6	0.7
1i4vj6	0.25	0.25
15ylw7	0.454545454545	0.136363636364
155u8k	0.2	0.1
1d6myx	0.1	0.125
y48c5	0.6	-0.4
17dan7	0.454545454545	0.136363636364
12ilpn	1.0	0.5
1hs635	0.3	1.0
1ft2yi	0.288888888889	-0.194444444444
1e9mjy	0.30303030303	0.102272727273
z4wz9	0.333333333333	0.166666666667
10uouh	0.4	-0.4
1cl5w5	0.1	0.0
1jor1g	0.515972222222	0.204861111111
17jgg3	0.7	0.4
1f1b95	0.7	0.6
18ri7q	1.0	0.625
1fi3qk	0.6	-0.5
yl4g9	0.5375	-0.2625
1hznav	0.333333333333	0.25
xjhdz	1.0	0.5
1097dg	0.345833333333	0.0541666666667
ygm90	0.4	0.2
1bnd05	0.1	-0.1
